time,value,signalMask,labelMask,finalLabel
92.874500,0.669403,0,0,0
92.874600,0.828705,-1,2,1
92.874700,1.014862,-1,2,1
92.874800,1.210632,-1,2,1
92.874900,1.414642,-1,2,1
92.875000,1.631317,-1,2,1
92.875100,1.840668,-1,2,1
92.875200,2.047119,-1,2,1
92.875300,2.243347,-1,2,1
92.875400,2.399902,-1,2,1
92.875500,2.524872,-1,2,1
92.875600,2.604675,-1,2,1
92.875700,2.637634,-1,2,1
92.875800,2.624054,-1,2,1
92.875900,2.572937,-1,2,1
92.876000,2.484436,-1,2,1
92.876100,2.349854,-1,2,1
92.876200,2.173157,-1,2,1
92.876300,1.946564,-1,2,1
92.876400,1.666107,-1,2,1
92.876500,1.331940,-1,2,1
92.876600,0.954132,-1,2,1
92.876700,0.553436,-1,2,1
92.876800,0.125427,-1,2,1
92.876900,-0.281677,-1,2,1
92.877000,-0.651093,-1,2,1
92.877100,-1.026917,-1,2,1
92.877200,-1.457977,-1,2,1
92.877300,-1.831055,-1,2,1
92.877400,-2.176208,-1,2,1
92.877500,-2.491455,-1,2,1
92.877600,-2.767639,-1,2,1
92.877700,-2.982635,-1,2,1
92.877800,-3.145447,-1,2,1
92.877900,-3.246918,-1,2,1
92.878000,-3.289185,-1,2,1
92.878100,-3.286438,-1,2,1
92.878200,-3.233490,-1,2,1
92.878300,-3.130493,-1,2,1
92.878400,-2.976837,-1,2,1
92.878500,-2.783051,-1,2,1
92.878600,-2.547150,-1,2,1
92.878700,-2.280884,-1,2,1
92.878800,-1.995392,-1,2,1
92.878900,-1.693573,-1,2,1
92.879000,-1.388855,-1,2,1
92.879100,-1.249847,-1,2,1
92.879200,-0.854187,-1,2,1
92.879300,-0.615387,-1,2,1
92.879400,-0.433807,-1,2,1
92.879500,-0.269470,-1,2,1
92.879600,-0.140076,-1,2,1
92.879700,-0.035248,-1,2,1
92.879800,0.037689,-1,2,1
92.879900,0.092316,-1,2,1
92.880000,0.122833,-1,2,1
92.880100,0.139008,-1,2,1
92.880200,0.145721,-1,2,1
92.880300,0.154419,-1,2,1
92.880400,0.159149,-1,2,1
92.880500,0.157471,0,0,0
92.880600,0.155640,0,0,0
92.880700,0.145416,0,0,0
92.880800,0.145416,0,0,0
92.880900,0.146027,0,0,0
92.881000,0.154266,0,0,0
92.881100,0.152588,0,0,0
92.881200,0.165253,0,0,0
92.881300,0.166321,0,0,0
92.881400,0.177307,0,0,0
92.881500,0.186768,0,0,0
92.881600,0.201111,0,0,0
92.881700,0.215454,0,0,0
92.881800,0.228729,0,0,0
92.881900,0.238342,0,0,0
92.882000,0.248413,0,0,0
92.882100,0.248566,-1,0,-1
92.882200,0.250702,-1,0,-1
92.882300,0.248718,-1,0,-1
92.882400,0.243073,-1,0,-1
92.882500,0.242767,-1,0,-1
92.882600,0.239258,-1,0,-1
92.882700,0.225983,-1,0,-1
92.882800,0.216217,-1,0,-1
92.882900,0.199127,-1,0,-1
92.883000,0.175323,-1,0,-1
92.883100,0.149536,-1,0,-1
92.883200,0.123749,-1,0,-1
92.883300,0.098267,-1,0,-1
92.883400,0.076294,-1,0,-1
92.883500,0.050507,-1,0,-1
92.883600,0.032959,-1,0,-1
