time,value,signalMask,labelMask,finalLabel
518.653700,0.111694,-1,0,-1
518.653800,0.180664,-1,0,-1
518.653900,0.315094,-1,0,-1
518.654000,0.424805,-1,0,-1
518.654100,0.455017,-1,0,-1
518.654200,0.413208,-1,0,-1
518.654300,0.236359,-1,0,-1
518.654400,0.001678,-1,0,-1
518.654500,-0.241394,-1,0,-1
518.654600,-0.355072,-1,0,-1
518.654700,-0.321503,-1,0,-1
518.654800,-0.218811,-1,0,-1
518.654900,-0.084076,-1,0,-1
518.655000,0.004425,-1,0,-1
518.655100,0.044403,-1,0,-1
518.655200,0.054169,-1,0,-1
518.655300,0.063019,-1,0,-1
518.655400,0.071259,-1,0,-1
518.655500,0.074005,-1,0,-1
518.655600,0.081787,-1,0,-1
518.655700,0.085602,-1,0,-1
518.655800,0.091553,-1,0,-1
518.655900,0.092468,-1,0,-1
518.656000,0.097504,-1,0,-1
518.656100,0.095520,0,0,0
518.656200,0.090942,0,0,0
518.656300,0.093079,0,0,0
518.656400,0.084229,0,0,0
518.656500,0.074615,0,0,0
518.656600,0.071564,0,0,0
518.656700,0.064850,0,0,0
518.656800,0.058746,0,0,0
518.656900,0.056610,0,0,0
518.657000,0.058594,0,0,0
518.657100,0.059204,0,0,0
518.657200,0.064240,0,0,0
518.657300,0.068970,0,0,0
518.657400,0.093994,0,0,0
518.657500,0.106049,0,0,0
518.657600,0.110779,0,0,0
518.657700,0.097351,0,0,0
518.657800,0.068359,0,0,0
518.657900,0.051117,0,0,0
518.658000,0.039062,0,0,0
518.658100,0.039673,0,0,0
518.658200,0.056763,0,0,0
518.658300,0.067444,0,0,0
518.658400,0.066223,0,0,0
518.658500,0.073395,0,0,0
518.658600,0.078125,0,0,0
518.658700,0.090637,0,0,0
518.658800,0.098877,0,0,0
518.658900,0.108337,0,0,0
518.659000,0.104980,0,0,0
518.659100,0.094604,0,0,0
518.659200,0.080566,0,0,0
518.659300,0.058594,0,0,0
518.659400,0.045624,0,0,0
518.659500,0.045929,0,0,0
518.659600,0.055542,0,0,0
518.659700,0.064087,0,0,0
518.659800,0.076752,0,0,0
518.659900,0.081635,0,0,0
518.660000,0.088806,0,0,0
518.660100,0.090332,0,0,0
518.660200,0.091095,0,0,0
518.660300,0.076904,0,0,0
518.660400,0.061646,0,0,0
518.660500,0.041809,0,0,0
518.660600,0.036926,0,0,0
518.660700,0.027466,0,0,0
518.660800,0.025940,-1,0,-1
518.660900,0.042725,-1,0,-1
518.661000,0.067596,-1,0,-1
518.661100,0.093536,-1,0,-1
518.661200,0.132904,-1,0,-1
518.661300,0.164032,-1,0,-1
518.661400,0.162964,-1,0,-1
518.661500,0.123596,-1,0,-1
518.661600,0.059662,-1,0,-1
518.661700,0.010986,-1,0,-1
518.661800,-0.012817,-1,0,-1
518.661900,-0.011749,-1,0,-1
518.662000,0.006256,-1,0,-1
518.662100,0.034180,-1,0,-1
518.662200,0.047607,-1,0,-1
518.662300,0.054626,-1,0,-1
518.662400,0.099640,-1,0,-1
518.662500,0.285950,-1,0,-1
518.662600,0.736694,-1,0,-1
518.662700,1.248932,-1,0,-1
518.662800,1.465759,-1,0,-1
518.662900,1.612701,-1,0,-1
518.663000,1.012115,-1,0,-1
518.663100,-0.131073,-1,0,-1
518.663200,-1.109924,-1,0,-1
518.663300,-1.407471,-1,0,-1
518.663400,-1.446991,-1,0,-1
518.663500,-1.247864,-1,0,-1
518.663600,-0.648193,-1,0,-1
518.663700,-0.225677,-1,0,-1
518.663800,-0.039368,-1,0,-1
518.663900,0.033264,-1,0,-1
518.664000,0.065308,-1,0,-1
518.664100,0.080719,-1,0,-1
518.664200,0.086823,-1,0,-1
518.664300,0.076599,0,0,0
518.664400,0.071869,0,0,0
518.664500,0.066986,0,0,0
518.664600,0.068054,0,0,0
518.664700,0.070343,0,0,0
518.664800,0.068970,0,0,0
518.664900,0.069427,0,0,0
518.665000,0.072174,0,0,0
518.665100,0.072632,0,0,0
518.665200,0.071716,0,0,0
518.665300,0.069580,0,0,0
518.665400,0.073090,0,0,0
518.665500,0.069733,-1,2,1
518.665600,0.091553,-1,2,1
518.665700,0.246124,-1,2,1
518.665800,0.645599,-1,2,1
518.665900,1.280670,-1,2,1
518.666000,1.522827,-1,2,1
518.666100,1.727448,-1,2,1
518.666200,1.463318,-1,2,1
518.666300,0.487976,-1,2,1
518.666400,-0.705872,-1,2,1
518.666500,-1.301270,-1,2,1
