time,value,signalMask,labelMask,finalLabel
109.463300,0.292816,0,0,0
109.463400,0.348053,-1,0,-1
109.463500,0.392761,-1,0,-1
109.463600,0.426331,-1,0,-1
109.463700,0.437012,-1,0,-1
109.463800,0.430603,-1,0,-1
109.463900,0.413361,-1,0,-1
109.464000,0.385437,-1,0,-1
109.464100,0.343018,-1,0,-1
109.464200,0.305176,-1,0,-1
109.464300,0.250549,-1,0,-1
109.464400,0.196533,-1,0,-1
109.464500,0.137482,-1,0,-1
109.464600,0.073242,-1,0,-1
109.464700,0.007324,-1,0,-1
109.464800,-0.056458,-1,0,-1
109.464900,-0.115051,-1,0,-1
109.465000,-0.166473,-1,0,-1
109.465100,-0.213165,-1,0,-1
109.465200,-0.254974,-1,0,-1
109.465300,-0.286560,-1,0,-1
109.465400,-0.303650,-1,0,-1
109.465500,-0.318756,-1,0,-1
109.465600,-0.326385,-1,0,-1
109.465700,-0.312042,-1,0,-1
109.465800,-0.294037,-1,0,-1
109.465900,-0.255280,-1,0,-1
109.466000,-0.204620,-1,0,-1
109.466100,-0.150909,-1,0,-1
109.466200,-0.086517,-1,0,-1
109.466300,-0.034790,-1,0,-1
109.466400,0.002747,-1,0,-1
109.466500,0.039825,-1,0,-1
109.466600,0.065460,-1,0,-1
109.466700,0.084076,-1,0,-1
109.466800,0.092163,-1,0,-1
109.466900,0.099792,-1,0,-1
109.467000,0.101776,-1,0,-1
109.467100,0.098877,0,0,0
109.467200,0.095673,0,0,0
109.467300,0.099030,0,0,0
109.467400,0.097046,0,0,0
109.467500,0.099792,0,0,0
109.467600,0.094910,0,0,0
109.467700,0.092773,0,0,0
109.467800,0.084991,0,0,0
109.467900,0.087891,0,0,0
109.468000,0.083008,0,0,0
109.468100,0.080719,0,0,0
109.468200,0.076599,0,0,0
109.468300,0.073547,0,0,0
109.468400,0.074005,0,0,0
109.468500,0.077209,0,0,0
109.468600,0.076599,0,0,0
109.468700,0.075684,0,0,0
109.468800,0.075836,0,0,0
109.468900,0.078278,0,0,0
109.469000,0.074921,0,0,0
109.469100,0.072784,0,0,0
109.469200,0.079498,0,0,0
109.469300,0.080719,0,0,0
109.469400,0.088806,0,0,0
109.469500,0.085449,0,0,0
109.469600,0.087128,0,0,0
109.469700,0.089874,0,0,0
109.469800,0.091553,0,0,0
109.469900,0.088806,0,0,0
109.470000,0.091248,0,0,0
109.470100,0.093384,0,0,0
109.470200,0.090637,0,0,0
109.470300,0.086670,0,0,0
109.470400,0.090790,0,0,0
109.470500,0.089569,0,0,0
109.470600,0.083923,0,0,0
109.470700,0.088806,0,0,0
109.470800,0.090332,0,0,0
109.470900,0.081940,0,0,0
109.471000,0.085144,0,0,0
109.471100,0.087585,0,0,0
109.471200,0.086060,0,0,0
109.471300,0.077820,0,0,0
109.471400,0.081329,0,0,0
109.471500,0.078430,0,0,0
109.471600,0.078125,0,0,0
109.471700,0.075836,0,0,0
109.471800,0.088043,0,0,0
109.471900,0.085144,0,0,0
109.472000,0.079346,0,0,0
109.472100,0.084076,0,0,0
109.472200,0.079346,0,0,0
109.472300,0.077820,0,0,0
109.472400,0.075684,0,0,0
109.472500,0.067291,0,0,0
109.472600,0.070953,0,0,0
109.472700,0.066376,0,0,0
109.472800,0.074005,0,0,0
109.472900,0.067291,-1,0,-1
109.473000,0.074463,-1,0,-1
109.473100,0.080872,-1,0,-1
109.473200,0.092468,-1,0,-1
109.473300,0.117950,-1,0,-1
109.473400,0.146484,-1,0,-1
109.473500,0.178223,-1,0,-1
109.473600,0.223999,-1,0,-1
109.473700,0.265198,-1,0,-1
109.473800,0.306244,-1,0,-1
