time,value,signalMask,labelMask,finalLabel
226.813700,0.072937,0,0,0
226.813800,0.068817,0,0,0
226.813900,0.070496,0,0,0
226.814000,0.069885,0,0,0
226.814100,0.071259,0,0,0
226.814200,0.074921,0,0,0
226.814300,0.075989,0,0,0
226.814400,0.081177,0,0,0
226.814500,0.094147,0,0,0
226.814600,0.105896,0,0,0
226.814700,0.111389,0,0,0
226.814800,0.123749,0,0,0
226.814900,0.125580,0,0,0
226.815000,0.115356,0,0,0
226.815100,0.106964,0,0,0
226.815200,0.095215,0,0,0
226.815300,0.079498,0,0,0
226.815400,0.071716,0,0,0
226.815500,0.063019,0,0,0
226.815600,0.054474,0,0,0
226.815700,0.050049,0,0,0
226.815800,0.050354,0,0,0
226.815900,0.040436,0,0,0
226.816000,0.041199,0,0,0
226.816100,0.051270,0,0,0
226.816200,0.056458,0,0,0
226.816300,0.059357,0,0,0
226.816400,0.066528,0,0,0
226.816500,0.061951,0,0,0
226.816600,0.068665,0,0,0
226.816700,0.070953,0,0,0
226.816800,0.059357,0,0,0
226.816900,0.056458,0,0,0
226.817000,0.051422,0,0,0
226.817100,0.049896,0,0,0
226.817200,0.057220,0,0,0
226.817300,0.049896,0,0,0
226.817400,0.048218,0,0,0
226.817500,0.054932,0,0,0
226.817600,0.057678,0,0,0
226.817700,0.055542,0,0,0
226.817800,0.051270,0,0,0
226.817900,0.055237,0,0,0
226.818000,0.058899,0,0,0
226.818100,0.058899,0,0,0
226.818200,0.059357,0,0,0
226.818300,0.059204,0,0,0
226.818400,0.061340,0,0,0
226.818500,0.059967,0,0,0
226.818600,0.059052,0,0,0
226.818700,0.056000,0,0,0
226.818800,0.061493,0,0,0
226.818900,0.065308,0,0,0
226.819000,0.059967,0,0,0
226.819100,0.058289,0,0,0
226.819200,0.053558,0,0,0
226.819300,0.059357,0,0,0
226.819400,0.054932,0,0,0
226.819500,0.056305,0,0,0
226.819600,0.056305,0,0,0
226.819700,0.062408,0,0,0
226.819800,0.070038,0,0,0
226.819900,0.071869,0,0,0
226.820000,0.074615,0,0,0
226.820100,0.077972,0,0,0
226.820200,0.072174,0,0,0
226.820300,0.068970,0,0,0
226.820400,0.057678,0,0,0
226.820500,0.050659,0,0,0
226.820600,0.048676,0,0,0
226.820700,0.045929,0,0,0
226.820800,0.044556,0,0,0
226.820900,0.051575,0,0,0
226.821000,0.060577,0,0,0
226.821100,0.068054,0,0,0
226.821200,0.066833,0,0,0
226.821300,0.064697,0,0,0
226.821400,0.071869,0,0,0
226.821500,0.072479,0,0,0
226.821600,0.066528,0,0,0
226.821700,0.067749,0,0,0
226.821800,0.053253,0,0,0
226.821900,0.052338,0,0,0
226.822000,0.045776,0,0,0
226.822100,0.038605,0,0,0
226.822200,0.033722,-1,0,-1
226.822300,0.050812,-1,0,-1
226.822400,0.114288,-1,0,-1
226.822500,0.253754,-1,0,-1
226.822600,0.490723,-1,0,-1
226.822700,0.846405,-1,0,-1
226.822800,1.134338,-1,0,-1
226.822900,1.236572,-1,0,-1
226.823000,1.309814,-1,0,-1
226.823100,1.362305,-1,0,-1
226.823200,1.136932,-1,0,-1
226.823300,0.572968,-1,0,-1
226.823400,-0.122375,-1,0,-1
226.823500,-0.801697,-1,0,-1
226.823600,-1.172638,-1,0,-1
226.823700,-1.329956,-1,0,-1
226.823800,-1.291809,-1,0,-1
226.823900,-1.254272,-1,0,-1
226.824000,-1.195068,-1,0,-1
226.824100,-0.806580,-1,0,-1
226.824200,-0.436249,-1,0,-1
226.824300,-0.182037,-1,0,-1
226.824400,-0.028839,-1,0,-1
226.824500,0.035400,-1,0,-1
226.824600,0.067749,-1,0,-1
226.824700,0.091400,-1,0,-1
226.824800,0.113068,-1,0,-1
226.824900,0.135193,-1,0,-1
226.825000,0.136261,-1,0,-1
226.825100,0.135956,-1,0,-1
226.825200,0.128937,-1,0,-1
226.825300,0.110016,-1,0,-1
226.825400,0.090179,-1,0,-1
226.825500,0.068359,-1,0,-1
226.825600,0.042419,-1,0,-1
226.825700,0.021057,-1,0,-1
226.825800,0.003357,-1,0,-1
226.825900,-0.003662,-1,0,-1
226.826000,0.002594,-1,0,-1
226.826100,0.013428,-1,0,-1
226.826200,0.026855,-1,0,-1
226.826300,0.048218,-1,0,-1
226.826400,0.055389,-1,0,-1
226.826500,0.070343,-1,0,-1
226.826600,0.084839,-1,0,-1
226.826700,0.128479,-1,0,-1
226.826800,0.204926,-1,0,-1
226.826900,0.322113,-1,0,-1
226.827000,0.455780,-1,0,-1
226.827100,0.534668,-1,0,-1
226.827200,0.524139,-1,0,-1
226.827300,0.460205,-1,0,-1
226.827400,0.360870,-1,0,-1
226.827500,0.235138,-1,0,-1
226.827600,0.095367,-1,0,-1
226.827700,-0.057220,-1,0,-1
