time,value,signalMask,labelMask,finalLabel
99.786500,0.162201,0,0,0
99.786600,0.162354,0,0,0
99.786700,0.157928,0,0,0
99.786800,0.147705,0,0,0
99.786900,0.144196,0,0,0
99.787000,0.144653,0,0,0
99.787100,0.136108,0,0,0
99.787200,0.138092,0,0,0
99.787300,0.130615,0,0,0
99.787400,0.128479,0,0,0
99.787500,0.120544,0,0,0
99.787600,0.127106,0,0,0
99.787700,0.124359,0,0,0
99.787800,0.128937,0,0,0
99.787900,0.124054,0,0,0
99.788000,0.122070,0,0,0
99.788100,0.128174,0,0,0
99.788200,0.123901,0,0,0
99.788300,0.124664,0,0,0
99.788400,0.132446,0,0,0
99.788500,0.129852,0,0,0
99.788600,0.126648,0,0,0
99.788700,0.127716,0,0,0
99.788800,0.137787,0,0,0
99.788900,0.134277,0,0,0
99.789000,0.134277,0,0,0
99.789100,0.134888,0,0,0
99.789200,0.139008,0,0,0
99.789300,0.136108,0,0,0
99.789400,0.138702,0,0,0
99.789500,0.144043,0,0,0
99.789600,0.140839,0,0,0
99.789700,0.138092,-1,0,-1
99.789800,0.141602,-1,0,-1
99.789900,0.146027,-1,0,-1
99.790000,0.151825,-1,0,-1
99.790100,0.163727,-1,0,-1
99.790200,0.176392,-1,0,-1
99.790300,0.201721,-1,0,-1
99.790400,0.236511,-1,0,-1
99.790500,0.288391,-1,0,-1
99.790600,0.349884,-1,0,-1
99.790700,0.430908,-1,0,-1
99.790800,0.526733,-1,0,-1
99.790900,0.643768,-1,0,-1
99.791000,0.767975,-1,0,-1
99.791100,0.895996,-1,0,-1
99.791200,1.008606,-1,0,-1
99.791300,1.083069,-1,0,-1
99.791400,1.126251,-1,0,-1
99.791500,1.138306,-1,0,-1
99.791600,1.129761,-1,0,-1
99.791700,1.112061,-1,0,-1
99.791800,1.087646,-1,0,-1
99.791900,1.058350,-1,0,-1
99.792000,1.011963,-1,0,-1
99.792100,0.939789,-1,0,-1
99.792200,0.827484,-1,0,-1
99.792300,0.692291,-1,0,-1
99.792400,0.518494,-1,0,-1
99.792500,0.337830,-1,0,-1
99.792600,0.155640,-1,0,-1
99.792700,-0.018005,-1,0,-1
99.792800,-0.188141,-1,0,-1
99.792900,-0.365143,-1,0,-1
99.793000,-0.547028,-1,0,-1
99.793100,-0.721588,-1,0,-1
99.793200,-0.868683,-1,0,-1
99.793300,-0.984344,-1,0,-1
99.793400,-1.067047,-1,0,-1
99.793500,-1.103821,-1,0,-1
99.793600,-1.108856,-1,0,-1
99.793700,-1.081848,-1,0,-1
99.793800,-1.041565,-1,0,-1
99.793900,-0.983887,-1,0,-1
99.794000,-0.918579,-1,0,-1
99.794100,-0.853271,-1,0,-1
99.794200,-0.771637,-1,0,-1
99.794300,-0.664825,-1,0,-1
99.794400,-0.546570,-1,0,-1
99.794500,-0.420074,-1,0,-1
