time,value,signalMask,labelMask,finalLabel
447.536900,1.023560,0,0,0
447.537000,0.758362,0,0,0
447.537100,0.357819,0,0,0
447.537200,-0.091095,0,0,0
447.537300,-0.498352,0,0,0
447.537400,-0.836334,0,0,0
447.537500,-1.076660,0,0,0
447.537600,-1.146393,0,0,0
447.537700,-1.080933,0,0,0
447.537800,-0.915680,0,0,0
447.537900,-0.676270,0,0,0
447.538000,-0.443115,0,0,0
447.538100,-0.258026,0,0,0
447.538200,-0.131683,0,0,0
447.538300,-0.070038,0,0,0
447.538400,-0.043182,0,0,0
447.538500,-0.036621,0,0,0
447.538600,-0.032043,0,0,0
447.538700,-0.020752,0,0,0
447.538800,-0.020905,0,0,0
447.538900,-0.017853,0,0,0
447.539000,-0.018921,0,0,0
447.539100,-0.015259,0,0,0
447.539200,-0.019073,-1,0,-1
447.539300,-0.015411,-1,0,-1
447.539400,-0.013885,-1,0,-1
447.539500,-0.004883,-1,0,-1
447.539600,0.021667,-1,0,-1
447.539700,0.058289,-1,0,-1
447.539800,0.104828,-1,0,-1
447.539900,0.127869,-1,0,-1
447.540000,0.110016,-1,0,-1
447.540100,0.079041,-1,0,-1
447.540200,0.043945,-1,0,-1
447.540300,-0.019531,-1,0,-1
447.540400,-0.071411,-1,0,-1
447.540500,-0.108185,-1,0,-1
447.540600,-0.145874,-1,0,-1
447.540700,-0.170898,-1,0,-1
447.540800,-0.190125,-1,0,-1
447.540900,-0.180969,-1,0,-1
447.541000,-0.138550,-1,0,-1
447.541100,-0.083618,-1,0,-1
447.541200,-0.046997,-1,0,-1
447.541300,-0.028992,-1,0,-1
447.541400,-0.020752,-1,0,-1
447.541500,-0.016632,-1,0,-1
447.541600,-0.017395,0,0,0
447.541700,-0.015259,0,0,0
447.541800,-0.018311,0,0,0
447.541900,-0.013123,0,0,0
447.542000,-0.002899,0,0,0
447.542100,0.014648,0,0,0
447.542200,0.031738,0,0,0
447.542300,0.045166,0,0,0
447.542400,0.040741,0,0,0
447.542500,0.030975,0,0,0
447.542600,0.021515,0,0,0
447.542700,-0.003662,0,0,0
447.542800,-0.039825,0,0,0
447.542900,-0.066376,0,0,0
447.543000,-0.084839,0,0,0
447.543100,-0.095825,0,0,0
447.543200,-0.098267,0,0,0
447.543300,-0.095673,0,0,0
447.543400,-0.079956,0,0,0
447.543500,-0.061035,0,0,0
447.543600,-0.051117,0,0,0
447.543700,-0.033264,0,0,0
447.543800,-0.023499,0,0,0
447.543900,-0.016327,0,0,0
