time,value,signalMask,labelMask,finalLabel
103.012100,0.103455,0,0,0
103.012200,0.097046,0,0,0
103.012300,0.103760,0,0,0
103.012400,0.113831,0,0,0
103.012500,0.106964,0,0,0
103.012600,0.110474,0,0,0
103.012700,0.101166,0,0,0
103.012800,0.096283,0,0,0
103.012900,0.101776,0,0,0
103.013000,0.104370,0,0,0
103.013100,0.103455,0,0,0
103.013200,0.097656,0,0,0
103.013300,0.103455,0,0,0
103.013400,0.098572,0,0,0
103.013500,0.101471,0,0,0
103.013600,0.093079,0,0,0
103.013700,0.092316,0,0,0
103.013800,0.093079,0,0,0
103.013900,0.086975,0,0,0
103.014000,0.083160,0,0,0
103.014100,0.074921,0,0,0
103.014200,0.083008,0,0,0
103.014300,0.078430,0,0,0
103.014400,0.072784,0,0,0
103.014500,0.071106,0,0,0
103.014600,0.075378,0,0,0
103.014700,0.076294,0,0,0
103.014800,0.072327,0,0,0
103.014900,0.079346,0,0,0
103.015000,0.078430,0,0,0
103.015100,0.082092,0,0,0
103.015200,0.079956,0,0,0
103.015300,0.079956,0,0,0
103.015400,0.083466,0,0,0
103.015500,0.084686,0,0,0
103.015600,0.085144,0,0,0
103.015700,0.086365,0,0,0
103.015800,0.084076,0,0,0
103.015900,0.079346,0,0,0
103.016000,0.074768,0,0,0
103.016100,0.073090,0,0,0
103.016200,0.063171,0,0,0
103.016300,0.060883,0,0,0
103.016400,0.058289,0,0,0
103.016500,0.059967,0,0,0
103.016600,0.064392,0,0,0
103.016700,0.051880,0,0,0
103.016800,0.050812,0,0,0
103.016900,0.054321,0,0,0
103.017000,0.044556,0,0,0
103.017100,0.043640,0,0,0
103.017200,0.044403,0,0,0
103.017300,0.048065,0,0,0
103.017400,0.048523,0,0,0
103.017500,0.048523,0,0,0
103.017600,0.050354,0,0,0
103.017700,0.050049,0,0,0
103.017800,0.052338,0,0,0
103.017900,0.049744,0,0,0
103.018000,0.049286,0,0,0
103.018100,0.052643,0,0,0
103.018200,0.050201,0,0,0
103.018300,0.050659,0,0,0
103.018400,0.050354,0,0,0
103.018500,0.055542,0,0,0
103.018600,0.056305,0,0,0
103.018700,0.054474,0,0,0
103.018800,0.057831,0,0,0
103.018900,0.058594,0,0,0
103.019000,0.058441,0,0,0
103.019100,0.055542,0,0,0
103.019200,0.058746,0,0,0
103.019300,0.055389,0,0,0
103.019400,0.049744,0,0,0
103.019500,0.048828,0,0,0
103.019600,0.043030,0,0,0
103.019700,0.046082,0,0,0
103.019800,0.050964,0,0,0
103.019900,0.044098,0,0,0
103.020000,0.038910,0,0,0
103.020100,0.043182,0,0,0
103.020200,0.045319,0,0,0
103.020300,0.046387,0,0,0
103.020400,0.050507,0,0,0
103.020500,0.054474,0,0,0
103.020600,0.055389,0,0,0
103.020700,0.059967,0,0,0
103.020800,0.069122,0,0,0
103.020900,0.073090,0,0,0
103.021000,0.076141,0,0,0
103.021100,0.080719,0,0,0
103.021200,0.081329,0,0,0
103.021300,0.077667,0,0,0
103.021400,0.085297,0,0,0
103.021500,0.080109,0,0,0
103.021600,0.083618,0,0,0
103.021700,0.076752,0,0,0
103.021800,0.079498,0,0,0
103.021900,0.069427,0,0,0
103.022000,0.053101,0,0,0
103.022100,0.041351,0,0,0
103.022200,0.037994,0,0,0
103.022300,0.033722,0,0,0
103.022400,0.031738,0,0,0
103.022500,0.024872,0,0,0
103.022600,0.027771,0,0,0
103.022700,0.018616,0,0,0
103.022800,0.011292,0,0,0
103.022900,0.014801,0,0,0
103.023000,0.007477,0,0,0
103.023100,0.009003,0,0,0
103.023200,0.006104,0,0,0
103.023300,0.000763,0,0,0
103.023400,0.001221,0,0,0
103.023500,0.011902,0,0,0
103.023600,0.011292,0,0,0
103.023700,0.014648,0,0,0
103.023800,0.014038,0,0,0
103.023900,0.024414,0,0,0
103.024000,0.021210,0,0,0
103.024100,0.026398,0,0,0
103.024200,0.032654,0,0,0
103.024300,0.032196,0,0,0
103.024400,0.029449,0,0,0
103.024500,0.031891,0,0,0
103.024600,0.032349,0,0,0
103.024700,0.033569,0,0,0
103.024800,0.035400,0,0,0
103.024900,0.039062,0,0,0
103.025000,0.037994,0,0,0
103.025100,0.042114,0,0,0
103.025200,0.042114,0,0,0
103.025300,0.044250,0,0,0
103.025400,0.045929,0,0,0
103.025500,0.045776,0,0,0
103.025600,0.046692,0,0,0
103.025700,0.052643,0,0,0
103.025800,0.049286,0,0,0
103.025900,0.046844,0,0,0
103.026000,0.041656,0,0,0
103.026100,0.046997,0,0,0
103.026200,0.041504,0,0,0
103.026300,0.046387,0,0,0
103.026400,0.040894,0,0,0
103.026500,0.046997,0,0,0
103.026600,0.041962,0,0,0
103.026700,0.041046,0,0,0
103.026800,0.043335,0,0,0
103.026900,0.039825,0,0,0
103.027000,0.036316,-1,0,-1
103.027100,0.043488,-1,0,-1
103.027200,0.046387,-1,0,-1
103.027300,0.051270,-1,0,-1
103.027400,0.052795,-1,0,-1
103.027500,0.064545,-1,0,-1
103.027600,0.080109,-1,0,-1
103.027700,0.095367,-1,0,-1
103.027800,0.108337,-1,0,-1
103.027900,0.119781,-1,0,-1
103.028000,0.142517,-1,0,-1
103.028100,0.163269,-1,0,-1
103.028200,0.182648,-1,0,-1
103.028300,0.192871,-1,0,-1
103.028400,0.201416,-1,0,-1
103.028500,0.201416,-1,0,-1
103.028600,0.186157,-1,0,-1
103.028700,0.176392,-1,0,-1
103.028800,0.172272,-1,0,-1
103.028900,0.154572,-1,0,-1
103.029000,0.142975,-1,0,-1
103.029100,0.125275,-1,0,-1
103.029200,0.115051,-1,0,-1
103.029300,0.093079,-1,0,-1
103.029400,0.067291,-1,0,-1
103.029500,0.030823,-1,0,-1
103.029600,-0.003662,-1,0,-1
