time,value,signalMask,labelMask,finalLabel
262.756100,-1.583710,0,0,0
262.756200,-1.775818,-1,0,-1
262.756300,-1.727142,-1,0,-1
262.756400,-1.525574,-1,0,-1
262.756500,-1.211090,-1,0,-1
262.756600,-0.755615,-1,0,-1
262.756700,-0.397034,-1,0,-1
262.756800,-0.149994,-1,0,-1
262.756900,0.016479,-1,0,-1
262.757000,0.164948,-1,0,-1
262.757100,0.378571,-1,0,-1
262.757200,0.614929,-1,0,-1
262.757300,0.783386,-1,0,-1
262.757400,0.848846,-1,0,-1
262.757500,0.801086,-1,0,-1
262.757600,0.602417,-1,0,-1
262.757700,0.243225,-1,0,-1
262.757800,-0.166931,-1,0,-1
262.757900,-0.515747,-1,0,-1
262.758000,-0.733185,-1,0,-1
262.758100,-0.821991,-1,0,-1
262.758200,-0.791473,-1,0,-1
262.758300,-0.664062,-1,0,-1
262.758400,-0.443420,-1,0,-1
262.758500,-0.225220,-1,0,-1
262.758600,-0.070648,-1,0,-1
262.758700,0.002136,-1,0,-1
262.758800,0.029907,-1,0,-1
262.758900,0.040283,-1,0,-1
262.759000,0.043335,-1,0,-1
262.759100,0.042114,0,0,0
262.759200,0.040741,0,0,0
262.759300,0.047607,0,0,0
262.759400,0.042725,0,0,0
262.759500,0.042419,0,0,0
262.759600,0.039368,0,0,0
262.759700,0.042114,0,0,0
262.759800,0.046539,0,0,0
262.759900,0.050659,0,0,0
262.760000,0.047607,0,0,0
262.760100,0.055084,0,0,0
262.760200,0.054932,0,0,0
262.760300,0.068359,0,0,0
262.760400,0.072479,0,0,0
262.760500,0.068665,-1,2,1
262.760600,0.089569,-1,2,1
262.760700,0.137787,-1,2,1
262.760800,0.267181,-1,2,1
262.760900,0.487671,-1,2,1
262.761000,0.802612,-1,2,1
262.761100,1.021729,-1,2,1
262.761200,1.077576,-1,2,1
262.761300,1.031952,-1,2,1
262.761400,0.830688,-1,2,1
262.761500,0.425415,-1,2,1
262.761600,-0.057678,-1,2,1
262.761700,-0.522766,-1,2,1
262.761800,-0.898285,-1,2,1
262.761900,-1.091309,-1,2,1
262.762000,-1.081390,-1,2,1
262.762100,-0.988159,-1,2,1
262.762200,-0.776215,-1,2,1
262.762300,-0.488892,-1,2,1
262.762400,-0.240326,-1,2,1
262.762500,-0.078583,-1,2,1
262.762600,-0.002136,-1,2,1
262.762700,0.026855,-1,2,1
262.762800,0.031891,-1,2,1
262.762900,0.034027,-1,2,1
262.763000,0.032654,0,0,0
262.763100,0.034180,0,0,0
262.763200,0.036926,0,0,0
262.763300,0.034485,0,0,0
262.763400,0.035858,0,0,0
262.763500,0.035553,0,0,0
262.763600,0.037842,0,0,0
262.763700,0.033264,0,0,0
262.763800,0.033875,0,0,0
262.763900,0.032043,0,0,0
262.764000,0.038452,0,0,0
262.764100,0.039215,0,0,0
262.764200,0.040741,0,0,0
262.764300,0.039978,0,0,0
262.764400,0.038910,0,0,0
262.764500,0.039368,0,0,0
262.764600,0.038300,0,0,0
262.764700,0.037994,0,0,0
262.764800,0.027618,0,0,0
262.764900,0.021057,0,0,0
262.765000,0.016785,0,0,0
262.765100,0.002747,0,0,0
262.765200,0.001678,0,0,0
262.765300,0.009766,0,0,0
262.765400,0.016632,0,0,0
262.765500,0.026245,0,0,0
262.765600,0.039520,0,0,0
262.765700,0.056000,0,0,0
262.765800,0.069885,0,0,0
262.765900,0.091553,0,0,0
262.766000,0.088501,0,0,0
262.766100,0.081635,0,0,0
262.766200,0.065613,0,0,0
262.766300,0.047455,0,0,0
262.766400,0.019226,0,0,0
262.766500,-0.001526,0,0,0
262.766600,-0.023499,0,0,0
262.766700,-0.042419,0,0,0
262.766800,-0.058746,0,0,0
262.766900,-0.065460,0,0,0
262.767000,-0.053711,0,0,0
262.767100,-0.031281,0,0,0
262.767200,-0.001068,0,0,0
262.767300,0.031586,0,0,0
262.767400,0.047607,0,0,0
262.767500,0.045929,0,0,0
262.767600,0.042419,0,0,0
262.767700,0.033569,0,0,0
262.767800,0.009308,0,0,0
262.767900,-0.002899,0,0,0
262.768000,-0.010071,0,0,0
262.768100,-0.023193,0,0,0
262.768200,-0.028076,0,0,0
262.768300,-0.024567,0,0,0
262.768400,-0.013885,0,0,0
262.768500,-0.001984,0,0,0
262.768600,0.008850,0,0,0
262.768700,0.010071,0,0,0
262.768800,0.005798,0,0,0
262.768900,0.007935,0,0,0
262.769000,0.011749,0,0,0
262.769100,0.012360,0,0,0
262.769200,0.014038,0,0,0
262.769300,0.019379,0,0,0
262.769400,0.025177,0,0,0
262.769500,0.021515,0,0,0
262.769600,0.019531,0,0,0
262.769700,0.013123,0,0,0
262.769800,0.003967,0,0,0
262.769900,0.001984,0,0,0
262.770000,-0.005188,0,0,0
262.770100,-0.010681,0,0,0
262.770200,-0.013580,0,0,0
262.770300,-0.011749,0,0,0
262.770400,-0.006104,0,0,0
262.770500,-0.009766,0,0,0
262.770600,0.002136,0,0,0
262.770700,0.006409,0,0,0
262.770800,0.011749,0,0,0
262.770900,0.008545,0,0,0
262.771000,0.011902,0,0,0
262.771100,0.014191,0,0,0
262.771200,0.017395,-1,2,1
262.771300,0.050659,-1,2,1
262.771400,0.155945,-1,2,1
262.771500,0.374908,-1,2,1
262.771600,0.782623,-1,2,1
262.771700,1.400299,-1,2,1
262.771800,1.789093,-1,2,1
262.771900,1.830902,-1,2,1
262.772000,1.843872,-1,2,1
262.772100,1.700439,-1,2,1
262.772200,1.015625,-1,2,1
262.772300,0.105743,-1,2,1
262.772400,-0.720215,-1,2,1
262.772500,-1.391602,-1,2,1
262.772600,-1.466827,-1,2,1
262.772700,-1.245422,-1,2,1
262.772800,-1.182709,-1,2,1
262.772900,-0.894012,-1,2,1
262.773000,-0.477753,-1,2,1
262.773100,-0.238190,-1,2,1
262.773200,-0.227966,0,0,0
262.773300,-0.382843,0,0,0
262.773400,-0.580292,0,0,0
262.773500,-0.712128,-1,0,-1
262.773600,-0.668182,-1,0,-1
262.773700,-0.369873,-1,0,-1
262.773800,0.235748,-1,0,-1
262.773900,0.957642,-1,0,-1
262.774000,1.573639,-1,0,-1
262.774100,1.960449,-1,0,-1
262.774200,2.071533,-1,0,-1
262.774300,1.817627,-1,0,-1
262.774400,1.168976,-1,0,-1
262.774500,0.253296,-1,0,-1
262.774600,-0.682678,-1,0,-1
262.774700,-1.544189,-1,0,-1
262.774800,-2.075195,-1,0,-1
262.774900,-2.246704,-1,0,-1
262.775000,-2.128296,-1,0,-1
262.775100,-1.802521,-1,0,-1
262.775200,-1.320190,-1,0,-1
262.775300,-0.827026,-1,0,-1
262.775400,-0.419006,-1,0,-1
262.775500,-0.136261,-1,0,-1
262.775600,0.007324,-1,0,-1
262.775700,0.056915,-1,0,-1
262.775800,0.070953,-1,0,-1
262.775900,0.075378,-1,0,-1
262.776000,0.067139,0,0,0
262.776100,0.060272,0,0,0
262.776200,0.057373,0,0,0
262.776300,0.057220,0,0,0
262.776400,0.054016,0,0,0
262.776500,0.054474,0,0,0
262.776600,0.051727,0,0,0
262.776700,0.054321,0,0,0
262.776800,0.051575,0,0,0
262.776900,0.058746,0,0,0
262.777000,0.045929,0,0,0
262.777100,0.040588,0,0,0
262.777200,0.046387,0,0,0
262.777300,0.043945,0,0,0
262.777400,0.046082,0,0,0
262.777500,0.049591,0,0,0
262.777600,0.057831,0,0,0
262.777700,0.054932,0,0,0
262.777800,0.063477,0,0,0
262.777900,0.063477,0,0,0
262.778000,0.070496,0,0,0
262.778100,0.075836,0,0,0
262.778200,0.076294,0,0,0
262.778300,0.077820,0,0,0
262.778400,0.076599,0,0,0
262.778500,0.066071,0,0,0
262.778600,0.056152,0,0,0
262.778700,0.048370,0,0,0
262.778800,0.045013,0,0,0
262.778900,0.041199,0,0,0
262.779000,0.039520,0,0,0
262.779100,0.038605,0,0,0
262.779200,0.036621,0,0,0
262.779300,0.043488,0,0,0
262.779400,0.039978,0,0,0
262.779500,0.033112,0,0,0
262.779600,0.030518,0,0,0
262.779700,0.029907,0,0,0
262.779800,0.032959,0,0,0
262.779900,0.031433,0,0,0
262.780000,0.036774,0,0,0
262.780100,0.034180,0,0,0
262.780200,0.040894,0,0,0
262.780300,0.043945,0,0,0
262.780400,0.048370,0,0,0
262.780500,0.054626,0,0,0
262.780600,0.061951,0,0,0
262.780700,0.064850,0,0,0
262.780800,0.064850,0,0,0
262.780900,0.063934,0,0,0
262.781000,0.065155,0,0,0
262.781100,0.065613,0,0,0
262.781200,0.064392,0,0,0
262.781300,0.056152,0,0,0
262.781400,0.042419,0,0,0
262.781500,0.032806,0,0,0
262.781600,0.026703,0,0,0
262.781700,0.009460,0,0,0
262.781800,0.005646,0,0,0
262.781900,0.013428,0,0,0
262.782000,0.014648,0,0,0
262.782100,0.015259,0,0,0
262.782200,0.017700,0,0,0
262.782300,0.023499,0,0,0
262.782400,0.026398,0,0,0
262.782500,0.033264,0,0,0
262.782600,0.042419,0,0,0
262.782700,0.053101,0,0,0
262.782800,0.065460,0,0,0
262.782900,0.074310,0,0,0
262.783000,0.069427,0,0,0
