time,value,signalMask,labelMask,finalLabel
486.858500,0.070343,0,0,0
486.858600,0.070038,0,0,0
486.858700,0.067902,0,0,0
486.858800,0.069580,0,0,0
486.858900,0.067444,0,0,0
486.859000,0.075073,0,0,0
486.859100,0.092773,0,0,0
486.859200,0.110016,0,0,0
486.859300,0.113525,0,0,0
486.859400,0.110321,0,0,0
486.859500,0.101318,0,0,0
486.859600,0.087433,0,0,0
486.859700,0.073700,0,0,0
486.859800,0.063934,0,0,0
486.859900,0.057983,0,0,0
486.860000,0.068665,0,0,0
486.860100,0.081787,0,0,0
486.860200,0.090179,0,0,0
486.860300,0.090790,0,0,0
486.860400,0.076904,0,0,0
486.860500,0.070953,0,0,0
486.860600,0.057831,0,0,0
486.860700,0.049896,-1,0,-1
486.860800,0.054626,-1,0,-1
486.860900,0.061798,-1,0,-1
486.861000,0.083466,-1,0,-1
486.861100,0.149841,-1,0,-1
486.861200,0.287476,-1,0,-1
486.861300,0.516815,-1,0,-1
486.861400,0.705566,-1,0,-1
486.861500,0.876312,-1,0,-1
486.861600,1.153564,-1,0,-1
486.861700,1.443329,-1,0,-1
486.861800,1.486664,-1,0,-1
486.861900,1.210632,-1,0,-1
486.862000,0.527344,-1,0,-1
486.862100,-0.456085,-1,0,-1
486.862200,-1.290131,-1,0,-1
486.862300,-1.958618,-1,0,-1
486.862400,-1.928406,-1,0,-1
486.862500,-1.561890,-1,0,-1
486.862600,-1.191406,-1,0,-1
486.862700,-0.414886,-1,0,-1
486.862800,-0.090942,-1,0,-1
486.862900,0.038300,-1,0,-1
486.863000,0.084076,-1,0,-1
486.863100,0.158386,-1,0,-1
486.863200,0.364227,-1,0,-1
486.863300,0.805969,-1,0,-1
486.863400,1.461334,-1,0,-1
486.863500,1.736450,-1,0,-1
486.863600,1.890869,-1,0,-1
486.863700,1.847839,-1,0,-1
486.863800,1.031952,-1,0,-1
486.863900,-0.188751,-1,0,-1
486.864000,-1.166687,-1,0,-1
486.864100,-1.776428,-1,0,-1
486.864200,-1.774139,-1,0,-1
486.864300,-1.727905,-1,0,-1
486.864400,-1.292419,-1,0,-1
486.864500,-0.607910,-1,0,-1
486.864600,-0.161133,-1,0,-1
486.864700,0.055542,-1,0,-1
486.864800,0.161591,-1,0,-1
486.864900,0.213165,-1,0,-1
486.865000,0.232391,-1,0,-1
486.865100,0.218048,-1,0,-1
486.865200,0.146637,-1,0,-1
486.865300,0.069580,-1,0,-1
486.865400,0.003815,-1,0,-1
486.865500,-0.013275,-1,0,-1
486.865600,-0.002441,-1,0,-1
486.865700,0.036316,-1,0,-1
486.865800,0.073242,-1,0,-1
486.865900,0.100555,-1,0,-1
486.866000,0.099335,-1,0,-1
486.866100,0.104065,-1,0,-1
486.866200,0.121460,-1,0,-1
486.866300,0.157928,-1,0,-1
486.866400,0.201416,-1,0,-1
486.866500,0.215607,-1,0,-1
486.866600,0.225220,-1,0,-1
486.866700,0.201721,-1,0,-1
486.866800,0.127106,-1,0,-1
486.866900,0.039673,-1,0,-1
486.867000,-0.008698,-1,0,-1
486.867100,-0.022430,-1,0,-1
486.867200,-0.028839,-1,0,-1
486.867300,-0.002747,-1,0,-1
486.867400,0.102997,-1,0,-1
486.867500,0.291138,-1,0,-1
486.867600,0.536957,-1,0,-1
