time,value,signalMask,labelMask,finalLabel
85.655300,-0.845642,0,0,0
85.655400,-0.894012,0,0,0
85.655500,-0.921173,0,0,0
85.655600,-0.929260,0,0,0
85.655700,-0.923004,0,0,0
85.655800,-0.904541,0,0,0
85.655900,-0.880432,0,0,0
85.656000,-0.841980,0,0,0
85.656100,-0.802155,0,0,0
85.656200,-0.742493,0,0,0
85.656300,-0.676270,0,0,0
85.656400,-0.581055,0,0,0
85.656500,-0.504150,0,0,0
85.656600,-0.408478,0,0,0
85.656700,-0.319366,0,0,0
85.656800,-0.248413,0,0,0
85.656900,-0.177002,0,0,0
85.657000,-0.117493,0,0,0
85.657100,-0.084229,0,0,0
85.657200,-0.054321,0,0,0
85.657300,-0.036621,0,0,0
85.657400,-0.015717,0,0,0
85.657500,-0.008545,0,0,0
85.657600,-0.008087,0,0,0
85.657700,-0.003357,0,0,0
85.657800,-0.010986,0,0,0
85.657900,-0.019379,0,0,0
85.658000,-0.029755,0,0,0
85.658100,-0.041046,0,0,0
85.658200,-0.047913,0,0,0
85.658300,-0.060730,0,0,0
85.658400,-0.063629,0,0,0
85.658500,-0.079498,0,0,0
85.658600,-0.094299,0,0,0
85.658700,-0.104675,0,0,0
85.658800,-0.117645,0,0,0
85.658900,-0.130615,0,0,0
85.659000,-0.152893,0,0,0
85.659100,-0.159149,0,0,0
85.659200,-0.166931,0,0,0
85.659300,-0.174561,0,0,0
85.659400,-0.187378,0,0,0
85.659500,-0.200043,0,0,0
85.659600,-0.206604,0,0,0
85.659700,-0.218048,0,0,0
85.659800,-0.222778,0,0,0
85.659900,-0.222321,0,0,0
85.660000,-0.233459,0,0,0
85.660100,-0.245056,0,0,0
85.660200,-0.256348,0,0,0
85.660300,-0.256500,0,0,0
85.660400,-0.257568,0,0,0
85.660500,-0.264587,0,0,0
85.660600,-0.269775,0,0,0
85.660700,-0.271606,0,0,0
85.660800,-0.274963,0,0,0
85.660900,-0.266418,0,0,0
85.661000,-0.263519,0,0,0
85.661100,-0.253906,0,0,0
85.661200,-0.250244,0,0,0
85.661300,-0.243835,0,0,0
85.661400,-0.244598,0,0,0
85.661500,-0.235443,0,0,0
85.661600,-0.223083,0,0,0
85.661700,-0.222168,0,0,0
85.661800,-0.216370,0,0,0
85.661900,-0.207825,0,0,0
85.662000,-0.212097,0,0,0
85.662100,-0.209503,0,0,0
85.662200,-0.214996,0,0,0
85.662300,-0.220337,0,0,0
85.662400,-0.230408,0,0,0
85.662500,-0.228729,0,0,0
85.662600,-0.244598,0,0,0
85.662700,-0.250702,0,0,0
85.662800,-0.252991,0,0,0
85.662900,-0.250702,0,0,0
85.663000,-0.252991,0,0,0
85.663100,-0.260315,0,0,0
85.663200,-0.250092,0,0,0
85.663300,-0.241547,0,0,0
85.663400,-0.236816,0,0,0
85.663500,-0.240326,0,0,0
85.663600,-0.238037,0,0,0
85.663700,-0.237885,0,0,0
85.663800,-0.234528,0,0,0
85.663900,-0.236511,0,0,0
85.664000,-0.226135,0,0,0
85.664100,-0.226593,0,0,0
85.664200,-0.227051,0,0,0
85.664300,-0.224304,0,0,0
85.664400,-0.214844,0,0,0
85.664500,-0.199890,0,0,0
85.664600,-0.183411,0,0,0
85.664700,-0.161896,0,0,0
85.664800,-0.150299,0,0,0
85.664900,-0.143585,0,0,0
85.665000,-0.140228,0,0,0
85.665100,-0.134888,0,0,0
85.665200,-0.141449,0,0,0
85.665300,-0.142059,0,0,0
85.665400,-0.146027,0,0,0
85.665500,-0.143585,0,0,0
85.665600,-0.159454,0,0,0
85.665700,-0.165100,0,0,0
85.665800,-0.172272,0,0,0
85.665900,-0.181274,0,0,0
85.666000,-0.188751,0,0,0
85.666100,-0.193176,0,0,0
85.666200,-0.198059,0,0,0
85.666300,-0.206909,0,0,0
85.666400,-0.224762,0,0,0
85.666500,-0.229950,0,0,0
