time,value,signalMask,labelMask,finalLabel
450.608900,0.001373,0,0,0
450.609000,0.010376,0,0,0
450.609100,0.012970,0,0,0
450.609200,0.020447,0,0,0
450.609300,0.028839,0,0,0
450.609400,0.044708,0,0,0
450.609500,0.050659,0,0,0
450.609600,0.060883,0,0,0
450.609700,0.061340,0,0,0
450.609800,0.069275,0,0,0
450.609900,0.066833,0,0,0
450.610000,0.057678,0,0,0
450.610100,0.059204,0,0,0
450.610200,0.059662,0,0,0
450.610300,0.054932,0,0,0
450.610400,0.054016,0,0,0
450.610500,0.054169,0,0,0
450.610600,0.059509,0,0,0
450.610700,0.059662,0,0,0
450.610800,0.059052,0,0,0
450.610900,0.063629,0,0,0
450.611000,0.068665,0,0,0
450.611100,0.065002,0,0,0
450.611200,0.059662,0,0,0
450.611300,0.055542,0,0,0
450.611400,0.049286,0,0,0
450.611500,0.050049,0,0,0
450.611600,0.052032,0,0,0
450.611700,0.054169,0,0,0
450.611800,0.050964,0,0,0
450.611900,0.055237,0,0,0
450.612000,0.058594,0,0,0
450.612100,0.061340,0,0,0
450.612200,0.053711,0,0,0
450.612300,0.062103,0,0,0
450.612400,0.065918,0,0,0
450.612500,0.065002,0,0,0
450.612600,0.065765,0,0,0
450.612700,0.064697,0,0,0
450.612800,0.067596,0,0,0
450.612900,0.071716,0,0,0
450.613000,0.065308,0,0,0
450.613100,0.062408,0,0,0
450.613200,0.066376,0,0,0
450.613300,0.058441,0,0,0
450.613400,0.060272,0,0,0
450.613500,0.065308,0,0,0
450.613600,0.064697,-1,2,1
450.613700,0.113068,-1,2,1
450.613800,0.222778,-1,2,1
450.613900,0.392914,-1,2,1
450.614000,0.583496,-1,2,1
450.614100,0.632935,-1,2,1
450.614200,0.577545,-1,2,1
450.614300,0.476379,-1,2,1
450.614400,0.326385,-1,2,1
450.614500,0.140533,-1,2,1
450.614600,-0.067291,-1,2,1
450.614700,-0.256195,-1,2,1
450.614800,-0.412292,-1,2,1
450.614900,-0.536041,-1,2,1
450.615000,-0.627899,-1,2,1
450.615100,-0.611420,-1,2,1
450.615200,-0.435181,-1,2,1
450.615300,-0.242462,-1,2,1
450.615400,-0.087585,-1,2,1
450.615500,0.005646,-1,2,1
450.615600,0.048981,-1,2,1
450.615700,0.055542,-1,2,1
450.615800,0.059662,-1,2,1
450.615900,0.063019,-1,2,1
450.616000,0.063171,0,0,0
450.616100,0.066833,0,0,0
450.616200,0.064545,0,0,0
450.616300,0.058899,-1,0,-1
450.616400,0.063782,-1,0,-1
450.616500,0.075073,-1,0,-1
450.616600,0.107269,-1,0,-1
450.616700,0.200043,-1,0,-1
450.616800,0.393829,-1,0,-1
450.616900,0.692902,-1,0,-1
450.617000,1.027527,-1,0,-1
450.617100,1.264343,-1,0,-1
450.617200,1.336212,-1,0,-1
450.617300,1.229858,-1,0,-1
450.617400,0.908356,-1,0,-1
450.617500,0.438385,-1,0,-1
450.617600,-0.082550,-1,0,-1
450.617700,-0.617523,-1,0,-1
450.617800,-1.039429,-1,0,-1
450.617900,-1.183777,-1,0,-1
450.618000,-1.311646,-1,0,-1
450.618100,-1.204834,-1,0,-1
450.618200,-0.931244,-1,0,-1
450.618300,-0.568390,-1,0,-1
450.618400,-0.268250,-1,0,-1
450.618500,-0.071106,-1,0,-1
450.618600,0.030975,-1,0,-1
450.618700,0.076599,-1,0,-1
450.618800,0.101776,-1,0,-1
450.618900,0.111237,-1,0,-1
450.619000,0.118561,-1,0,-1
450.619100,0.096436,-1,0,-1
450.619200,0.081177,-1,0,-1
450.619300,0.061646,-1,0,-1
450.619400,0.041199,-1,0,-1
450.619500,0.006714,-1,0,-1
450.619600,-0.005951,-1,0,-1
450.619700,-0.008545,-1,0,-1
450.619800,0.000916,-1,0,-1
450.619900,0.022888,-1,0,-1
450.620000,0.046082,-1,0,-1
450.620100,0.060425,-1,0,-1
450.620200,0.070801,-1,0,-1
450.620300,0.078735,-1,0,-1
450.620400,0.081177,-1,0,-1
450.620500,0.088043,-1,0,-1
450.620600,0.091858,-1,0,-1
450.620700,0.086212,-1,0,-1
450.620800,0.086670,-1,0,-1
450.620900,0.092316,-1,0,-1
450.621000,0.115967,-1,0,-1
450.621100,0.186462,-1,0,-1
450.621200,0.320129,-1,0,-1
450.621300,0.529938,-1,0,-1
