time,value,signalMask,labelMask,finalLabel
260.298500,0.750275,-1,0,-1
260.298600,1.260834,-1,0,-1
260.298700,1.618652,-1,0,-1
260.298800,1.693573,-1,0,-1
260.298900,1.687469,-1,0,-1
260.299000,1.569366,-1,0,-1
260.299100,1.106567,-1,0,-1
260.299200,0.444031,-1,0,-1
260.299300,-0.202942,-1,0,-1
260.299400,-0.806274,-1,0,-1
260.299500,-1.178284,-1,0,-1
260.299600,-1.343842,-1,0,-1
260.299700,-1.292267,-1,0,-1
260.299800,-1.197357,-1,0,-1
260.299900,-0.926056,-1,0,-1
260.300000,-0.547791,-1,0,-1
260.300100,-0.241394,-1,0,-1
260.300200,-0.053406,-1,0,-1
260.300300,0.034637,-1,0,-1
260.300400,0.062866,-1,0,-1
260.300500,0.073700,-1,0,-1
260.300600,0.074768,0,0,0
260.300700,0.074463,-1,2,1
260.300800,0.115356,-1,2,1
260.300900,0.246277,-1,2,1
260.301000,0.505371,-1,2,1
260.301100,0.942993,-1,2,1
260.301200,1.362000,-1,2,1
260.301300,1.496124,-1,2,1
260.301400,1.582642,-1,2,1
260.301500,1.664581,-1,2,1
260.301600,1.362000,-1,2,1
260.301700,0.522308,-1,2,1
260.301800,-0.501404,-1,2,1
260.301900,-1.167755,-1,2,1
260.302000,-1.566315,-1,2,1
260.302100,-1.559448,-1,2,1
260.302200,-1.534271,-1,2,1
260.302300,-1.419525,-1,2,1
260.302400,-1.180267,-1,2,1
260.302500,-0.496368,-1,2,1
260.302600,-0.182495,-1,2,1
260.302700,-0.015869,-1,2,1
260.302800,0.051270,-1,2,1
260.302900,0.070801,-1,2,1
260.303000,0.075684,-1,2,1
260.303100,0.085602,-1,2,1
260.303200,0.083466,0,0,0
260.303300,0.079803,0,0,0
260.303400,0.081482,0,0,0
260.303500,0.083771,0,0,0
260.303600,0.078888,0,0,0
260.303700,0.074615,0,0,0
260.303800,0.075226,0,0,0
260.303900,0.072021,0,0,0
260.304000,0.076599,0,0,0
260.304100,0.075378,0,0,0
260.304200,0.081024,0,0,0
260.304300,0.078430,0,0,0
260.304400,0.082092,0,0,0
260.304500,0.082855,0,0,0
260.304600,0.085602,0,0,0
260.304700,0.088959,0,0,0
260.304800,0.084991,0,0,0
260.304900,0.084229,0,0,0
260.305000,0.084381,-1,0,-1
260.305100,0.127716,-1,0,-1
260.305200,0.249176,-1,0,-1
260.305300,0.496826,-1,0,-1
260.305400,0.902405,-1,0,-1
260.305500,1.425171,-1,0,-1
260.305600,1.627960,-1,0,-1
260.305700,1.602631,-1,0,-1
260.305800,1.553802,-1,0,-1
260.305900,1.424866,-1,0,-1
260.306000,0.944519,-1,0,-1
260.306100,0.177460,-1,0,-1
260.306200,-0.528412,-1,0,-1
260.306300,-0.924072,-1,0,-1
260.306400,-1.109924,-1,0,-1
260.306500,-1.178131,-1,0,-1
260.306600,-1.443329,-1,0,-1
260.306700,-1.389618,-1,0,-1
260.306800,-1.192169,-1,0,-1
260.306900,-0.725250,-1,0,-1
260.307000,-0.508728,-1,0,-1
260.307100,-0.429535,-1,0,-1
260.307200,-0.394745,-1,0,-1
260.307300,-0.345154,-1,0,-1
260.307400,-0.247955,-1,0,-1
260.307500,-0.129852,-1,0,-1
260.307600,-0.028839,-1,0,-1
260.307700,0.032349,-1,0,-1
260.307800,0.056610,-1,0,-1
260.307900,0.073700,-1,0,-1
260.308000,0.079346,-1,0,-1
260.308100,0.091248,-1,0,-1
260.308200,0.113525,-1,0,-1
260.308300,0.158844,-1,0,-1
