time,value,signalMask,labelMask,finalLabel
154.314500,-0.019989,0,0,0
154.314600,-0.022736,0,0,0
154.314700,-0.029297,0,0,0
154.314800,-0.025787,0,0,0
154.314900,-0.028534,0,0,0
154.315000,-0.026855,0,0,0
154.315100,-0.036926,0,0,0
154.315200,-0.039215,0,0,0
154.315300,-0.039825,0,0,0
154.315400,-0.040131,0,0,0
154.315500,-0.042725,0,0,0
154.315600,-0.041962,0,0,0
154.315700,-0.043182,0,0,0
154.315800,-0.041199,0,0,0
154.315900,-0.036011,0,0,0
154.316000,-0.036469,-1,0,-1
154.316100,-0.027313,-1,0,-1
154.316200,-0.008698,-1,0,-1
154.316300,0.024109,-1,0,-1
154.316400,0.050659,-1,0,-1
154.316500,0.104980,-1,0,-1
154.316600,0.165558,-1,0,-1
154.316700,0.229797,-1,0,-1
154.316800,0.284119,-1,0,-1
154.316900,0.319519,-1,0,-1
154.317000,0.321045,-1,0,-1
154.317100,0.293884,-1,0,-1
154.317200,0.253601,-1,0,-1
154.317300,0.199738,-1,0,-1
154.317400,0.141907,-1,0,-1
154.317500,0.087128,-1,0,-1
154.317600,0.025940,-1,0,-1
154.317700,-0.028381,-1,0,-1
154.317800,-0.092468,-1,0,-1
154.317900,-0.144806,-1,0,-1
154.318000,-0.200195,-1,0,-1
154.318100,-0.251160,-1,0,-1
154.318200,-0.299530,-1,0,-1
154.318300,-0.337830,-1,0,-1
154.318400,-0.372925,-1,0,-1
154.318500,-0.392151,-1,0,-1
154.318600,-0.400696,-1,0,-1
154.318700,-0.397644,-1,0,-1
154.318800,-0.364990,-1,0,-1
154.318900,-0.317841,-1,0,-1
154.319000,-0.249329,-1,0,-1
154.319100,-0.191193,-1,0,-1
154.319200,-0.133667,-1,0,-1
154.319300,-0.087891,-1,0,-1
154.319400,-0.067291,-1,0,-1
154.319500,-0.051575,-1,0,-1
154.319600,-0.045776,-1,0,-1
154.319700,-0.040283,-1,0,-1
154.319800,-0.041351,0,0,0
154.319900,-0.049591,0,0,0
154.320000,-0.055237,0,0,0
154.320100,-0.059052,0,0,0
154.320200,-0.070343,0,0,0
154.320300,-0.063934,0,0,0
154.320400,-0.055389,0,0,0
154.320500,-0.032806,0,0,0
154.320600,-0.014648,0,0,0
154.320700,0.011902,0,0,0
154.320800,0.048981,0,0,0
154.320900,0.071259,0,0,0
154.321000,0.076904,0,0,0
154.321100,0.070801,0,0,0
154.321200,0.063782,0,0,0
154.321300,0.044556,0,0,0
154.321400,0.026855,0,0,0
154.321500,-0.003357,0,0,0
154.321600,-0.027771,0,0,0
154.321700,-0.052948,0,0,0
154.321800,-0.082855,0,0,0
154.321900,-0.111542,0,0,0
154.322000,-0.127716,0,0,0
154.322100,-0.146332,0,0,0
154.322200,-0.160217,0,0,0
154.322300,-0.168152,0,0,0
154.322400,-0.172729,0,0,0
154.322500,-0.161591,0,0,0
154.322600,-0.137482,0,0,0
154.322700,-0.108032,0,0,0
154.322800,-0.081787,0,0,0
154.322900,-0.054779,0,0,0
154.323000,-0.034180,0,0,0
154.323100,-0.024872,0,0,0
154.323200,-0.025330,0,0,0
154.323300,-0.021820,0,0,0
154.323400,-0.025177,0,0,0
154.323500,-0.021973,0,0,0
154.323600,-0.023193,0,0,0
154.323700,-0.025482,0,0,0
154.323800,-0.018463,0,0,0
154.323900,-0.022583,0,0,0
154.324000,-0.023041,0,0,0
154.324100,-0.033112,0,0,0
154.324200,-0.035400,0,0,0
154.324300,-0.043640,0,0,0
154.324400,-0.041962,0,0,0
154.324500,-0.039825,0,0,0
154.324600,-0.040741,0,0,0
154.324700,-0.037384,0,0,0
154.324800,-0.033875,0,0,0
154.324900,-0.036469,0,0,0
154.325000,-0.037842,0,0,0
