time,value,signalMask,labelMask,finalLabel
259.223300,0.113525,0,0,0
259.223400,0.115509,0,0,0
259.223500,0.114746,0,0,0
259.223600,0.116882,0,0,0
259.223700,0.112457,0,0,0
259.223800,0.110016,0,0,0
259.223900,0.107727,-1,0,-1
259.224000,0.122528,-1,0,-1
259.224100,0.144653,-1,0,-1
259.224200,0.170441,-1,0,-1
259.224300,0.207367,-1,0,-1
259.224400,0.233154,-1,0,-1
259.224500,0.233765,-1,0,-1
259.224600,0.220795,-1,0,-1
259.224700,0.196381,-1,0,-1
259.224800,0.140076,-1,0,-1
259.224900,0.065002,-1,0,-1
259.225000,0.000458,-1,0,-1
259.225100,-0.036163,-1,0,-1
259.225200,-0.029907,-1,0,-1
259.225300,-0.016174,-1,0,-1
259.225400,-0.012207,-1,0,-1
259.225500,0.018158,-1,0,-1
259.225600,0.040894,-1,0,-1
259.225700,0.057526,-1,0,-1
259.225800,0.070038,-1,0,-1
259.225900,0.067139,-1,0,-1
259.226000,0.063477,-1,0,-1
259.226100,0.060425,-1,0,-1
259.226200,0.063934,-1,0,-1
259.226300,0.067139,-1,0,-1
259.226400,0.056305,-1,0,-1
259.226500,0.058899,-1,0,-1
259.226600,0.066376,-1,0,-1
259.226700,0.092468,-1,0,-1
259.226800,0.155640,-1,0,-1
259.226900,0.258942,-1,0,-1
259.227000,0.371246,-1,0,-1
259.227100,0.429993,-1,0,-1
259.227200,0.439758,-1,0,-1
259.227300,0.448151,-1,0,-1
259.227400,0.366669,-1,0,-1
259.227500,0.143127,-1,0,-1
259.227600,-0.138245,-1,0,-1
259.227700,-0.331573,-1,0,-1
259.227800,-0.359650,-1,0,-1
259.227900,-0.320740,-1,0,-1
259.228000,-0.267944,-1,0,-1
259.228100,-0.173187,-1,0,-1
259.228200,-0.077057,-1,0,-1
259.228300,0.001373,-1,0,-1
259.228400,0.057068,-1,0,-1
259.228500,0.069733,-1,0,-1
259.228600,0.076294,-1,0,-1
259.228700,0.082092,-1,0,-1
259.228800,0.086060,-1,0,-1
259.228900,0.094910,-1,0,-1
259.229000,0.107117,-1,0,-1
259.229100,0.118866,-1,0,-1
259.229200,0.134583,-1,0,-1
259.229300,0.140076,-1,0,-1
259.229400,0.137177,0,0,0
259.229500,0.117493,0,0,0
259.229600,0.092468,0,0,0
259.229700,0.070343,0,0,0
259.229800,0.054169,0,0,0
259.229900,0.049133,0,0,0
259.230000,0.050812,0,0,0
259.230100,0.062408,0,0,0
259.230200,0.077362,0,0,0
259.230300,0.089111,0,0,0
259.230400,0.098877,0,0,0
259.230500,0.097809,0,0,0
259.230600,0.097809,0,0,0
259.230700,0.101318,0,0,0
259.230800,0.105743,0,0,0
259.230900,0.107117,0,0,0
259.231000,0.105896,0,0,0
259.231100,0.106354,0,0,0
259.231200,0.099792,0,0,0
259.231300,0.102997,0,0,0
259.231400,0.097351,0,0,0
259.231500,0.096588,0,0,0
259.231600,0.087433,0,0,0
259.231700,0.093384,0,0,0
259.231800,0.090027,0,0,0
259.231900,0.092468,0,0,0
259.232000,0.097198,0,0,0
259.232100,0.094452,0,0,0
259.232200,0.096130,0,0,0
259.232300,0.105591,0,0,0
259.232400,0.118713,0,0,0
259.232500,0.125275,0,0,0
259.232600,0.118408,0,0,0
259.232700,0.121613,0,0,0
259.232800,0.121307,0,0,0
259.232900,0.118103,0,0,0
259.233000,0.103149,0,0,0
259.233100,0.094910,0,0,0
259.233200,0.083160,0,0,0
259.233300,0.079041,0,0,0
259.233400,0.070190,0,0,0
259.233500,0.066681,0,0,0
259.233600,0.067596,0,0,0
259.233700,0.057983,0,0,0
259.233800,0.060730,0,0,0
259.233900,0.071869,0,0,0
259.234000,0.085144,0,0,0
259.234100,0.091705,0,0,0
259.234200,0.098724,0,0,0
259.234300,0.109558,0,0,0
259.234400,0.101929,0,0,0
259.234500,0.100861,-1,2,1
259.234600,0.104370,-1,2,1
259.234700,0.106964,-1,2,1
259.234800,0.110474,-1,2,1
259.234900,0.119171,-1,2,1
259.235000,0.182495,-1,2,1
259.235100,0.314484,-1,2,1
259.235200,0.565491,-1,2,1
259.235300,0.950623,-1,2,1
259.235400,1.199493,-1,2,1
259.235500,1.274109,-1,2,1
259.235600,1.351776,-1,2,1
259.235700,1.322327,-1,2,1
259.235800,0.877686,-1,2,1
259.235900,0.173645,-1,2,1
259.236000,-0.624390,-1,2,1
259.236100,-1.151733,-1,2,1
259.236200,-1.326294,-1,2,1
259.236300,-1.296387,-1,2,1
259.236400,-1.269684,-1,2,1
259.236500,-1.193848,-1,2,1
259.236600,-0.723724,-1,2,1
259.236700,-0.331879,-1,2,1
259.236800,-0.084229,-1,2,1
259.236900,0.040131,-1,2,1
259.237000,0.083771,-1,2,1
259.237100,0.097656,-1,2,1
259.237200,0.099487,-1,2,1
259.237300,0.102539,-1,2,1
259.237400,0.103760,-1,2,1
259.237500,0.111237,-1,2,1
259.237600,0.118256,-1,2,1
259.237700,0.119629,-1,2,1
259.237800,0.123749,-1,2,1
259.237900,0.120697,0,0,0
259.238000,0.123749,0,0,0
259.238100,0.123596,0,0,0
259.238200,0.119324,0,0,0
259.238300,0.113220,0,0,0
259.238400,0.108948,0,0,0
259.238500,0.096741,0,0,0
259.238600,0.086060,0,0,0
259.238700,0.080414,0,0,0
259.238800,0.077820,0,0,0
259.238900,0.079346,0,0,0
259.239000,0.077362,0,0,0
259.239100,0.084839,0,0,0
259.239200,0.088501,0,0,0
259.239300,0.095367,0,0,0
259.239400,0.093079,0,0,0
259.239500,0.101166,0,0,0
259.239600,0.097656,0,0,0
259.239700,0.100555,0,0,0
259.239800,0.100555,0,0,0
259.239900,0.099640,0,0,0
259.240000,0.102386,0,0,0
259.240100,0.113373,0,0,0
259.240200,0.112457,0,0,0
259.240300,0.117035,0,0,0
259.240400,0.117340,0,0,0
259.240500,0.110474,0,0,0
259.240600,0.101929,0,0,0
259.240700,0.091095,0,0,0
259.240800,0.086365,0,0,0
259.240900,0.083313,0,0,0
259.241000,0.083923,0,0,0
259.241100,0.085754,0,0,0
259.241200,0.082703,0,0,0
259.241300,0.086212,0,0,0
259.241400,0.082397,-1,2,1
259.241500,0.089417,-1,2,1
259.241600,0.141449,-1,2,1
259.241700,0.301666,-1,2,1
259.241800,0.622253,-1,2,1
259.241900,1.190643,-1,2,1
259.242000,1.827087,-1,2,1
259.242100,2.061768,-1,2,1
259.242200,2.112579,-1,2,1
259.242300,2.082977,-1,2,1
259.242400,1.555939,-1,2,1
259.242500,0.578308,-1,2,1
259.242600,-0.542450,-1,2,1
259.242700,-1.519623,-1,2,1
259.242800,-1.999664,-1,2,1
259.242900,-2.058868,-1,2,1
259.243000,-2.028656,-1,2,1
259.243100,-1.832581,-1,2,1
259.243200,-1.300049,-1,2,1
259.243300,-0.700989,-1,2,1
259.243400,-0.251770,-1,2,1
259.243500,-0.018768,-1,2,1
259.243600,0.070190,-1,2,1
259.243700,0.097961,-1,2,1
259.243800,0.111847,-1,2,1
259.243900,0.117950,-1,2,1
259.244000,0.118408,0,0,0
259.244100,0.119934,0,0,0
259.244200,0.118561,0,0,0
259.244300,0.115356,0,0,0
259.244400,0.118713,0,0,0
259.244500,0.114136,0,0,0
259.244600,0.119171,0,0,0
259.244700,0.116272,0,0,0
259.244800,0.116119,0,0,0
259.244900,0.119934,0,0,0
259.245000,0.113373,0,0,0
259.245100,0.113983,0,0,0
259.245200,0.112000,0,0,0
259.245300,0.114899,0,0,0
