time,value,signalMask,labelMask,finalLabel
387.786500,-0.180969,0,0,0
387.786600,-0.119934,0,0,0
387.786700,-0.065918,0,0,0
387.786800,-0.021210,0,0,0
387.786900,0.018463,0,0,0
387.787000,0.041809,0,0,0
387.787100,0.058289,0,0,0
387.787200,0.073547,0,0,0
387.787300,0.074921,0,0,0
387.787400,0.076141,0,0,0
387.787500,0.073700,0,0,0
387.787600,0.076294,0,0,0
387.787700,0.069122,0,0,0
387.787800,0.064850,0,0,0
387.787900,0.062103,0,0,0
387.788000,0.061798,0,0,0
387.788100,0.063019,0,0,0
387.788200,0.056610,0,0,0
387.788300,0.055237,0,0,0
387.788400,0.055237,0,0,0
387.788500,0.042114,0,0,0
387.788600,0.050354,0,0,0
387.788700,0.053711,0,0,0
387.788800,0.048523,0,0,0
387.788900,0.044250,0,0,0
387.789000,0.050049,0,0,0
387.789100,0.043030,0,0,0
387.789200,0.045013,0,0,0
387.789300,0.042267,0,0,0
387.789400,0.040283,0,0,0
387.789500,0.043335,0,0,0
387.789600,0.050201,0,0,0
387.789700,0.050964,0,0,0
387.789800,0.053711,0,0,0
387.789900,0.049286,0,0,0
387.790000,0.053711,0,0,0
387.790100,0.053406,0,0,0
387.790200,0.052185,0,0,0
387.790300,0.049286,0,0,0
387.790400,0.054474,0,0,0
387.790500,0.057373,0,0,0
387.790600,0.053558,0,0,0
387.790700,0.058289,0,0,0
387.790800,0.056915,0,0,0
387.790900,0.057220,0,0,0
387.791000,0.057068,0,0,0
387.791100,0.059052,0,0,0
387.791200,0.054474,0,0,0
387.791300,0.051117,0,0,0
387.791400,0.048676,0,0,0
387.791500,0.046234,0,0,0
387.791600,0.048828,0,0,0
387.791700,0.050659,0,0,0
387.791800,0.044556,0,0,0
387.791900,0.047913,0,0,0
387.792000,0.049591,0,0,0
387.792100,0.047607,0,0,0
387.792200,0.050201,0,0,0
387.792300,0.050049,0,0,0
387.792400,0.046539,0,0,0
387.792500,0.044556,0,0,0
387.792600,0.048828,0,0,0
387.792700,0.039673,0,0,0
387.792800,0.043945,0,0,0
387.792900,0.046844,0,0,0
387.793000,0.043488,0,0,0
387.793100,0.039368,0,0,0
387.793200,0.042877,0,0,0
387.793300,0.039215,0,0,0
387.793400,0.036774,0,0,0
387.793500,0.042267,0,0,0
387.793600,0.036163,0,0,0
387.793700,0.037079,0,0,0
387.793800,0.038452,0,0,0
387.793900,0.036621,0,0,0
387.794000,0.041199,0,0,0
387.794100,0.044708,0,0,0
387.794200,0.045624,0,0,0
387.794300,0.045624,0,0,0
387.794400,0.045624,0,0,0
387.794500,0.044556,0,0,0
387.794600,0.040283,0,0,0
387.794700,0.044708,0,0,0
387.794800,0.046234,0,0,0
387.794900,0.044250,0,0,0
387.795000,0.047302,0,0,0
387.795100,0.045471,0,0,0
387.795200,0.053711,0,0,0
387.795300,0.053558,0,0,0
387.795400,0.061188,0,0,0
387.795500,0.068512,0,0,0
387.795600,0.070648,0,0,0
