time,value,signalMask,labelMask,finalLabel
475.031300,-0.007324,0,0,0
475.031400,-0.001221,0,0,0
475.031500,-0.004425,0,0,0
475.031600,-0.010223,0,0,0
475.031700,-0.020599,0,0,0
475.031800,-0.023804,0,0,0
475.031900,-0.033875,0,0,0
475.032000,-0.043030,0,0,0
475.032100,-0.053253,0,0,0
475.032200,-0.055695,0,0,0
475.032300,-0.055847,0,0,0
475.032400,-0.037842,0,0,0
475.032500,-0.018005,0,0,0
475.032600,0.001221,0,0,0
475.032700,0.017242,0,0,0
475.032800,0.012665,0,0,0
475.032900,-0.015564,0,0,0
475.033000,-0.039673,0,0,0
475.033100,-0.054932,0,0,0
475.033200,-0.063477,0,0,0
475.033300,-0.066681,0,0,0
475.033400,-0.060577,0,0,0
475.033500,-0.041656,0,0,0
475.033600,-0.023346,0,0,0
475.033700,-0.014648,0,0,0
475.033800,-0.013733,0,0,0
475.033900,-0.016022,0,0,0
475.034000,-0.021362,0,0,0
475.034100,-0.024261,-1,2,1
475.034200,0.011444,-1,2,1
475.034300,0.160522,-1,2,1
475.034400,0.528870,-1,2,1
475.034500,1.069946,-1,2,1
475.034600,1.584167,-1,2,1
475.034700,1.870270,-1,2,1
475.034800,1.706848,-1,2,1
475.034900,1.138306,-1,2,1
475.035000,0.269928,-1,2,1
475.035100,-0.616608,-1,2,1
475.035200,-1.166534,-1,2,1
475.035300,-1.770020,-1,2,1
475.035400,-1.793213,-1,2,1
475.035500,-1.525116,-1,2,1
475.035600,-1.198883,-1,2,1
475.035700,-0.763855,-1,2,1
475.035800,-0.425873,-1,2,1
475.035900,-0.206451,-1,2,1
475.036000,-0.110931,-1,2,1
475.036100,-0.074310,-1,2,1
475.036200,-0.068359,-1,2,1
475.036300,-0.068512,0,0,0
475.036400,-0.065918,0,0,0
475.036500,-0.062561,0,0,0
475.036600,-0.053406,0,0,0
475.036700,-0.038300,0,0,0
475.036800,-0.027161,0,0,0
475.036900,-0.016785,0,0,0
475.037000,-0.017548,0,0,0
475.037100,-0.016632,0,0,0
475.037200,-0.015564,0,0,0
475.037300,-0.018616,0,0,0
475.037400,-0.014954,0,0,0
475.037500,-0.014496,0,0,0
475.037600,-0.012207,0,0,0
475.037700,-0.017700,-1,0,-1
475.037800,-0.011597,-1,0,-1
475.037900,0.028229,-1,0,-1
475.038000,0.137634,-1,0,-1
475.038100,0.282288,-1,0,-1
475.038200,0.328217,-1,0,-1
475.038300,0.280762,-1,0,-1
475.038400,0.153503,-1,0,-1
475.038500,-0.035706,-1,0,-1
475.038600,-0.204010,-1,0,-1
475.038700,-0.304108,-1,0,-1
475.038800,-0.322723,-1,0,-1
475.038900,-0.281525,-1,0,-1
475.039000,-0.188599,-1,0,-1
475.039100,-0.100861,-1,0,-1
475.039200,-0.051117,-1,0,-1
475.039300,-0.037384,-1,0,-1
475.039400,-0.030823,-1,0,-1
475.039500,-0.029602,-1,0,-1
475.039600,-0.017395,-1,0,-1
475.039700,-0.007935,-1,0,-1
475.039800,0.002441,-1,0,-1
475.039900,0.004578,-1,0,-1
475.040000,0.010529,-1,0,-1
475.040100,-0.013123,0,0,0
475.040200,-0.040436,0,0,0
475.040300,-0.063019,0,0,0
475.040400,-0.072021,0,0,0
475.040500,-0.074768,0,0,0
475.040600,-0.074768,0,0,0
475.040700,-0.077209,-1,2,1
475.040800,-0.070343,-1,2,1
475.040900,-0.060883,-1,2,1
475.041000,-0.053253,-1,2,1
475.041100,-0.050201,-1,2,1
475.041200,-0.041351,-1,2,1
475.041300,-0.016174,-1,2,1
475.041400,0.062714,-1,2,1
475.041500,0.222015,-1,2,1
475.041600,0.509186,-1,2,1
475.041700,0.830383,-1,2,1
475.041800,0.857849,-1,2,1
475.041900,0.718994,-1,2,1
475.042000,0.523834,-1,2,1
475.042100,0.260773,-1,2,1
475.042200,-0.055084,-1,2,1
475.042300,-0.354156,-1,2,1
475.042400,-0.583954,-1,2,1
475.042500,-0.752411,-1,2,1
475.042600,-0.913391,-1,2,1
475.042700,-0.945282,-1,2,1
475.042800,-0.673676,-1,2,1
475.042900,-0.391693,-1,2,1
475.043000,-0.180054,-1,2,1
475.043100,-0.075073,-1,2,1
475.043200,-0.043793,-1,2,1
475.043300,-0.034637,-1,2,1
475.043400,-0.037079,0,0,0
475.043500,-0.037689,0,0,0
475.043600,-0.034485,0,0,0
475.043700,-0.032349,0,0,0
475.043800,-0.025787,0,0,0
475.043900,-0.019073,0,0,0
475.044000,-0.018921,0,0,0
475.044100,-0.010071,0,0,0
475.044200,-0.013580,0,0,0
475.044300,-0.018921,0,0,0
475.044400,-0.028381,0,0,0
475.044500,-0.024719,0,0,0
475.044600,-0.018005,0,0,0
475.044700,-0.028839,0,0,0
475.044800,-0.025330,0,0,0
475.044900,-0.025024,-1,0,-1
475.045000,-0.007324,-1,0,-1
475.045100,0.070953,-1,0,-1
475.045200,0.278931,-1,0,-1
475.045300,0.661926,-1,0,-1
475.045400,1.022949,-1,0,-1
475.045500,1.165009,-1,0,-1
475.045600,1.053772,-1,0,-1
475.045700,0.618439,-1,0,-1
475.045800,-0.005493,-1,0,-1
475.045900,-0.598450,-1,0,-1
475.046000,-1.031799,-1,0,-1
475.046100,-1.178741,-1,0,-1
475.046200,-1.088562,-1,0,-1
475.046300,-0.775452,-1,0,-1
475.046400,-0.428467,-1,0,-1
475.046500,-0.193176,-1,0,-1
475.046600,-0.085449,-1,0,-1
475.046700,-0.057526,-1,0,-1
475.046800,-0.037994,-1,0,-1
475.046900,-0.009155,-1,0,-1
475.047000,0.051117,-1,0,-1
475.047100,0.112152,-1,0,-1
475.047200,0.134125,-1,0,-1
475.047300,0.138397,-1,0,-1
475.047400,0.112000,-1,0,-1
475.047500,0.052948,-1,0,-1
475.047600,-0.029755,-1,0,-1
475.047700,-0.103149,-1,0,-1
475.047800,-0.165558,-1,0,-1
475.047900,-0.154877,-1,0,-1
475.048000,-0.041809,-1,0,-1
475.048100,0.214081,-1,0,-1
475.048200,0.703430,-1,0,-1
475.048300,1.433105,-1,0,-1
475.048400,1.749573,-1,0,-1
475.048500,1.692657,-1,0,-1
475.048600,1.671143,-1,0,-1
475.048700,1.418610,-1,0,-1
475.048800,0.637970,-1,0,-1
475.048900,-0.208893,-1,0,-1
475.049000,-1.014404,-1,0,-1
