time,value,signalMask,labelMask,finalLabel
377.802500,1.215820,0,0,0
377.802600,1.151428,0,0,0
377.802700,1.092224,0,0,0
377.802800,1.035461,0,0,0
377.802900,0.977783,0,0,0
377.803000,0.922852,0,0,0
377.803100,0.870209,0,0,0
377.803200,0.818481,0,0,0
377.803300,0.770721,0,0,0
377.803400,0.728149,0,0,0
377.803500,0.695038,0,0,0
377.803600,0.653839,0,0,0
377.803700,0.609283,0,0,0
377.803800,0.543213,0,0,0
377.803900,0.456085,0,0,0
377.804000,0.354309,0,0,0
377.804100,0.240631,0,0,0
377.804200,0.124664,0,0,0
377.804300,0.005035,0,0,0
377.804400,-0.098419,0,0,0
377.804500,-0.187988,0,0,0
377.804600,-0.264435,0,0,0
377.804700,-0.315857,0,0,0
377.804800,-0.352020,0,0,0
377.804900,-0.353851,-1,2,1
377.805000,-0.339966,-1,2,1
377.805100,-0.291138,-1,2,1
377.805200,-0.216675,-1,2,1
377.805300,-0.127869,-1,2,1
377.805400,-0.013428,-1,2,1
377.805500,0.114746,-1,2,1
377.805600,0.278931,-1,2,1
377.805700,0.477905,-1,2,1
377.805800,0.717010,-1,2,1
377.805900,0.990295,-1,2,1
377.806000,1.308441,-1,2,1
377.806100,1.650543,-1,2,1
377.806200,2.008362,-1,2,1
377.806300,2.357788,-1,2,1
377.806400,2.700195,-1,2,1
377.806500,2.991943,-1,2,1
377.806600,3.257751,-1,2,1
377.806700,3.473816,-1,2,1
377.806800,3.642120,-1,2,1
377.806900,3.789215,-1,2,1
377.807000,3.889160,-1,2,1
377.807100,3.958435,-1,2,1
377.807200,3.986359,-1,2,1
377.807300,3.960266,-1,2,1
377.807400,3.863373,-1,2,1
377.807500,3.689880,-1,2,1
377.807600,3.421936,-1,2,1
377.807700,3.063202,-1,2,1
377.807800,2.615967,-1,2,1
377.807900,2.109528,-1,2,1
377.808000,1.571350,-1,2,1
377.808100,1.008301,-1,2,1
377.808200,0.458984,-1,2,1
377.808300,-0.112610,-1,2,1
377.808400,-0.687714,-1,2,1
377.808500,-1.247406,-1,2,1
377.808600,-1.801300,-1,2,1
377.808700,-2.387390,-1,2,1
377.808800,-2.953796,-1,2,1
377.808900,-3.487244,-1,2,1
377.809000,-3.981476,-1,2,1
377.809100,-4.412842,-1,2,1
377.809200,-4.762268,-1,2,1
377.809300,-5.000000,-1,2,1
377.809400,-5.000000,-1,2,1
377.809500,-5.000000,-1,2,1
377.809600,-5.000000,-1,2,1
377.809700,-5.000000,-1,2,1
377.809800,-5.000000,-1,2,1
377.809900,-5.000000,-1,2,1
377.810000,-5.000000,-1,2,1
377.810100,-5.000000,-1,2,1
377.810200,-5.000000,-1,2,1
377.810300,-5.000000,-1,2,1
377.810400,-4.968567,-1,2,1
377.810500,-4.736328,-1,2,1
377.810600,-4.459076,-1,2,1
377.810700,-4.128571,-1,2,1
377.810800,-3.760376,-1,2,1
377.810900,-3.372498,-1,2,1
377.811000,-2.991486,-1,2,1
377.811100,-2.630615,-1,2,1
377.811200,-2.296448,-1,2,1
377.811300,-1.997833,-1,2,1
377.811400,-1.767426,-1,2,1
377.811500,-1.583252,-1,2,1
377.811600,-1.431274,-1,2,1
377.811700,-1.368866,-1,2,1
377.811800,-1.171570,-1,2,1
377.811900,-1.076660,-1,2,1
377.812000,-1.013794,-1,2,1
377.812100,-0.963287,-1,2,1
377.812200,-0.918274,-1,2,1
377.812300,-0.881348,-1,2,1
377.812400,-0.842590,-1,2,1
377.812500,-0.800934,-1,2,1
377.812600,-0.745544,-1,2,1
377.812700,-0.684662,-1,2,1
377.812800,-0.603333,-1,2,1
377.812900,-0.505829,-1,2,1
377.813000,-0.394745,-1,2,1
377.813100,-0.280914,-1,2,1
377.813200,-0.164948,-1,2,1
377.813300,-0.051880,-1,2,1
377.813400,0.064545,-1,2,1
377.813500,0.164795,-1,2,1
377.813600,0.254364,-1,2,1
377.813700,0.342865,-1,2,1
377.813800,0.413361,-1,2,1
377.813900,0.469360,-1,2,1
377.814000,0.516815,-1,2,1
377.814100,0.562286,-1,2,1
377.814200,0.598907,-1,2,1
377.814300,0.625763,-1,2,1
377.814400,0.645142,-1,2,1
377.814500,0.664215,-1,2,1
377.814600,0.677795,-1,2,1
377.814700,0.685730,-1,2,1
377.814800,0.692902,-1,2,1
377.814900,0.693512,0,0,0
377.815000,0.697021,0,0,0
377.815100,0.707703,0,0,0
377.815200,0.705719,-1,0,-1
377.815300,0.711060,-1,0,-1
377.815400,0.704346,-1,0,-1
377.815500,0.702057,-1,0,-1
377.815600,0.700226,-1,0,-1
377.815700,0.691986,-1,0,-1
377.815800,0.683899,-1,0,-1
377.815900,0.682068,-1,0,-1
377.816000,0.675201,-1,0,-1
377.816100,0.663605,-1,0,-1
377.816200,0.648499,-1,0,-1
377.816300,0.645142,-1,0,-1
377.816400,0.637970,-1,0,-1
377.816500,0.617981,-1,0,-1
377.816600,0.600891,-1,0,-1
377.816700,0.581512,-1,0,-1
377.816800,0.563965,-1,0,-1
377.816900,0.544739,-1,0,-1
377.817000,0.523224,-1,0,-1
377.817100,0.505371,-1,0,-1
377.817200,0.481873,-1,0,-1
377.817300,0.466156,-1,0,-1
377.817400,0.446472,-1,0,-1
377.817500,0.425110,-1,0,-1
377.817600,0.403442,-1,0,-1
377.817700,0.386200,-1,0,-1
377.817800,0.371704,-1,0,-1
377.817900,0.349121,-1,0,-1
377.818000,0.332184,-1,0,-1
377.818100,0.324402,-1,0,-1
377.818200,0.311584,-1,0,-1
377.818300,0.299530,-1,0,-1
377.818400,0.294647,-1,0,-1
377.818500,0.279846,-1,0,-1
377.818600,0.284424,-1,0,-1
377.818700,0.275269,-1,0,-1
377.818800,0.274811,-1,0,-1
377.818900,0.272369,-1,0,-1
377.819000,0.277863,-1,0,-1
377.819100,0.270538,-1,0,-1
377.819200,0.276642,-1,0,-1
377.819300,0.270081,-1,0,-1
377.819400,0.267181,-1,0,-1
377.819500,0.277710,-1,0,-1
377.819600,0.276947,-1,0,-1
377.819700,0.279694,-1,0,-1
377.819800,0.280457,-1,0,-1
377.819900,0.286560,-1,0,-1
377.820000,0.289001,-1,0,-1
377.820100,0.300598,-1,0,-1
377.820200,0.304108,-1,0,-1
377.820300,0.299377,-1,0,-1
377.820400,0.306549,-1,0,-1
377.820500,0.313416,-1,0,-1
377.820600,0.310669,-1,0,-1
377.820700,0.316620,-1,0,-1
377.820800,0.317841,-1,0,-1
