time,value,signalMask,labelMask,finalLabel
94.717700,0.440063,-1,0,-1
94.717800,0.521851,-1,0,-1
94.717900,0.613098,-1,0,-1
94.718000,0.728455,-1,0,-1
94.718100,0.853577,-1,0,-1
94.718200,0.983124,-1,0,-1
94.718300,1.089783,-1,0,-1
94.718400,1.167145,-1,0,-1
94.718500,1.203308,-1,0,-1
94.718600,1.214600,-1,0,-1
94.718700,1.198425,-1,0,-1
94.718800,1.172791,-1,0,-1
94.718900,1.151886,-1,0,-1
94.719000,1.127167,-1,0,-1
94.719100,1.097717,-1,0,-1
94.719200,1.061096,-1,0,-1
94.719300,0.999756,-1,0,-1
94.719400,0.900574,-1,0,-1
94.719500,0.767517,-1,0,-1
94.719600,0.594025,-1,0,-1
94.719700,0.411987,-1,0,-1
94.719800,0.223083,-1,0,-1
94.719900,0.049438,-1,0,-1
94.720000,-0.130005,-1,0,-1
94.720100,-0.306854,-1,0,-1
94.720200,-0.484009,-1,0,-1
94.720300,-0.655365,-1,0,-1
94.720400,-0.815125,-1,0,-1
94.720500,-0.976105,-1,0,-1
94.720600,-1.102295,-1,0,-1
94.720700,-1.179199,-1,0,-1
94.720800,-1.189117,-1,0,-1
94.720900,-1.229095,-1,0,-1
94.721000,-1.210480,-1,0,-1
94.721100,-1.197052,-1,0,-1
94.721200,-1.141510,-1,0,-1
94.721300,-1.091003,-1,0,-1
94.721400,-1.047363,-1,0,-1
94.721500,-1.000824,-1,0,-1
94.721600,-0.945587,-1,0,-1
94.721700,-0.865631,-1,0,-1
94.721800,-0.763397,-1,0,-1
94.721900,-0.639038,-1,0,-1
94.722000,-0.501251,-1,0,-1
94.722100,-0.363464,-1,0,-1
94.722200,-0.254974,-1,0,-1
94.722300,-0.141754,-1,0,-1
94.722400,-0.060272,-1,0,-1
94.722500,0.007477,-1,0,-1
94.722600,0.061340,-1,0,-1
94.722700,0.101013,-1,0,-1
94.722800,0.126190,-1,0,-1
94.722900,0.136566,-1,0,-1
94.723000,0.150909,-1,0,-1
94.723100,0.159302,-1,0,-1
94.723200,0.161896,-1,0,-1
94.723300,0.162201,-1,0,-1
94.723400,0.162964,-1,0,-1
94.723500,0.160980,0,0,0
94.723600,0.160980,0,0,0
94.723700,0.170288,0,0,0
94.723800,0.168610,-1,0,-1
94.723900,0.171814,-1,0,-1
94.724000,0.166473,-1,0,-1
94.724100,0.164795,-1,0,-1
94.724200,0.162811,-1,0,-1
94.724300,0.164337,-1,0,-1
94.724400,0.165710,-1,0,-1
94.724500,0.165710,-1,0,-1
94.724600,0.160828,-1,0,-1
94.724700,0.164185,-1,0,-1
94.724800,0.162354,-1,0,-1
94.724900,0.158997,-1,0,-1
94.725000,0.157928,-1,0,-1
94.725100,0.154877,-1,0,-1
94.725200,0.153351,-1,0,-1
94.725300,0.152588,-1,0,-1
94.725400,0.146332,-1,0,-1
94.725500,0.147400,-1,0,-1
94.725600,0.143585,-1,0,-1
94.725700,0.141754,-1,0,-1
94.725800,0.136871,-1,0,-1
94.725900,0.138855,-1,0,-1
94.726000,0.134888,-1,0,-1
94.726100,0.131683,-1,0,-1
94.726200,0.128632,-1,0,-1
94.726300,0.127869,-1,0,-1
94.726400,0.126648,-1,0,-1
94.726500,0.129089,-1,0,-1
94.726600,0.133514,-1,0,-1
94.726700,0.129089,-1,0,-1
94.726800,0.129700,-1,0,-1
94.726900,0.131378,-1,0,-1
94.727000,0.130310,-1,0,-1
94.727100,0.127563,-1,0,-1
94.727200,0.126648,-1,0,-1
94.727300,0.127563,-1,0,-1
94.727400,0.130463,-1,0,-1
94.727500,0.131226,-1,0,-1
94.727600,0.135498,-1,0,-1
94.727700,0.133362,-1,0,-1
94.727800,0.134888,-1,0,-1
94.727900,0.136108,-1,0,-1
94.728000,0.135651,-1,0,-1
94.728100,0.129089,-1,0,-1
94.728200,0.137787,-1,0,-1
94.728300,0.129395,-1,0,-1
94.728400,0.126801,-1,0,-1
94.728500,0.128937,-1,0,-1
94.728600,0.130768,-1,0,-1
94.728700,0.134277,-1,0,-1
94.728800,0.122681,-1,0,-1
94.728900,0.121002,-1,0,-1
94.729000,0.124969,-1,0,-1
94.729100,0.124817,-1,0,-1
94.729200,0.121155,-1,0,-1
94.729300,0.123596,-1,0,-1
94.729400,0.123901,-1,0,-1
94.729500,0.131378,-1,0,-1
94.729600,0.133362,-1,0,-1
94.729700,0.137634,-1,0,-1
94.729800,0.129700,-1,0,-1
94.729900,0.132904,-1,0,-1
94.730000,0.128632,-1,0,-1
94.730100,0.123901,-1,0,-1
94.730200,0.121002,-1,0,-1
94.730300,0.117187,-1,0,-1
94.730400,0.116272,-1,0,-1
94.730500,0.115662,-1,0,-1
94.730600,0.113831,-1,0,-1
94.730700,0.112305,-1,0,-1
94.730800,0.112000,-1,0,-1
94.730900,0.112915,-1,0,-1
94.731000,0.114441,-1,0,-1
94.731100,0.108032,-1,0,-1
94.731200,0.101624,-1,0,-1
94.731300,0.090790,-1,0,-1
94.731400,0.088806,-1,0,-1
94.731500,0.085449,-1,0,-1
94.731600,0.075989,-1,0,-1
94.731700,0.077057,-1,0,-1
94.731800,0.067291,-1,0,-1
94.731900,0.062866,-1,0,-1
94.732000,0.065765,-1,0,-1
94.732100,0.065460,-1,0,-1
94.732200,0.079041,-1,0,-1
94.732300,0.077972,-1,0,-1
94.732400,0.076294,-1,0,-1
94.732500,0.085144,-1,0,-1
94.732600,0.085907,-1,0,-1
94.732700,0.088043,-1,0,-1
94.732800,0.094910,-1,0,-1
94.732900,0.091858,-1,0,-1
94.733000,0.087433,-1,0,-1
94.733100,0.089264,-1,0,-1
94.733200,0.086517,-1,0,-1
94.733300,0.086975,-1,0,-1
94.733400,0.086517,-1,0,-1
94.733500,0.084229,-1,0,-1
94.733600,0.090332,-1,0,-1
94.733700,0.087128,-1,0,-1
94.733800,0.078430,-1,0,-1
94.733900,0.061646,-1,0,-1
94.734000,0.050507,-1,0,-1
94.734100,0.042572,-1,0,-1
94.734200,0.035095,-1,0,-1
94.734300,0.024719,-1,0,-1
94.734400,0.024567,-1,0,-1
94.734500,0.019989,-1,0,-1
94.734600,0.014191,-1,0,-1
94.734700,0.014648,-1,0,-1
94.734800,0.016479,-1,0,-1
94.734900,0.019379,-1,0,-1
94.735000,0.020905,-1,0,-1
94.735100,0.030670,-1,0,-1
94.735200,0.036621,-1,0,-1
94.735300,0.040894,-1,0,-1
94.735400,0.050964,-1,0,-1
94.735500,0.054626,-1,0,-1
94.735600,0.063934,-1,0,-1
94.735700,0.077667,-1,0,-1
94.735800,0.090332,-1,0,-1
94.735900,0.098419,-1,0,-1
94.736000,0.097961,-1,0,-1
