time,value,signalMask,labelMask,finalLabel
184.266500,-0.540924,0,0,0
184.266600,-0.312347,-1,2,1
184.266700,-0.015106,-1,2,1
184.266800,0.311127,-1,2,1
184.266900,0.679169,-1,2,1
184.267000,1.051178,-1,2,1
184.267100,1.375275,-1,2,1
184.267200,1.611481,-1,2,1
184.267300,1.710205,-1,2,1
184.267400,1.671448,-1,2,1
184.267500,1.482849,-1,2,1
184.267600,1.141357,-1,2,1
184.267700,0.706482,-1,2,1
184.267800,0.241394,-1,2,1
184.267900,-0.213470,-1,2,1
184.268000,-0.632172,-1,2,1
184.268100,-0.969086,-1,2,1
184.268200,-1.176910,-1,2,1
184.268300,-1.436310,-1,2,1
184.268400,-1.508942,-1,2,1
184.268500,-1.477661,-1,2,1
184.268600,-1.356201,-1,2,1
184.268700,-1.204071,-1,2,1
184.268800,-0.862427,-1,2,1
184.268900,-0.541229,-1,2,1
184.269000,-0.263214,-1,2,1
184.269100,-0.086365,-1,2,1
184.269200,0.011597,-1,2,1
184.269300,0.050049,-1,2,1
184.269400,0.050812,0,0,0
184.269500,0.036011,0,0,0
184.269600,0.019531,0,0,0
184.269700,0.020142,0,0,0
184.269800,0.017548,0,0,0
184.269900,0.013580,-1,2,1
184.270000,0.020905,-1,2,1
184.270100,0.038452,-1,2,1
184.270200,0.062408,-1,2,1
184.270300,0.107422,-1,2,1
184.270400,0.183868,-1,2,1
184.270500,0.310211,-1,2,1
184.270600,0.473480,-1,2,1
184.270700,0.638733,-1,2,1
184.270800,0.755920,-1,2,1
184.270900,0.804291,-1,2,1
184.271000,0.808258,-1,2,1
184.271100,0.757141,-1,2,1
184.271200,0.593262,-1,2,1
184.271300,0.305634,-1,2,1
184.271400,-0.054932,-1,2,1
184.271500,-0.382690,-1,2,1
184.271600,-0.593872,-1,2,1
184.271700,-0.685883,-1,2,1
184.271800,-0.704803,-1,2,1
184.271900,-0.694427,-1,2,1
184.272000,-0.625610,-1,2,1
184.272100,-0.481110,-1,2,1
184.272200,-0.294342,-1,2,1
184.272300,-0.134888,-1,2,1
184.272400,-0.031738,-1,2,1
184.272500,0.027313,-1,2,1
184.272600,0.054474,-1,2,1
184.272700,0.074005,-1,2,1
184.272800,0.086517,-1,2,1
184.272900,0.083466,0,0,0
184.273000,0.082092,0,0,0
184.273100,0.096436,0,0,0
184.273200,0.097504,0,0,0
184.273300,0.097351,0,0,0
184.273400,0.102539,0,0,0
184.273500,0.101624,0,0,0
184.273600,0.097656,0,0,0
184.273700,0.097504,0,0,0
184.273800,0.095520,0,0,0
184.273900,0.092010,0,0,0
184.274000,0.088806,0,0,0
184.274100,0.087585,0,0,0
184.274200,0.080109,0,0,0
184.274300,0.084991,0,0,0
184.274400,0.090027,0,0,0
184.274500,0.086670,0,0,0
184.274600,0.085602,0,0,0
184.274700,0.087738,0,0,0
184.274800,0.091095,0,0,0
184.274900,0.091095,0,0,0
184.275000,0.092773,0,0,0
184.275100,0.101929,0,0,0
184.275200,0.105133,0,0,0
184.275300,0.110474,0,0,0
184.275400,0.110779,0,0,0
184.275500,0.098419,0,0,0
184.275600,0.097504,0,0,0
184.275700,0.093231,0,0,0
184.275800,0.077209,0,0,0
184.275900,0.079651,0,0,0
184.276000,0.060730,0,0,0
184.276100,0.061340,0,0,0
184.276200,0.054169,0,0,0
184.276300,0.058594,0,0,0
184.276400,0.064240,0,0,0
184.276500,0.064850,-1,2,1
184.276600,0.077362,-1,2,1
184.276700,0.091553,-1,2,1
184.276800,0.102234,-1,2,1
184.276900,0.116577,-1,2,1
184.277000,0.129395,-1,2,1
184.277100,0.147552,-1,2,1
184.277200,0.155029,-1,2,1
184.277300,0.160828,-1,2,1
