time,value,signalMask,labelMask,finalLabel
318.820100,0.018616,0,0,0
318.820200,0.014954,0,0,0
318.820300,0.015411,0,0,0
318.820400,0.014496,0,0,0
318.820500,0.015717,0,0,0
318.820600,0.011749,0,0,0
318.820700,0.005341,0,0,0
318.820800,0.000610,0,0,0
318.820900,-0.003204,0,0,0
318.821000,-0.005951,0,0,0
318.821100,-0.015106,0,0,0
318.821200,-0.023956,0,0,0
318.821300,-0.029602,0,0,0
318.821400,-0.037994,0,0,0
318.821500,-0.054626,0,0,0
318.821600,-0.061951,0,0,0
318.821700,-0.074768,0,0,0
318.821800,-0.089569,0,0,0
318.821900,-0.097961,0,0,0
318.822000,-0.116272,0,0,0
318.822100,-0.123596,0,0,0
318.822200,-0.139771,0,0,0
318.822300,-0.148315,0,0,0
318.822400,-0.152893,0,0,0
318.822500,-0.168610,0,0,0
318.822600,-0.176392,0,0,0
318.822700,-0.190277,0,0,0
318.822800,-0.198669,0,0,0
318.822900,-0.218658,0,0,0
318.823000,-0.231323,0,0,0
318.823100,-0.248718,0,0,0
318.823200,-0.265961,0,0,0
318.823300,-0.284729,0,0,0
318.823400,-0.307159,0,0,0
318.823500,-0.328064,0,0,0
318.823600,-0.355225,0,0,0
318.823700,-0.372009,0,0,0
318.823800,-0.397339,0,0,0
318.823900,-0.419464,0,0,0
318.824000,-0.440216,0,0,0
318.824100,-0.466614,0,0,0
318.824200,-0.474396,0,0,0
318.824300,-0.474243,0,0,0
318.824400,-0.474701,-1,0,-1
318.824500,-0.464325,-1,0,-1
318.824600,-0.444031,-1,0,-1
318.824700,-0.427856,-1,0,-1
318.824800,-0.400391,-1,0,-1
318.824900,-0.378418,-1,0,-1
318.825000,-0.357361,-1,0,-1
318.825100,-0.330048,-1,0,-1
318.825200,-0.302582,-1,0,-1
318.825300,-0.277710,-1,0,-1
318.825400,-0.252228,-1,0,-1
318.825500,-0.233002,-1,0,-1
318.825600,-0.213776,-1,0,-1
318.825700,-0.197754,-1,0,-1
318.825800,-0.180511,-1,0,-1
318.825900,-0.165558,-1,0,-1
318.826000,-0.152893,-1,0,-1
318.826100,-0.140381,-1,0,-1
318.826200,-0.127563,-1,0,-1
318.826300,-0.112457,-1,0,-1
318.826400,-0.103760,-1,0,-1
318.826500,-0.089264,-1,0,-1
318.826600,-0.074615,-1,0,-1
318.826700,-0.062714,-1,0,-1
318.826800,-0.045624,-1,0,-1
318.826900,-0.038147,-1,0,-1
318.827000,-0.023651,-1,0,-1
318.827100,-0.010071,-1,0,-1
318.827200,0.002594,-1,0,-1
318.827300,0.013733,-1,0,-1
318.827400,0.024567,-1,0,-1
318.827500,0.034332,-1,0,-1
318.827600,0.049286,-1,0,-1
318.827700,0.056305,-1,0,-1
318.827800,0.069733,-1,0,-1
318.827900,0.083923,-1,0,-1
318.828000,0.089722,-1,0,-1
318.828100,0.096893,-1,0,-1
318.828200,0.109253,-1,0,-1
318.828300,0.125580,-1,0,-1
318.828400,0.136108,-1,0,-1
318.828500,0.147858,-1,0,-1
318.828600,0.161438,-1,0,-1
318.828700,0.171661,-1,0,-1
318.828800,0.184631,-1,0,-1
318.828900,0.195007,-1,0,-1
318.829000,0.210266,-1,0,-1
318.829100,0.225067,-1,0,-1
318.829200,0.234070,-1,0,-1
318.829300,0.249786,-1,0,-1
318.829400,0.258636,-1,0,-1
318.829500,0.272064,-1,0,-1
318.829600,0.284424,-1,0,-1
318.829700,0.294647,-1,0,-1
318.829800,0.308228,-1,0,-1
318.829900,0.322571,-1,0,-1
318.830000,0.337677,-1,0,-1
318.830100,0.342865,-1,0,-1
318.830200,0.359039,-1,0,-1
318.830300,0.365448,-1,0,-1
318.830400,0.374451,-1,0,-1
318.830500,0.384521,-1,0,-1
318.830600,0.394897,-1,0,-1
318.830700,0.407867,-1,0,-1
318.830800,0.418854,-1,0,-1
318.830900,0.430450,-1,0,-1
318.831000,0.437317,-1,0,-1
