time,value,signalMask,labelMask,finalLabel
459.671300,-0.189667,0,0,0
459.671400,-0.361328,0,0,0
459.671500,-0.475311,0,0,0
459.671600,-0.544739,0,0,0
459.671700,-0.575867,0,0,0
459.671800,-0.553894,0,0,0
459.671900,-0.464935,0,0,0
459.672000,-0.308075,0,0,0
459.672100,-0.130615,0,0,0
459.672200,-0.015411,0,0,0
459.672300,0.031738,0,0,0
459.672400,0.047302,0,0,0
459.672500,0.048370,0,0,0
459.672600,0.049286,0,0,0
459.672700,0.038452,0,0,0
459.672800,0.040741,0,0,0
459.672900,0.043945,0,0,0
459.673000,0.050049,0,0,0
459.673100,0.045319,0,0,0
459.673200,0.043488,0,0,0
459.673300,0.050507,0,0,0
459.673400,0.048523,0,0,0
459.673500,0.052338,0,0,0
459.673600,0.061646,0,0,0
459.673700,0.063629,0,0,0
459.673800,0.063324,0,0,0
459.673900,0.069122,0,0,0
459.674000,0.070343,0,0,0
459.674100,0.075073,0,0,0
459.674200,0.080872,0,0,0
459.674300,0.088196,0,0,0
459.674400,0.091248,0,0,0
459.674500,0.094910,0,0,0
459.674600,0.095673,0,0,0
459.674700,0.086823,0,0,0
459.674800,0.087433,0,0,0
459.674900,0.085449,0,0,0
459.675000,0.078735,-1,2,1
459.675100,0.087280,-1,2,1
459.675200,0.114288,-1,2,1
459.675300,0.221863,-1,2,1
459.675400,0.408478,-1,2,1
459.675500,0.646973,-1,2,1
459.675600,0.856323,-1,2,1
459.675700,0.944672,-1,2,1
459.675800,0.912476,-1,2,1
459.675900,0.749817,-1,2,1
459.676000,0.462494,-1,2,1
459.676100,0.119629,-1,2,1
459.676200,-0.247955,-1,2,1
459.676300,-0.588531,-1,2,1
459.676400,-0.816650,-1,2,1
459.676500,-0.894470,-1,2,1
459.676600,-0.843201,-1,2,1
459.676700,-0.673370,-1,2,1
459.676800,-0.435791,-1,2,1
459.676900,-0.225220,-1,2,1
459.677000,-0.079803,-1,2,1
459.677100,0.006104,-1,2,1
459.677200,0.045166,-1,2,1
459.677300,0.058746,-1,2,1
459.677400,0.069427,-1,2,1
459.677500,0.081329,-1,2,1
459.677600,0.078278,0,0,0
459.677700,0.080109,0,0,0
459.677800,0.084534,0,0,0
459.677900,0.081024,0,0,0
459.678000,0.083160,0,0,0
459.678100,0.087433,0,0,0
459.678200,0.094299,0,0,0
459.678300,0.092926,0,0,0
459.678400,0.088654,0,0,0
459.678500,0.080109,0,0,0
459.678600,0.075378,0,0,0
459.678700,0.064697,0,0,0
459.678800,0.055084,0,0,0
459.678900,0.051575,0,0,0
459.679000,0.046387,0,0,0
459.679100,0.044250,0,0,0
459.679200,0.049286,0,0,0
459.679300,0.066833,0,0,0
459.679400,0.076294,0,0,0
459.679500,0.085602,0,0,0
459.679600,0.097351,0,0,0
459.679700,0.109558,0,0,0
