time,value,signalMask,labelMask,finalLabel
215.600900,-0.378723,0,0,0
215.601000,-0.435333,0,0,0
215.601100,-0.456543,-1,0,-1
215.601200,-0.437927,-1,0,-1
215.601300,-0.372009,-1,0,-1
215.601400,-0.252838,-1,0,-1
215.601500,-0.104065,-1,0,-1
215.601600,0.075073,-1,0,-1
215.601700,0.282745,-1,0,-1
215.601800,0.534210,-1,0,-1
215.601900,0.892029,-1,0,-1
215.602000,1.197510,-1,0,-1
215.602100,1.266785,-1,0,-1
215.602200,1.231995,-1,0,-1
215.602300,1.164703,-1,0,-1
215.602400,0.940247,-1,0,-1
215.602500,0.521545,-1,0,-1
215.602600,0.079956,-1,0,-1
215.602700,-0.372467,-1,0,-1
215.602800,-0.783234,-1,0,-1
215.602900,-0.960083,-1,0,-1
215.603000,-0.992279,-1,0,-1
215.603100,-1.024323,-1,0,-1
215.603200,-1.013641,-1,0,-1
215.603300,-0.832977,-1,0,-1
215.603400,-0.597687,-1,0,-1
215.603500,-0.468445,-1,0,-1
215.603600,-0.417023,-1,0,-1
215.603700,-0.425873,0,0,0
215.603800,-0.457916,0,0,0
215.603900,-0.479584,0,0,0
215.604000,-0.438843,0,0,0
215.604100,-0.327911,0,0,0
215.604200,-0.200653,0,0,0
215.604300,-0.096130,0,0,0
215.604400,-0.038910,0,0,0
215.604500,-0.004883,0,0,0
215.604600,-0.001068,0,0,0
215.604700,0.002289,0,0,0
215.604800,0.015869,0,0,0
215.604900,0.013123,0,0,0
215.605000,0.017090,0,0,0
215.605100,0.017395,0,0,0
215.605200,0.035858,0,0,0
215.605300,0.040894,0,0,0
215.605400,0.057373,0,0,0
215.605500,0.073242,0,0,0
215.605600,0.074768,0,0,0
215.605700,0.075684,0,0,0
215.605800,0.066986,0,0,0
215.605900,0.046387,0,0,0
215.606000,0.020447,0,0,0
215.606100,-0.000305,0,0,0
215.606200,-0.023193,0,0,0
215.606300,-0.032654,0,0,0
215.606400,-0.042114,0,0,0
215.606500,-0.044708,0,0,0
215.606600,-0.043335,-1,0,-1
215.606700,-0.027008,-1,0,-1
215.606800,0.010986,-1,0,-1
215.606900,0.062866,-1,0,-1
215.607000,0.135040,-1,0,-1
215.607100,0.210571,-1,0,-1
215.607200,0.262756,-1,0,-1
215.607300,0.298004,-1,0,-1
215.607400,0.305176,-1,0,-1
215.607500,0.255432,-1,0,-1
215.607600,0.138855,-1,0,-1
215.607700,-0.003967,-1,0,-1
215.607800,-0.142517,-1,0,-1
215.607900,-0.250092,-1,0,-1
215.608000,-0.297241,-1,0,-1
215.608100,-0.301819,-1,0,-1
215.608200,-0.289459,-1,0,-1
215.608300,-0.249634,-1,0,-1
215.608400,-0.178680,-1,0,-1
215.608500,-0.104675,-1,0,-1
215.608600,-0.053101,-1,0,-1
215.608700,-0.025940,-1,0,-1
215.608800,-0.011444,-1,0,-1
215.608900,-0.013275,0,0,0
215.609000,-0.012512,0,0,0
215.609100,-0.012817,0,0,0
215.609200,-0.006256,0,0,0
215.609300,0.000916,0,0,0
215.609400,-0.012207,0,0,0
215.609500,-0.007172,0,0,0
215.609600,-0.005188,0,0,0
215.609700,-0.010376,0,0,0
215.609800,-0.011292,0,0,0
