time,value,signalMask,labelMask,finalLabel
405.757700,-0.377655,0,0,0
405.757800,-0.299072,0,0,0
405.757900,-0.208282,0,0,0
405.758000,-0.135193,0,0,0
405.758100,-0.071869,0,0,0
405.758200,-0.026855,0,0,0
405.758300,0.005951,0,0,0
405.758400,0.027924,0,0,0
405.758500,0.031433,0,0,0
405.758600,0.029907,0,0,0
405.758700,0.031891,0,0,0
405.758800,0.031433,0,0,0
405.758900,0.036621,0,0,0
405.759000,0.034180,0,0,0
405.759100,0.033417,0,0,0
405.759200,0.031128,0,0,0
405.759300,0.032959,0,0,0
405.759400,0.037537,0,0,0
405.759500,0.037689,0,0,0
405.759600,0.032806,0,0,0
405.759700,0.030975,0,0,0
405.759800,0.030823,0,0,0
405.759900,0.036926,0,0,0
405.760000,0.034332,0,0,0
405.760100,0.038147,0,0,0
405.760200,0.037537,0,0,0
405.760300,0.037231,0,0,0
405.760400,0.043640,0,0,0
405.760500,0.042114,0,0,0
405.760600,0.043793,0,0,0
405.760700,0.042725,0,0,0
405.760800,0.041504,0,0,0
405.760900,0.046844,0,0,0
405.761000,0.048065,0,0,0
405.761100,0.049896,0,0,0
405.761200,0.053711,0,0,0
405.761300,0.056000,0,0,0
405.761400,0.058594,0,0,0
405.761500,0.064545,0,0,0
405.761600,0.056000,0,0,0
405.761700,0.053558,0,0,0
405.761800,0.050507,0,0,0
405.761900,0.045319,0,0,0
405.762000,0.045319,0,0,0
405.762100,0.034943,0,0,0
405.762200,0.027924,0,0,0
405.762300,0.023346,0,0,0
405.762400,0.019073,0,0,0
405.762500,0.018921,0,0,0
405.762600,0.015564,0,0,0
405.762700,0.015717,0,0,0
405.762800,0.018311,0,0,0
405.762900,0.016632,0,0,0
405.763000,0.015717,0,0,0
405.763100,0.015411,0,0,0
405.763200,0.019684,0,0,0
405.763300,0.023346,0,0,0
405.763400,0.025940,0,0,0
405.763500,0.024109,0,0,0
405.763600,0.030212,0,0,0
405.763700,0.029755,0,0,0
405.763800,0.028687,0,0,0
405.763900,0.034943,0,0,0
405.764000,0.036163,0,0,0
405.764100,0.036621,0,0,0
405.764200,0.034485,0,0,0
405.764300,0.037231,0,0,0
405.764400,0.039520,0,0,0
405.764500,0.040588,0,0,0
405.764600,0.041504,0,0,0
405.764700,0.036926,0,0,0
405.764800,0.038605,0,0,0
405.764900,0.039825,0,0,0
405.765000,0.037689,0,0,0
405.765100,0.036621,0,0,0
405.765200,0.037079,0,0,0
405.765300,0.034790,0,0,0
405.765400,0.038757,0,0,0
405.765500,0.037537,0,0,0
405.765600,0.041809,0,0,0
405.765700,0.047455,0,0,0
405.765800,0.050964,0,0,0
405.765900,0.051880,0,0,0
405.766000,0.051880,0,0,0
405.766100,0.058746,0,0,0
405.766200,0.055542,0,0,0
405.766300,0.063171,0,0,0
405.766400,0.061798,0,0,0
405.766500,0.062866,0,0,0
405.766600,0.062561,0,0,0
405.766700,0.063477,0,0,0
405.766800,0.061951,0,0,0
405.766900,0.059357,0,0,0
405.767000,0.054321,0,0,0
405.767100,0.051117,0,0,0
405.767200,0.056000,0,0,0
405.767300,0.054474,0,0,0
405.767400,0.053406,0,0,0
405.767500,0.052795,0,0,0
405.767600,0.053406,0,0,0
405.767700,0.045624,0,0,0
405.767800,0.046539,0,0,0
405.767900,0.039978,-1,2,1
405.768000,0.046082,-1,2,1
405.768100,0.074158,-1,2,1
405.768200,0.129852,-1,2,1
405.768300,0.222015,-1,2,1
405.768400,0.362091,-1,2,1
405.768500,0.559540,-1,2,1
405.768600,0.809326,-1,2,1
405.768700,1.049652,-1,2,1
405.768800,1.204376,-1,2,1
405.768900,1.279602,-1,2,1
405.769000,1.300049,-1,2,1
405.769100,1.267853,-1,2,1
405.769200,1.157227,-1,2,1
405.769300,0.925598,-1,2,1
405.769400,0.576172,-1,2,1
405.769500,0.188293,-1,2,1
405.769600,-0.210876,-1,2,1
405.769700,-0.631561,-1,2,1
405.769800,-1.000977,-1,2,1
405.769900,-1.170349,-1,2,1
405.770000,-1.434174,-1,2,1
