time,value,signalMask,labelMask,finalLabel
548.912900,0.371399,0,0,0
548.913000,0.379791,0,0,0
548.913100,0.390167,0,0,0
548.913200,0.392761,0,0,0
548.913300,0.397949,0,0,0
548.913400,0.406494,0,0,0
548.913500,0.411835,0,0,0
548.913600,0.414886,0,0,0
548.913700,0.415192,0,0,0
548.913800,0.411530,0,0,0
548.913900,0.417328,0,0,0
548.914000,0.411072,0,0,0
548.914100,0.406952,0,0,0
548.914200,0.395660,0,0,0
548.914300,0.396271,0,0,0
548.914400,0.393219,0,0,0
548.914500,0.395966,0,0,0
548.914600,0.392609,0,0,0
548.914700,0.393372,0,0,0
548.914800,0.396118,0,0,0
548.914900,0.382996,0,0,0
548.915000,0.378876,0,0,0
548.915100,0.381775,0,0,0
548.915200,0.368652,0,0,0
548.915300,0.356445,0,0,0
548.915400,0.347290,0,0,0
548.915500,0.342560,0,0,0
548.915600,0.326538,0,0,0
548.915700,0.311279,0,0,0
548.915800,0.304565,0,0,0
548.915900,0.295410,0,0,0
548.916000,0.278778,0,0,0
548.916100,0.275879,0,0,0
548.916200,0.266266,0,0,0
548.916300,0.247803,0,0,0
548.916400,0.232697,0,0,0
548.916500,0.216980,0,0,0
548.916600,0.010681,0,0,0
548.916700,-0.536804,0,0,0
548.916800,-1.015015,0,0,0
548.916900,-1.433716,0,0,0
548.917000,-1.177979,0,0,0
548.917100,-0.899963,0,0,0
548.917200,-0.756836,0,0,0
548.917300,-0.676880,0,0,0
548.917400,-0.588379,0,0,0
548.917500,-0.421143,0,0,0
548.917600,-0.306549,0,0,0
548.917700,-0.210114,0,0,0
548.917800,-0.138550,0,0,0
548.917900,-0.080872,0,0,0
548.918000,-0.033417,0,0,0
548.918100,0.014496,0,0,0
548.918200,0.049133,0,0,0
548.918300,0.078125,0,0,0
548.918400,0.108032,0,0,0
548.918500,0.126648,0,0,0
548.918600,0.142822,0,0,0
548.918700,0.151978,0,0,0
548.918800,0.243073,0,0,0
548.918900,0.309448,0,0,0
548.919000,0.344543,0,0,0
548.919100,0.377045,0,0,0
548.919200,0.391541,0,0,0
548.919300,0.406799,0,0,0
548.919400,0.414276,0,0,0
548.919500,0.431213,0,0,0
548.919600,0.444794,0,0,0
548.919700,0.449524,0,0,0
548.919800,0.450592,0,0,0
548.919900,0.451050,0,0,0
548.920000,0.461731,0,0,0
548.920100,0.453339,0,0,0
548.920200,0.455475,0,0,0
548.920300,0.491486,0,0,0
548.920400,0.591583,0,0,0
548.920500,0.634460,0,0,0
548.920600,0.670471,0,0,0
548.920700,0.683441,0,0,0
548.920800,0.695038,0,0,0
548.920900,0.702209,0,0,0
548.921000,0.697937,0,0,0
548.921100,0.691681,0,0,0
548.921200,0.688629,0,0,0
548.921300,0.686951,0,0,0
548.921400,0.684357,0,0,0
548.921500,0.674744,0,0,0
548.921600,0.665894,0,0,0
548.921700,0.663910,0,0,0
548.921800,0.659332,0,0,0
548.921900,0.650787,0,0,0
548.922000,0.632782,-1,0,-1
548.922100,0.693054,-1,0,-1
548.922200,0.739288,-1,0,-1
548.922300,0.743561,-1,0,-1
548.922400,0.757446,-1,0,-1
548.922500,0.763855,-1,0,-1
548.922600,0.757904,-1,0,-1
548.922700,0.757446,-1,0,-1
548.922800,0.755768,-1,0,-1
548.922900,0.749207,-1,0,-1
548.923000,0.737762,-1,0,-1
548.923100,0.726929,-1,0,-1
548.923200,0.716400,-1,0,-1
548.923300,0.693817,-1,0,-1
548.923400,0.502930,-1,0,-1
548.923500,-0.089569,-1,0,-1
548.923600,-0.641632,-1,0,-1
548.923700,-1.000366,-1,0,-1
548.923800,-0.693970,-1,0,-1
548.923900,-0.427704,-1,0,-1
548.924000,-0.297394,-1,0,-1
548.924100,-0.190277,-1,0,-1
548.924200,-0.124207,-1,0,-1
548.924300,-0.058746,-1,0,-1
548.924400,-0.014648,-1,0,-1
548.924500,0.031738,-1,0,-1
548.924600,0.071564,-1,0,-1
548.924700,0.123901,-1,0,-1
548.924800,0.161285,-1,0,-1
548.924900,0.201416,-1,0,-1
548.925000,0.227356,-1,0,-1
548.925100,0.254822,-1,0,-1
548.925200,0.263824,-1,0,-1
548.925300,0.287170,-1,0,-1
548.925400,0.294342,-1,0,-1
548.925500,0.301666,-1,0,-1
548.925600,0.324860,-1,0,-1
548.925700,0.331268,-1,0,-1
548.925800,0.349731,-1,0,-1
548.925900,0.362854,-1,0,-1
548.926000,0.367126,-1,0,-1
548.926100,0.382385,-1,0,-1
548.926200,0.380096,0,0,0
548.926300,0.383301,0,0,0
548.926400,0.380249,-1,0,-1
548.926500,0.382996,-1,0,-1
548.926600,0.387268,-1,0,-1
548.926700,0.384674,-1,0,-1
548.926800,0.384521,-1,0,-1
548.926900,0.375519,-1,0,-1
548.927000,0.372925,-1,0,-1
548.927100,0.371704,-1,0,-1
548.927200,0.368195,-1,0,-1
548.927300,0.353546,-1,0,-1
548.927400,0.348206,-1,0,-1
548.927500,0.341797,-1,0,-1
548.927600,0.345001,-1,0,-1
548.927700,0.322723,-1,0,-1
548.927800,0.319061,-1,0,-1
548.927900,0.313873,-1,0,-1
548.928000,0.301361,-1,0,-1
548.928100,0.290527,-1,0,-1
548.928200,0.283203,-1,0,-1
548.928300,0.272827,-1,0,-1
548.928400,0.252380,-1,0,-1
548.928500,0.238495,-1,0,-1
548.928600,0.227203,-1,0,-1
548.928700,0.212097,-1,0,-1
548.928800,0.198059,-1,0,-1
548.928900,0.151367,-1,0,-1
548.929000,-0.328217,-1,0,-1
548.929100,-0.822754,-1,0,-1
548.929200,-1.119995,-1,0,-1
548.929300,-1.186523,-1,0,-1
548.929400,-0.906372,-1,0,-1
548.929500,-0.765076,-1,0,-1
548.929600,-0.678864,-1,0,-1
548.929700,-0.597382,-1,0,-1
548.929800,-0.527344,-1,0,-1
548.929900,-0.476685,-1,0,-1
548.930000,-0.433350,-1,0,-1
548.930100,-0.387726,-1,0,-1
548.930200,-0.343628,-1,0,-1
548.930300,-0.294952,-1,0,-1
548.930400,-0.259705,-1,0,-1
548.930500,-0.232391,-1,0,-1
548.930600,-0.211334,-1,0,-1
548.930700,-0.192261,-1,0,-1
548.930800,-0.164948,-1,0,-1
548.930900,-0.139771,-1,0,-1
548.931000,-0.120239,-1,0,-1
548.931100,-0.109558,-1,0,-1
548.931200,-0.093384,-1,0,-1
548.931300,-0.063171,-1,0,-1
548.931400,-0.014191,-1,0,-1
548.931500,0.057678,-1,0,-1
548.931600,0.113373,-1,0,-1
548.931700,0.157928,-1,0,-1
548.931800,0.205841,-1,0,-1
548.931900,0.242920,-1,0,-1
548.932000,0.277710,-1,0,-1
548.932100,0.309296,-1,0,-1
548.932200,0.339355,-1,0,-1
548.932300,0.378265,-1,0,-1
548.932400,0.419159,-1,0,-1
548.932500,0.453339,-1,0,-1
548.932600,0.481567,-1,0,-1
548.932700,0.503540,-1,0,-1
548.932800,0.517883,-1,0,-1
548.932900,0.518799,0,0,0
548.933000,0.530701,0,0,0
548.933100,0.528564,-1,0,-1
548.933200,0.542297,-1,0,-1
548.933300,0.542908,-1,0,-1
548.933400,0.538483,-1,0,-1
548.933500,0.534210,-1,0,-1
548.933600,0.534210,-1,0,-1
548.933700,0.532684,-1,0,-1
548.933800,0.531158,-1,0,-1
548.933900,0.527649,-1,0,-1
548.934000,0.525818,-1,0,-1
548.934100,0.522003,-1,0,-1
548.934200,0.515289,-1,0,-1
548.934300,0.511780,-1,0,-1
548.934400,0.508270,-1,0,-1
548.934500,0.497284,-1,0,-1
548.934600,0.497589,-1,0,-1
548.934700,0.487976,-1,0,-1
548.934800,0.476685,-1,0,-1
548.934900,0.473175,-1,0,-1
548.935000,0.466309,-1,0,-1
548.935100,0.463562,-1,0,-1
548.935200,0.453491,-1,0,-1
548.935300,0.452423,-1,0,-1
548.935400,0.452271,-1,0,-1
548.935500,0.440674,-1,0,-1
548.935600,0.435791,-1,0,-1
548.935700,0.418091,-1,0,-1
548.935800,0.406494,-1,0,-1
548.935900,0.397034,-1,0,-1
548.936000,0.395813,-1,0,-1
548.936100,0.382690,-1,0,-1
548.936200,0.381775,-1,0,-1
548.936300,0.373688,-1,0,-1
548.936400,0.358582,-1,0,-1
548.936500,0.354156,-1,0,-1
548.936600,0.342407,-1,0,-1
548.936700,0.328217,-1,0,-1
548.936800,0.313416,-1,0,-1
548.936900,0.302277,-1,0,-1
548.937000,0.294037,-1,0,-1
548.937100,0.275269,-1,0,-1
548.937200,0.263672,-1,0,-1
548.937300,0.250854,-1,0,-1
548.937400,0.243835,-1,0,-1
548.937500,0.171204,-1,0,-1
548.937600,-0.363312,-1,0,-1
548.937700,-0.822144,-1,0,-1
548.937800,-1.094818,-1,0,-1
548.937900,-0.620117,-1,0,-1
548.938000,-0.395813,-1,0,-1
548.938100,-0.282898,-1,0,-1
548.938200,-0.187683,-1,0,-1
548.938300,-0.107574,-1,0,-1
548.938400,-0.039368,-1,0,-1
548.938500,0.019684,-1,0,-1
548.938600,0.067291,-1,0,-1
548.938700,0.102234,-1,0,-1
548.938800,0.140686,-1,0,-1
548.938900,0.177155,-1,0,-1
548.939000,0.215149,-1,0,-1
548.939100,0.266724,-1,0,-1
548.939200,0.298309,-1,0,-1
548.939300,0.319214,-1,0,-1
548.939400,0.330048,-1,0,-1
548.939500,0.350189,-1,0,-1
548.939600,0.356903,-1,0,-1
548.939700,0.377655,-1,0,-1
548.939800,0.382538,-1,0,-1
548.939900,0.391083,-1,0,-1
548.940000,0.393677,-1,0,-1
548.940100,0.403748,-1,0,-1
548.940200,0.406189,-1,0,-1
548.940300,0.403595,0,0,0
548.940400,0.398407,0,0,0
548.940500,0.408173,0,0,0
548.940600,0.399475,0,0,0
548.940700,0.402985,0,0,0
548.940800,0.406799,0,0,0
548.940900,0.409698,0,0,0
548.941000,0.403595,0,0,0
548.941100,0.410614,0,0,0
548.941200,0.408478,-1,0,-1
548.941300,0.412292,-1,0,-1
548.941400,0.403442,-1,0,-1
548.941500,0.399323,-1,0,-1
548.941600,0.402374,-1,0,-1
548.941700,0.403748,-1,0,-1
548.941800,0.398712,-1,0,-1
548.941900,0.398560,-1,0,-1
548.942000,0.395355,-1,0,-1
