time,value,signalMask,labelMask,finalLabel
92.260100,-0.001526,0,0,0
92.260200,-0.005493,0,0,0
92.260300,-0.008087,0,0,0
92.260400,-0.004578,0,0,0
92.260500,-0.010376,0,0,0
92.260600,-0.010681,0,0,0
92.260700,-0.014801,0,0,0
92.260800,-0.011139,0,0,0
92.260900,-0.020905,0,0,0
92.261000,-0.020142,0,0,0
92.261100,-0.020142,0,0,0
92.261200,-0.020752,0,0,0
92.261300,-0.022278,0,0,0
92.261400,-0.023346,0,0,0
92.261500,-0.028687,0,0,0
92.261600,-0.023499,0,0,0
92.261700,-0.026245,0,0,0
92.261800,-0.025177,0,0,0
92.261900,-0.029449,0,0,0
92.262000,-0.036774,0,0,0
92.262100,-0.035248,0,0,0
92.262200,-0.032349,0,0,0
92.262300,-0.029602,0,0,0
92.262400,-0.030823,0,0,0
92.262500,-0.031586,0,0,0
92.262600,-0.034637,0,0,0
92.262700,-0.036011,0,0,0
92.262800,-0.036774,0,0,0
92.262900,-0.030518,0,0,0
92.263000,-0.037537,0,0,0
92.263100,-0.034027,0,0,0
92.263200,-0.036621,0,0,0
92.263300,-0.035095,0,0,0
92.263400,-0.035248,0,0,0
92.263500,-0.038300,0,0,0
92.263600,-0.036011,0,0,0
92.263700,-0.036926,0,0,0
92.263800,-0.036621,0,0,0
92.263900,-0.036469,0,0,0
92.264000,-0.026550,0,0,0
92.264100,-0.028992,0,0,0
92.264200,-0.029907,0,0,0
92.264300,-0.031128,0,0,0
92.264400,-0.029144,0,0,0
92.264500,-0.030670,0,0,0
92.264600,-0.024719,0,0,0
92.264700,-0.022125,0,0,0
92.264800,-0.023193,0,0,0
92.264900,-0.020142,0,0,0
92.265000,-0.019379,0,0,0
92.265100,-0.020752,0,0,0
92.265200,-0.020905,0,0,0
92.265300,-0.019531,0,0,0
92.265400,-0.029144,0,0,0
92.265500,-0.021362,0,0,0
92.265600,-0.026245,0,0,0
92.265700,-0.030518,0,0,0
92.265800,-0.031281,0,0,0
92.265900,-0.028229,0,0,0
92.266000,-0.031433,0,0,0
92.266100,-0.031738,0,0,0
92.266200,-0.031891,0,0,0
92.266300,-0.028687,0,0,0
92.266400,-0.023193,0,0,0
92.266500,-0.039062,0,0,0
92.266600,-0.042572,0,0,0
92.266700,-0.037384,0,0,0
92.266800,-0.032959,0,0,0
92.266900,-0.035400,0,0,0
92.267000,-0.035858,0,0,0
92.267100,-0.035553,0,0,0
92.267200,-0.042267,0,0,0
92.267300,-0.036926,0,0,0
92.267400,-0.036469,0,0,0
92.267500,-0.031891,0,0,0
92.267600,-0.034485,0,0,0
92.267700,-0.034790,0,0,0
92.267800,-0.034180,0,0,0
92.267900,-0.032196,0,0,0
92.268000,-0.038910,0,0,0
92.268100,-0.041962,0,0,0
92.268200,-0.039978,0,0,0
92.268300,-0.042725,0,0,0
92.268400,-0.041351,0,0,0
92.268500,-0.049744,0,0,0
92.268600,-0.048676,0,0,0
92.268700,-0.048523,0,0,0
92.268800,-0.052338,0,0,0
92.268900,-0.050659,0,0,0
92.269000,-0.050354,0,0,0
92.269100,-0.050812,0,0,0
92.269200,-0.053864,0,0,0
92.269300,-0.046387,0,0,0
92.269400,-0.050812,0,0,0
92.269500,-0.048828,0,0,0
92.269600,-0.056000,0,0,0
92.269700,-0.048676,0,0,0
92.269800,-0.050354,0,0,0
92.269900,-0.044861,0,0,0
92.270000,-0.046234,0,0,0
92.270100,-0.046082,-1,2,1
92.270200,-0.043945,-1,2,1
92.270300,-0.040283,-1,2,1
92.270400,-0.037994,-1,2,1
92.270500,-0.036926,-1,2,1
92.270600,-0.034790,-1,2,1
92.270700,-0.027924,-1,2,1
92.270800,-0.023804,-1,2,1
92.270900,-0.015869,-1,2,1
92.271000,-0.012207,-1,2,1
92.271100,0.006866,-1,2,1
92.271200,0.035095,-1,2,1
92.271300,0.065308,-1,2,1
92.271400,0.104828,-1,2,1
92.271500,0.157166,-1,2,1
92.271600,0.206451,-1,2,1
92.271700,0.262604,-1,2,1
92.271800,0.324860,-1,2,1
92.271900,0.398254,-1,2,1
92.272000,0.463257,-1,2,1
92.272100,0.531769,-1,2,1
92.272200,0.592957,-1,2,1
92.272300,0.611572,-1,2,1
92.272400,0.615387,-1,2,1
92.272500,0.597992,-1,2,1
92.272600,0.563507,-1,2,1
92.272700,0.524750,-1,2,1
92.272800,0.480194,-1,2,1
92.272900,0.426941,-1,2,1
92.273000,0.381927,-1,2,1
92.273100,0.333710,-1,2,1
92.273200,0.274200,-1,2,1
92.273300,0.223236,-1,2,1
92.273400,0.168152,-1,2,1
92.273500,0.109863,-1,2,1
92.273600,0.051880,-1,2,1
92.273700,-0.008698,-1,2,1
92.273800,-0.064545,-1,2,1
92.273900,-0.120544,-1,2,1
92.274000,-0.189514,-1,2,1
92.274100,-0.246277,-1,2,1
92.274200,-0.292664,-1,2,1
92.274300,-0.342255,-1,2,1
92.274400,-0.394897,-1,2,1
92.274500,-0.437622,-1,2,1
92.274600,-0.485229,-1,2,1
92.274700,-0.517426,-1,2,1
92.274800,-0.552826,-1,2,1
92.274900,-0.583954,-1,2,1
92.275000,-0.606995,-1,2,1
92.275100,-0.641327,-1,2,1
