time,value,signalMask,labelMask,finalLabel
207.920900,0.153809,-1,2,1
207.921000,0.274658,-1,2,1
207.921100,0.493011,-1,2,1
207.921200,0.752716,-1,2,1
207.921300,0.958557,-1,2,1
207.921400,1.048889,-1,2,1
207.921500,1.044922,-1,2,1
207.921600,0.900116,-1,2,1
207.921700,0.605469,-1,2,1
207.921800,0.203400,-1,2,1
207.921900,-0.222473,-1,2,1
207.922000,-0.597076,-1,2,1
207.922100,-0.849609,-1,2,1
207.922200,-0.966797,-1,2,1
207.922300,-0.964813,-1,2,1
207.922400,-0.865631,-1,2,1
207.922500,-0.672150,-1,2,1
207.922600,-0.431213,-1,2,1
207.922700,-0.209198,-1,2,1
207.922800,-0.059509,-1,2,1
207.922900,0.016937,-1,2,1
207.923000,0.042572,-1,2,1
207.923100,0.054932,-1,2,1
207.923200,0.061798,-1,2,1
207.923300,0.059967,0,0,0
207.923400,0.061035,0,0,0
207.923500,0.061188,0,0,0
207.923600,0.058746,0,0,0
207.923700,0.061188,0,0,0
207.923800,0.061035,0,0,0
207.923900,0.061340,0,0,0
207.924000,0.065460,0,0,0
207.924100,0.062561,0,0,0
207.924200,0.061340,0,0,0
207.924300,0.065613,0,0,0
207.924400,0.064087,0,0,0
207.924500,0.059814,0,0,0
207.924600,0.064697,0,0,0
207.924700,0.063477,0,0,0
207.924800,0.076294,0,0,0
207.924900,0.072327,0,0,0
207.925000,0.074615,0,0,0
207.925100,0.070190,0,0,0
207.925200,0.072021,0,0,0
207.925300,0.067749,0,0,0
207.925400,0.063477,0,0,0
207.925500,0.059662,0,0,0
207.925600,0.058746,0,0,0
207.925700,0.061340,0,0,0
207.925800,0.065613,0,0,0
207.925900,0.059357,-1,0,-1
207.926000,0.066986,-1,0,-1
207.926100,0.078583,-1,0,-1
207.926200,0.091095,-1,0,-1
207.926300,0.105743,-1,0,-1
207.926400,0.113831,-1,0,-1
207.926500,0.112762,-1,0,-1
207.926600,0.101929,-1,0,-1
207.926700,0.092010,-1,0,-1
207.926800,0.076752,-1,0,-1
207.926900,0.061035,-1,0,-1
207.927000,0.044861,-1,0,-1
207.927100,0.035706,-1,0,-1
207.927200,0.019379,-1,0,-1
207.927300,0.014191,-1,0,-1
207.927400,0.008240,-1,0,-1
207.927500,0.000763,-1,0,-1
207.927600,0.013885,-1,0,-1
207.927700,0.028839,-1,0,-1
207.927800,0.040741,-1,0,-1
207.927900,0.049896,-1,0,-1
207.928000,0.058899,-1,0,-1
207.928100,0.056152,-1,0,-1
207.928200,0.057373,-1,0,-1
207.928300,0.059357,-1,0,-1
207.928400,0.054169,-1,0,-1
207.928500,0.054474,-1,0,-1
207.928600,0.053253,-1,0,-1
207.928700,0.057831,-1,0,-1
207.928800,0.054321,-1,0,-1
207.928900,0.050812,-1,0,-1
207.929000,0.048370,-1,0,-1
207.929100,0.048218,-1,0,-1
207.929200,0.045624,-1,0,-1
207.929300,0.046692,-1,0,-1
207.929400,0.045776,-1,0,-1
207.929500,0.052948,-1,0,-1
207.929600,0.054779,-1,0,-1
207.929700,0.052795,-1,0,-1
207.929800,0.057220,-1,0,-1
207.929900,0.061646,-1,0,-1
207.930000,0.054016,-1,0,-1
207.930100,0.058594,-1,0,-1
207.930200,0.062866,-1,0,-1
207.930300,0.063629,-1,0,-1
207.930400,0.060577,-1,0,-1
207.930500,0.062714,-1,0,-1
207.930600,0.063477,-1,0,-1
207.930700,0.064545,-1,0,-1
207.930800,0.075378,-1,0,-1
207.930900,0.085297,-1,0,-1
207.931000,0.093079,-1,0,-1
207.931100,0.112762,-1,0,-1
207.931200,0.137024,-1,0,-1
207.931300,0.164490,-1,0,-1
207.931400,0.200500,-1,0,-1
207.931500,0.236969,-1,0,-1
207.931600,0.236664,-1,0,-1
207.931700,0.210266,-1,0,-1
207.931800,0.169067,-1,0,-1
207.931900,0.110779,-1,0,-1
207.932000,0.052185,-1,0,-1
207.932100,-0.006256,-1,0,-1
207.932200,-0.047913,-1,0,-1
207.932300,-0.075531,-1,0,-1
207.932400,-0.078888,-1,0,-1
207.932500,-0.078125,-1,0,-1
207.932600,-0.068970,-1,0,-1
207.932700,-0.057983,-1,0,-1
207.932800,-0.018005,-1,0,-1
207.932900,0.019379,-1,0,-1
207.933000,0.040894,-1,0,-1
207.933100,0.062714,-1,0,-1
207.933200,0.097198,-1,0,-1
207.933300,0.161743,-1,0,-1
207.933400,0.271149,-1,0,-1
207.933500,0.442657,-1,0,-1
207.933600,0.653839,-1,0,-1
207.933700,0.769196,-1,0,-1
