time,value,signalMask,labelMask,finalLabel
418.199300,-0.587311,0,0,0
418.199400,-0.989838,0,0,0
418.199500,-1.176605,0,0,0
418.199600,-1.309662,-1,0,-1
418.199700,-1.266174,-1,0,-1
418.199800,-1.191406,-1,0,-1
418.199900,-0.935974,-1,0,-1
418.200000,-0.593872,-1,0,-1
418.200100,-0.220184,-1,0,-1
418.200200,0.068665,-1,0,-1
418.200300,0.244293,-1,0,-1
418.200400,0.324249,-1,0,-1
418.200500,0.319061,-1,0,-1
418.200600,0.275879,-1,0,-1
418.200700,0.207214,-1,0,-1
418.200800,0.127411,-1,0,-1
418.200900,0.045166,-1,0,-1
418.201000,-0.045319,-1,0,-1
418.201100,-0.125122,-1,0,-1
418.201200,-0.198212,-1,0,-1
418.201300,-0.247192,-1,0,-1
418.201400,-0.283813,-1,0,-1
418.201500,-0.297241,-1,0,-1
418.201600,-0.295563,-1,0,-1
418.201700,-0.262756,-1,0,-1
418.201800,-0.198059,-1,0,-1
418.201900,-0.119781,-1,0,-1
418.202000,-0.045013,-1,0,-1
418.202100,0.009003,-1,0,-1
418.202200,0.049744,-1,0,-1
418.202300,0.060730,-1,0,-1
418.202400,0.075226,-1,0,-1
418.202500,0.074921,0,0,0
418.202600,0.067749,0,0,0
418.202700,0.061188,0,0,0
418.202800,0.063477,0,0,0
418.202900,0.066223,0,0,0
418.203000,0.068512,0,0,0
418.203100,0.071564,0,0,0
418.203200,0.068970,0,0,0
418.203300,0.064392,0,0,0
418.203400,0.070953,0,0,0
418.203500,0.076752,0,0,0
418.203600,0.074463,0,0,0
418.203700,0.072632,-1,0,-1
418.203800,0.074463,-1,0,-1
418.203900,0.080719,-1,0,-1
418.204000,0.084381,-1,0,-1
418.204100,0.088043,-1,0,-1
418.204200,0.093231,-1,0,-1
418.204300,0.104370,-1,0,-1
418.204400,0.118866,-1,0,-1
418.204500,0.128937,-1,0,-1
418.204600,0.151825,-1,0,-1
418.204700,0.159302,-1,0,-1
418.204800,0.158386,-1,0,-1
418.204900,0.153809,-1,0,-1
418.205000,0.143127,-1,0,-1
