time,value,signalMask,labelMask,finalLabel
256.765700,0.740967,0,0,0
256.765800,0.391235,0,0,0
256.765900,-0.043488,0,0,0
256.766000,-0.452576,0,0,0
256.766100,-0.713196,0,0,0
256.766200,-0.748291,-1,0,-1
256.766300,-0.567627,-1,0,-1
256.766400,-0.219116,-1,0,-1
256.766500,0.146027,-1,0,-1
256.766600,0.417175,-1,0,-1
256.766700,0.558777,-1,0,-1
256.766800,0.509186,-1,0,-1
256.766900,0.261383,-1,0,-1
256.767000,-0.035858,-1,0,-1
256.767100,-0.317383,-1,0,-1
256.767200,-0.523376,-1,0,-1
256.767300,-0.648499,-1,0,-1
256.767400,-0.729980,-1,0,-1
256.767500,-0.735168,-1,0,-1
256.767600,-0.657806,-1,0,-1
256.767700,-0.494385,-1,0,-1
256.767800,-0.307770,-1,0,-1
256.767900,-0.168304,-1,0,-1
256.768000,-0.067902,-1,0,-1
256.768100,-0.013580,-1,0,-1
256.768200,0.009308,-1,0,-1
256.768300,0.019226,-1,0,-1
256.768400,0.025024,-1,0,-1
256.768500,0.025635,-1,0,-1
256.768600,0.025482,0,0,0
256.768700,0.027466,0,0,0
256.768800,0.025787,0,0,0
256.768900,0.021515,0,0,0
256.769000,0.012817,0,0,0
256.769100,0.005951,0,0,0
256.769200,-0.003662,0,0,0
256.769300,-0.010376,0,0,0
256.769400,-0.018005,0,0,0
256.769500,-0.027008,0,0,0
256.769600,-0.031128,0,0,0
256.769700,-0.030365,0,0,0
256.769800,-0.031586,0,0,0
256.769900,-0.022278,0,0,0
256.770000,-0.010376,0,0,0
256.770100,-0.003204,0,0,0
256.770200,-0.000305,0,0,0
256.770300,0.006866,0,0,0
256.770400,0.009155,0,0,0
256.770500,0.009918,0,0,0
256.770600,0.000610,0,0,0
256.770700,0.006561,0,0,0
256.770800,0.008698,0,0,0
256.770900,0.011139,0,0,0
256.771000,0.014648,0,0,0
256.771100,0.016327,0,0,0
256.771200,0.014496,0,0,0
256.771300,0.016174,0,0,0
256.771400,0.020142,0,0,0
256.771500,0.021210,0,0,0
256.771600,0.013428,0,0,0
256.771700,0.001678,0,0,0
256.771800,-0.010834,0,0,0
256.771900,-0.029144,0,0,0
256.772000,-0.034943,0,0,0
256.772100,-0.040741,0,0,0
256.772200,-0.046844,0,0,0
256.772300,-0.044708,0,0,0
256.772400,-0.041199,0,0,0
256.772500,-0.033112,0,0,0
256.772600,-0.025024,0,0,0
256.772700,-0.020599,0,0,0
256.772800,-0.017853,0,0,0
256.772900,-0.016174,0,0,0
256.773000,-0.022125,0,0,0
256.773100,-0.021973,0,0,0
256.773200,-0.013428,0,0,0
256.773300,-0.007019,0,0,0
256.773400,0.006714,0,0,0
256.773500,0.026550,0,0,0
256.773600,0.040894,0,0,0
256.773700,0.051880,0,0,0
256.773800,0.047150,0,0,0
256.773900,0.041046,0,0,0
256.774000,0.027618,0,0,0
256.774100,0.008850,0,0,0
256.774200,-0.012207,0,0,0
256.774300,-0.036774,0,0,0
256.774400,-0.047913,0,0,0
256.774500,-0.071716,0,0,0
256.774600,-0.082703,0,0,0
256.774700,-0.091705,0,0,0
256.774800,-0.084839,0,0,0
256.774900,-0.069885,0,0,0
256.775000,-0.063171,0,0,0
256.775100,-0.045776,0,0,0
256.775200,-0.035858,0,0,0
256.775300,-0.024414,0,0,0
256.775400,-0.016479,0,0,0
256.775500,-0.012512,0,0,0
256.775600,-0.004883,0,0,0
256.775700,-0.002441,0,0,0
256.775800,0.001831,0,0,0
256.775900,0.006409,0,0,0
256.776000,0.008087,0,0,0
256.776100,0.011139,0,0,0
256.776200,0.008087,0,0,0
256.776300,-0.001526,0,0,0
256.776400,-0.002899,0,0,0
256.776500,-0.010071,0,0,0
256.776600,-0.019684,0,0,0
256.776700,-0.030212,0,0,0
