time,value,signalMask,labelMask,finalLabel
264.599300,0.272827,0,0,0
264.599400,0.544739,-1,2,1
264.599500,0.859985,-1,2,1
264.599600,1.122437,-1,2,1
264.599700,1.291656,-1,2,1
264.599800,1.246796,-1,2,1
264.599900,0.959473,-1,2,1
264.600000,0.549011,-1,2,1
264.600100,0.138092,-1,2,1
264.600200,-0.223389,-1,2,1
264.600300,-0.497742,-1,2,1
264.600400,-0.666351,-1,2,1
264.600500,-0.737305,-1,2,1
264.600600,-0.758972,-1,2,1
264.600700,-0.794983,-1,2,1
264.600800,-0.821228,-1,2,1
264.600900,-0.786133,-1,2,1
264.601000,-0.712738,-1,2,1
264.601100,-0.622253,-1,2,1
264.601200,-0.488586,-1,2,1
264.601300,-0.304718,-1,2,1
264.601400,-0.132141,-1,2,1
264.601500,-0.015259,-1,2,1
264.601600,0.037079,-1,2,1
264.601700,0.059509,-1,2,1
264.601800,0.063477,-1,2,1
264.601900,0.063019,0,0,0
264.602000,0.052185,0,0,0
264.602100,0.048065,0,0,0
264.602200,0.050507,0,0,0
264.602300,0.055237,0,0,0
264.602400,0.052185,0,0,0
264.602500,0.052948,0,0,0
264.602600,0.053101,0,0,0
264.602700,0.062256,0,0,0
264.602800,0.071564,0,0,0
264.602900,0.071869,0,0,0
264.603000,0.074158,0,0,0
264.603100,0.078125,0,0,0
264.603200,0.083618,0,0,0
264.603300,0.081024,0,0,0
264.603400,0.075989,0,0,0
264.603500,0.071869,0,0,0
264.603600,0.065613,0,0,0
264.603700,0.063019,0,0,0
264.603800,0.063934,0,0,0
264.603900,0.055237,0,0,0
264.604000,0.045013,0,0,0
264.604100,0.034332,-1,2,1
264.604200,0.040894,-1,2,1
264.604300,0.082092,-1,2,1
264.604400,0.221252,-1,2,1
264.604500,0.506592,-1,2,1
264.604600,0.969391,-1,2,1
264.604700,1.282043,-1,2,1
264.604800,1.409454,-1,2,1
264.604900,1.488953,-1,2,1
264.605000,1.260376,-1,2,1
264.605100,0.485535,-1,2,1
264.605200,-0.508728,-1,2,1
264.605300,-1.165009,-1,2,1
264.605400,-1.466064,-1,2,1
264.605500,-1.448364,-1,2,1
264.605600,-1.384583,-1,2,1
264.605700,-1.200409,-1,2,1
264.605800,-0.616455,-1,2,1
264.605900,-0.251007,-1,2,1
264.606000,-0.052338,-1,2,1
264.606100,0.027466,-1,2,1
264.606200,0.052032,-1,2,1
264.606300,0.059509,-1,2,1
264.606400,0.067444,-1,2,1
264.606500,0.062714,0,0,0
264.606600,0.063171,0,0,0
264.606700,0.060120,0,0,0
264.606800,0.055237,0,0,0
264.606900,0.059662,0,0,0
264.607000,0.056610,0,0,0
264.607100,0.062866,0,0,0
264.607200,0.069427,0,0,0
264.607300,0.068970,0,0,0
264.607400,0.065918,0,0,0
264.607500,0.064850,0,0,0
264.607600,0.068359,0,0,0
264.607700,0.062561,0,0,0
264.607800,0.061340,0,0,0
264.607900,0.052643,0,0,0
264.608000,0.048828,0,0,0
264.608100,0.046539,0,0,0
264.608200,0.044098,0,0,0
264.608300,0.035706,0,0,0
264.608400,0.033875,0,0,0
264.608500,0.024719,0,0,0
264.608600,0.020447,0,0,0
264.608700,0.017700,-1,0,-1
264.608800,0.025482,-1,0,-1
264.608900,0.036926,-1,0,-1
264.609000,0.044861,-1,0,-1
264.609100,0.049438,-1,0,-1
264.609200,0.061798,-1,0,-1
264.609300,0.086823,-1,0,-1
264.609400,0.116730,-1,0,-1
264.609500,0.147552,-1,0,-1
264.609600,0.163269,-1,0,-1
264.609700,0.199738,-1,0,-1
264.609800,0.309601,-1,0,-1
264.609900,0.501862,-1,0,-1
264.610000,0.670013,-1,0,-1
264.610100,0.712433,-1,0,-1
264.610200,0.617981,-1,0,-1
264.610300,0.395355,-1,0,-1
264.610400,0.058136,-1,0,-1
264.610500,-0.310516,-1,0,-1
264.610600,-0.582275,-1,0,-1
264.610700,-0.717773,-1,0,-1
264.610800,-0.735931,-1,0,-1
264.610900,-0.596313,-1,0,-1
264.611000,-0.363159,-1,0,-1
264.611100,-0.164642,-1,0,-1
264.611200,-0.053101,-1,0,-1
264.611300,0.009155,-1,0,-1
264.611400,0.050812,-1,0,-1
264.611500,0.101471,-1,0,-1
264.611600,0.142365,-1,0,-1
264.611700,0.153503,-1,0,-1
264.611800,0.140228,-1,0,-1
264.611900,0.100708,-1,0,-1
264.612000,0.051422,-1,0,-1
264.612100,0.002899,-1,0,-1
264.612200,-0.021820,-1,0,-1
264.612300,-0.032043,-1,0,-1
264.612400,-0.027924,-1,0,-1
264.612500,0.007324,-1,0,-1
264.612600,0.056305,-1,0,-1
