time,value,signalMask,labelMask,finalLabel
116.989700,0.475159,-1,0,-1
116.989800,0.600128,-1,0,-1
116.989900,0.717010,-1,0,-1
116.990000,0.820160,-1,0,-1
116.990100,0.894165,-1,0,-1
116.990200,0.934906,-1,0,-1
116.990300,0.952911,-1,0,-1
116.990400,0.940552,-1,0,-1
116.990500,0.890350,-1,0,-1
116.990600,0.795288,-1,0,-1
116.990700,0.661469,-1,0,-1
116.990800,0.486145,-1,0,-1
116.990900,0.276947,-1,0,-1
116.991000,0.058594,-1,0,-1
116.991100,-0.163116,-1,0,-1
116.991200,-0.381927,-1,0,-1
116.991300,-0.572510,-1,0,-1
116.991400,-0.713196,-1,0,-1
116.991500,-0.820618,-1,0,-1
116.991600,-0.905304,-1,0,-1
116.991700,-0.933838,-1,0,-1
116.991800,-0.939331,-1,0,-1
116.991900,-0.908051,-1,0,-1
116.992000,-0.857849,-1,0,-1
116.992100,-0.779572,-1,0,-1
116.992200,-0.678558,-1,0,-1
116.992300,-0.565033,-1,0,-1
116.992400,-0.433044,-1,0,-1
116.992500,-0.306854,-1,0,-1
116.992600,-0.192261,-1,0,-1
116.992700,-0.095978,-1,0,-1
116.992800,-0.029144,-1,0,-1
116.992900,0.013428,-1,0,-1
116.993000,0.049133,-1,0,-1
116.993100,0.077820,-1,0,-1
116.993200,0.097046,-1,0,-1
116.993300,0.125732,-1,0,-1
116.993400,0.167542,-1,0,-1
116.993500,0.229034,-1,0,-1
116.993600,0.295410,-1,0,-1
116.993700,0.382538,-1,0,-1
116.993800,0.489197,-1,0,-1
116.993900,0.615997,-1,0,-1
116.994000,0.753632,-1,0,-1
116.994100,0.862885,-1,0,-1
116.994200,0.897827,-1,0,-1
116.994300,0.865021,-1,0,-1
116.994400,0.787201,-1,0,-1
116.994500,0.701294,-1,0,-1
116.994600,0.607147,-1,0,-1
116.994700,0.524292,-1,0,-1
116.994800,0.442352,-1,0,-1
116.994900,0.355835,-1,0,-1
116.995000,0.261993,-1,0,-1
116.995100,0.171051,-1,0,-1
116.995200,0.066376,-1,0,-1
116.995300,-0.037537,-1,0,-1
116.995400,-0.135498,-1,0,-1
116.995500,-0.229340,-1,0,-1
116.995600,-0.310364,-1,0,-1
116.995700,-0.377808,-1,0,-1
116.995800,-0.431824,-1,0,-1
116.995900,-0.477448,-1,0,-1
116.996000,-0.516663,-1,0,-1
116.996100,-0.547943,-1,0,-1
116.996200,-0.575714,-1,0,-1
116.996300,-0.603790,-1,0,-1
116.996400,-0.605927,-1,0,-1
116.996500,-0.573273,-1,0,-1
116.996600,-0.514832,-1,0,-1
116.996700,-0.420380,-1,0,-1
116.996800,-0.334473,-1,0,-1
116.996900,-0.239105,-1,0,-1
116.997000,-0.151367,-1,0,-1
116.997100,-0.077820,-1,0,-1
116.997200,-0.027008,-1,0,-1
116.997300,0.019531,-1,0,-1
116.997400,0.038452,-1,0,-1
116.997500,0.055237,-1,0,-1
116.997600,0.059662,-1,0,-1
116.997700,0.057068,0,0,0
116.997800,0.063629,0,0,0
116.997900,0.060730,0,0,0
116.998000,0.058441,0,0,0
116.998100,0.056152,0,0,0
116.998200,0.056915,0,0,0
116.998300,0.057831,0,0,0
116.998400,0.054169,0,0,0
116.998500,0.052795,0,0,0
116.998600,0.048523,0,0,0
116.998700,0.050201,0,0,0
116.998800,0.049896,0,0,0
116.998900,0.049591,0,0,0
116.999000,0.045471,0,0,0
116.999100,0.038605,0,0,0
116.999200,0.034027,0,0,0
116.999300,0.036163,0,0,0
116.999400,0.035248,0,0,0
116.999500,0.040131,0,0,0
116.999600,0.041504,0,0,0
116.999700,0.037537,0,0,0
116.999800,0.043793,0,0,0
116.999900,0.039215,0,0,0
117.000000,0.039825,0,0,0
117.000100,0.046692,0,0,0
117.000200,0.047150,0,0,0
117.000300,0.043640,0,0,0
117.000400,0.047760,0,0,0
117.000500,0.048370,0,0,0
117.000600,0.044098,0,0,0
117.000700,0.047455,0,0,0
117.000800,0.049438,0,0,0
117.000900,0.047760,0,0,0
117.001000,0.046082,0,0,0
