time,value,signalMask,labelMask,finalLabel
282.109700,0.121613,0,0,0
282.109800,-0.254974,0,0,0
282.109900,-0.509338,0,0,0
282.110000,-0.574341,0,0,0
282.110100,-0.570374,0,0,0
282.110200,-0.541992,0,0,0
282.110300,-0.485229,0,0,0
282.110400,-0.500183,0,0,0
282.110500,-0.560303,0,0,0
282.110600,-0.579071,0,0,0
282.110700,-0.529633,0,0,0
282.110800,-0.404816,0,0,0
282.110900,-0.230713,0,0,0
282.111000,-0.087585,0,0,0
282.111100,0.000000,0,0,0
282.111200,0.021820,0,0,0
282.111300,0.040436,0,0,0
282.111400,0.040283,0,0,0
282.111500,0.037994,0,0,0
282.111600,0.053711,0,0,0
282.111700,0.069427,0,0,0
282.111800,0.069122,0,0,0
282.111900,0.072632,0,0,0
282.112000,0.067444,0,0,0
282.112100,0.071869,0,0,0
282.112200,0.069885,0,0,0
282.112300,0.071564,0,0,0
282.112400,0.069885,0,0,0
282.112500,0.082550,0,0,0
282.112600,0.075073,0,0,0
282.112700,0.075836,0,0,0
282.112800,0.091705,0,0,0
282.112900,0.101776,0,0,0
282.113000,0.111694,0,0,0
282.113100,0.116882,0,0,0
282.113200,0.117798,0,0,0
282.113300,0.117950,0,0,0
282.113400,0.107422,0,0,0
282.113500,0.093842,0,0,0
282.113600,0.079651,0,0,0
282.113700,0.059052,0,0,0
282.113800,0.041809,0,0,0
282.113900,0.026550,0,0,0
282.114000,0.027466,0,0,0
282.114100,0.027618,0,0,0
282.114200,0.033417,0,0,0
282.114300,0.048065,0,0,0
282.114400,0.059814,0,0,0
282.114500,0.069427,0,0,0
282.114600,0.085449,0,0,0
282.114700,0.109863,0,0,0
282.114800,0.129700,0,0,0
282.114900,0.128784,-1,0,-1
282.115000,0.130005,-1,0,-1
282.115100,0.113983,-1,0,-1
282.115200,0.086060,-1,0,-1
282.115300,0.055389,-1,0,-1
282.115400,0.031281,-1,0,-1
282.115500,0.024109,-1,0,-1
282.115600,0.031586,-1,0,-1
282.115700,0.039825,-1,0,-1
282.115800,0.053864,-1,0,-1
282.115900,0.065308,-1,0,-1
282.116000,0.070953,-1,0,-1
282.116100,0.063019,-1,0,-1
282.116200,0.055389,-1,0,-1
282.116300,0.044250,-1,0,-1
282.116400,0.041504,-1,0,-1
282.116500,0.029907,-1,0,-1
282.116600,0.031281,-1,0,-1
282.116700,0.048828,-1,0,-1
282.116800,0.063934,-1,0,-1
282.116900,0.088196,-1,0,-1
282.117000,0.098572,-1,0,-1
282.117100,0.108490,-1,0,-1
282.117200,0.130005,-1,0,-1
282.117300,0.138397,-1,0,-1
282.117400,0.145264,-1,0,-1
282.117500,0.127869,-1,0,-1
282.117600,0.110931,-1,0,-1
282.117700,0.083771,-1,0,-1
282.117800,0.055695,-1,0,-1
282.117900,0.033722,-1,0,-1
282.118000,0.022888,-1,0,-1
282.118100,0.026398,-1,0,-1
282.118200,0.029144,-1,0,-1
282.118300,0.025024,-1,0,-1
282.118400,0.019226,-1,0,-1
282.118500,0.008087,-1,0,-1
282.118600,0.018311,-1,0,-1
282.118700,0.025787,-1,0,-1
282.118800,0.032806,-1,0,-1
282.118900,0.046387,-1,0,-1
282.119000,0.062256,-1,0,-1
282.119100,0.074463,-1,0,-1
282.119200,0.073090,-1,0,-1
282.119300,0.076294,-1,0,-1
282.119400,0.073242,-1,0,-1
282.119500,0.082550,-1,0,-1
282.119600,0.082245,-1,0,-1
282.119700,0.078278,-1,0,-1
282.119800,0.093384,-1,0,-1
282.119900,0.181427,-1,0,-1
282.120000,0.378571,-1,0,-1
282.120100,0.752716,-1,0,-1
282.120200,1.309204,-1,0,-1
282.120300,1.695557,-1,0,-1
282.120400,2.085114,-1,0,-1
282.120500,2.495880,-1,0,-1
282.120600,2.367096,-1,0,-1
282.120700,1.586456,-1,0,-1
282.120800,0.484009,-1,0,-1
282.120900,-0.730438,-1,0,-1
282.121000,-1.560974,-1,0,-1
282.121100,-2.068787,-1,0,-1
282.121200,-2.435608,-1,0,-1
282.121300,-2.404175,-1,0,-1
282.121400,-1.908875,-1,0,-1
282.121500,-1.349487,-1,0,-1
282.121600,-0.778961,-1,0,-1
282.121700,-0.301971,-1,0,-1
282.121800,-0.050812,-1,0,-1
282.121900,0.053406,-1,0,-1
282.122000,0.083008,-1,0,-1
282.122100,0.087280,-1,0,-1
282.122200,0.084534,0,0,0
282.122300,0.086365,0,0,0
282.122400,0.088959,0,0,0
282.122500,0.090637,0,0,0
282.122600,0.096130,0,0,0
282.122700,0.091858,0,0,0
282.122800,0.090637,0,0,0
282.122900,0.084991,0,0,0
282.123000,0.077362,0,0,0
282.123100,0.081940,0,0,0
282.123200,0.084381,0,0,0
282.123300,0.071411,0,0,0
282.123400,0.078735,0,0,0
282.123500,0.082855,0,0,0
282.123600,0.089417,0,0,0
282.123700,0.085449,0,0,0
282.123800,0.090790,0,0,0
282.123900,0.090179,0,0,0
282.124000,0.084076,0,0,0
282.124100,0.081177,0,0,0
282.124200,0.083923,0,0,0
282.124300,0.075836,0,0,0
282.124400,0.068817,0,0,0
282.124500,0.066223,0,0,0
282.124600,0.055847,0,0,0
282.124700,0.057220,0,0,0
282.124800,0.060730,0,0,0
282.124900,0.063629,0,0,0
282.125000,0.058746,-1,0,-1
282.125100,0.068207,-1,0,-1
282.125200,0.078735,-1,0,-1
282.125300,0.131226,-1,0,-1
282.125400,0.257416,-1,0,-1
282.125500,0.440826,-1,0,-1
282.125600,0.607758,-1,0,-1
282.125700,0.669861,-1,0,-1
282.125800,0.617218,-1,0,-1
282.125900,0.425262,-1,0,-1
282.126000,0.123901,-1,0,-1
282.126100,-0.198059,-1,0,-1
282.126200,-0.455780,-1,0,-1
282.126300,-0.564117,-1,0,-1
282.126400,-0.539856,-1,0,-1
282.126500,-0.430908,-1,0,-1
282.126600,-0.252686,-1,0,-1
282.126700,-0.096436,-1,0,-1
282.126800,-0.009460,-1,0,-1
282.126900,0.022583,-1,0,-1
282.127000,0.023193,-1,0,-1
282.127100,0.030518,-1,0,-1
282.127200,0.037842,-1,0,-1
282.127300,0.052185,-1,0,-1
282.127400,0.071716,-1,0,-1
282.127500,0.121613,-1,0,-1
282.127600,0.208893,-1,0,-1
282.127700,0.292053,-1,0,-1
282.127800,0.335999,-1,0,-1
282.127900,0.341644,-1,0,-1
282.128000,0.277100,-1,0,-1
282.128100,0.113831,-1,0,-1
282.128200,-0.075836,-1,0,-1
282.128300,-0.185089,-1,0,-1
282.128400,-0.219269,-1,0,-1
282.128500,-0.208893,-1,0,-1
282.128600,-0.150452,-1,0,-1
282.128700,-0.051422,-1,0,-1
282.128800,0.021820,-1,0,-1
282.128900,0.067596,-1,0,-1
282.129000,0.089111,-1,0,-1
282.129100,0.106049,-1,0,-1
282.129200,0.114288,-1,0,-1
282.129300,0.110931,0,0,0
282.129400,0.098877,0,0,0
282.129500,0.094452,-1,2,1
282.129600,0.119934,-1,2,1
282.129700,0.322723,-1,2,1
282.129800,1.015930,-1,2,1
282.129900,2.460022,-1,2,1
282.130000,4.610443,-1,2,1
282.130100,4.999847,-1,2,1
282.130200,4.999847,-1,2,1
282.130300,4.999847,-1,2,1
282.130400,4.815979,-1,2,1
282.130500,1.605682,-1,2,1
282.130600,-1.915131,-1,2,1
282.130700,-5.000000,-1,2,1
282.130800,-5.000000,-1,2,1
282.130900,-5.000000,-1,2,1
282.131000,-5.000000,-1,2,1
282.131100,-5.000000,-1,2,1
282.131200,-3.073578,-1,2,1
282.131300,-1.480103,-1,2,1
282.131400,-0.503998,-1,2,1
282.131500,-0.070343,-1,2,1
282.131600,0.062561,-1,2,1
282.131700,0.107727,-1,2,1
282.131800,0.121307,-1,2,1
282.131900,0.129700,-1,2,1
282.132000,0.131073,-1,2,1
282.132100,0.126495,0,0,0
282.132200,0.127411,0,0,0
282.132300,0.129852,0,0,0
282.132400,0.129089,0,0,0
282.132500,0.125732,0,0,0
282.132600,0.129395,0,0,0
282.132700,0.129395,0,0,0
282.132800,0.130310,0,0,0
282.132900,0.129547,0,0,0
282.133000,0.130157,0,0,0
282.133100,0.117798,0,0,0
282.133200,0.114899,0,0,0
282.133300,0.115814,0,0,0
282.133400,0.110321,0,0,0
282.133500,0.106812,-1,2,1
282.133600,0.111084,-1,2,1
282.133700,0.118713,-1,2,1
282.133800,0.122833,-1,2,1
282.133900,0.128632,-1,2,1
282.134000,0.164185,-1,2,1
282.134100,0.273437,-1,2,1
282.134200,0.520172,-1,2,1
282.134300,0.924225,-1,2,1
282.134400,1.301117,-1,2,1
282.134500,1.404724,-1,2,1
282.134600,1.387177,-1,2,1
282.134700,1.210327,-1,2,1
282.134800,0.699310,-1,2,1
282.134900,0.063324,-1,2,1
282.135000,-0.606384,-1,2,1
282.135100,-1.112518,-1,2,1
282.135200,-1.293030,-1,2,1
282.135300,-1.258392,-1,2,1
282.135400,-1.202850,-1,2,1
282.135500,-0.833282,-1,2,1
282.135600,-0.399170,-1,2,1
282.135700,-0.092010,-1,2,1
282.135800,0.066376,-1,2,1
282.135900,0.123291,-1,2,1
282.136000,0.149994,-1,2,1
282.136100,0.155487,-1,2,1
282.136200,0.145416,0,0,0
282.136300,0.140686,0,0,0
282.136400,0.135651,0,0,0
282.136500,0.127258,0,0,0
282.136600,0.118866,0,0,0
282.136700,0.122986,0,0,0
282.136800,0.120087,0,0,0
282.136900,0.106049,0,0,0
282.137000,0.101013,-1,0,-1
282.137100,0.108490,-1,0,-1
282.137200,0.153656,-1,0,-1
282.137300,0.314026,-1,0,-1
282.137400,0.644226,-1,0,-1
282.137500,1.013336,-1,0,-1
282.137600,1.210480,-1,0,-1
282.137700,1.268768,-1,0,-1
282.137800,1.034241,-1,0,-1
282.137900,0.407562,-1,0,-1
282.138000,-0.365906,-1,0,-1
282.138100,-0.942688,-1,0,-1
282.138200,-1.163940,-1,0,-1
282.138300,-1.185913,-1,0,-1
282.138400,-1.022797,-1,0,-1
282.138500,-0.596161,-1,0,-1
282.138600,-0.117950,-1,0,-1
282.138700,0.324402,-1,0,-1
282.138800,0.824738,-1,0,-1
282.138900,1.214752,-1,0,-1
282.139000,1.329803,-1,0,-1
282.139100,1.280212,-1,0,-1
282.139200,0.930176,-1,0,-1
282.139300,0.295715,-1,0,-1
282.139400,-0.427551,-1,0,-1
282.139500,-0.998077,-1,0,-1
282.139600,-1.190491,-1,0,-1
282.139700,-1.252441,-1,0,-1
282.139800,-1.198425,-1,0,-1
282.139900,-0.717316,-1,0,-1
282.140000,-0.308075,-1,0,-1
282.140100,-0.050201,-1,0,-1
282.140200,0.063324,-1,0,-1
282.140300,0.106354,-1,0,-1
282.140400,0.112305,-1,0,-1
282.140500,0.120239,-1,0,-1
282.140600,0.122223,-1,0,-1
282.140700,0.125885,-1,0,-1
282.140800,0.123444,0,0,0
282.140900,0.118713,0,0,0
282.141000,0.112762,0,0,0
282.141100,0.110321,0,0,0
282.141200,0.111694,0,0,0
282.141300,0.106659,0,0,0
282.141400,0.106506,0,0,0
282.141500,0.097961,0,0,0
282.141600,0.100250,0,0,0
282.141700,0.094604,0,0,0
282.141800,0.090179,0,0,0
282.141900,0.090179,0,0,0
282.142000,0.088959,0,0,0
282.142100,0.098114,0,0,0
282.142200,0.095062,0,0,0
282.142300,0.091248,0,0,0
282.142400,0.092621,0,0,0
282.142500,0.102081,0,0,0
282.142600,0.095215,0,0,0
282.142700,0.106049,0,0,0
282.142800,0.104370,0,0,0
282.142900,0.099792,0,0,0
282.143000,0.096588,0,0,0
282.143100,0.090027,0,0,0
282.143200,0.101929,0,0,0
282.143300,0.098419,0,0,0
282.143400,0.093231,0,0,0
282.143500,0.092468,0,0,0
282.143600,0.094452,0,0,0
282.143700,0.095215,0,0,0
282.143800,0.091400,0,0,0
282.143900,0.096130,0,0,0
282.144000,0.094147,0,0,0
282.144100,0.094604,-1,0,-1
282.144200,0.104370,-1,0,-1
282.144300,0.112457,-1,0,-1
282.144400,0.128326,-1,0,-1
282.144500,0.149231,-1,0,-1
282.144600,0.177612,-1,0,-1
282.144700,0.185242,-1,0,-1
282.144800,0.174408,-1,0,-1
282.144900,0.149231,-1,0,-1
282.145000,0.112457,-1,0,-1
282.145100,0.077057,-1,0,-1
282.145200,0.046082,-1,0,-1
282.145300,0.002899,-1,0,-1
282.145400,-0.020447,-1,0,-1
282.145500,-0.022736,-1,0,-1
282.145600,-0.001678,-1,0,-1
282.145700,0.022736,-1,0,-1
282.145800,0.033722,-1,0,-1
282.145900,0.048523,-1,0,-1
282.146000,0.083160,-1,0,-1
282.146100,0.139771,-1,0,-1
282.146200,0.278320,-1,0,-1
282.146300,0.546265,-1,0,-1
282.146400,0.966492,-1,0,-1
282.146500,1.202545,-1,0,-1
282.146600,1.225128,-1,0,-1
282.146700,1.199646,-1,0,-1
282.146800,0.924683,-1,0,-1
282.146900,0.354004,-1,0,-1
282.147000,-0.281525,-1,0,-1
282.147100,-0.853119,-1,0,-1
282.147200,-1.136932,-1,0,-1
282.147300,-1.150360,-1,0,-1
282.147400,-1.061859,-1,0,-1
282.147500,-0.625000,-1,0,-1
282.147600,0.327454,-1,0,-1
282.147700,1.571198,-1,0,-1
282.147800,2.783356,-1,0,-1
282.147900,3.281555,-1,0,-1
282.148000,3.070831,-1,0,-1
282.148100,2.341156,-1,0,-1
282.148200,1.174164,-1,0,-1
282.148300,-0.285645,-1,0,-1
282.148400,-1.603241,-1,0,-1
282.148500,-2.612000,-1,0,-1
282.148600,-3.213959,-1,0,-1
282.148700,-3.374634,-1,0,-1
282.148800,-2.844696,-1,0,-1
282.148900,-1.795959,-1,0,-1
282.149000,-1.044617,-1,0,-1
282.149100,-0.274658,-1,0,-1
282.149200,-0.011597,-1,0,-1
282.149300,0.061188,-1,0,-1
282.149400,0.078735,-1,0,-1
282.149500,0.082092,-1,0,-1
282.149600,0.072174,0,0,0
282.149700,0.074158,0,0,0
282.149800,0.068817,0,0,0
282.149900,0.068054,-1,0,-1
282.150000,0.082092,-1,0,-1
282.150100,0.091705,-1,0,-1
282.150200,0.118408,-1,0,-1
282.150300,0.155182,-1,0,-1
282.150400,0.197601,-1,0,-1
282.150500,0.242462,-1,0,-1
282.150600,0.256500,-1,0,-1
282.150700,0.227356,-1,0,-1
282.150800,0.169830,-1,0,-1
282.150900,0.077667,-1,0,-1
282.151000,-0.010986,-1,0,-1
282.151100,-0.057068,-1,0,-1
282.151200,-0.070496,-1,0,-1
282.151300,-0.049591,-1,0,-1
282.151400,0.001678,-1,0,-1
282.151500,0.050201,-1,0,-1
282.151600,0.087585,-1,0,-1
282.151700,0.106354,-1,0,-1
