time,value,signalMask,labelMask,finalLabel
252.464900,-0.843506,0,0,0
252.465000,-0.510101,0,0,0
252.465100,-0.262909,0,0,0
252.465200,-0.102386,0,0,0
252.465300,-0.030518,0,0,0
252.465400,-0.004883,0,0,0
252.465500,0.007935,0,0,0
252.465600,0.008240,0,0,0
252.465700,0.007477,0,0,0
252.465800,0.010834,0,0,0
252.465900,0.002289,0,0,0
252.466000,0.001373,0,0,0
252.466100,0.006561,0,0,0
252.466200,0.009003,0,0,0
252.466300,0.007629,0,0,0
252.466400,0.005493,0,0,0
252.466500,0.008392,0,0,0
252.466600,0.013123,0,0,0
252.466700,0.015106,0,0,0
252.466800,0.022278,0,0,0
252.466900,0.023193,0,0,0
252.467000,0.027924,0,0,0
252.467100,0.026245,0,0,0
252.467200,0.025482,0,0,0
252.467300,0.021973,0,0,0
252.467400,0.014191,-1,0,-1
252.467500,0.016479,-1,0,-1
252.467600,0.018311,-1,0,-1
252.467700,0.030212,-1,0,-1
252.467800,0.066681,-1,0,-1
252.467900,0.149078,-1,0,-1
252.468000,0.250397,-1,0,-1
252.468100,0.318909,-1,0,-1
252.468200,0.330658,-1,0,-1
252.468300,0.285797,-1,0,-1
252.468400,0.153503,-1,0,-1
252.468500,-0.022430,-1,0,-1
252.468600,-0.182037,-1,0,-1
252.468700,-0.275879,-1,0,-1
252.468800,-0.301514,-1,0,-1
252.468900,-0.281982,-1,0,-1
252.469000,-0.222778,-1,0,-1
252.469100,-0.144958,-1,0,-1
252.469200,-0.074158,-1,0,-1
252.469300,-0.033417,-1,0,-1
252.469400,-0.016937,-1,0,-1
252.469500,-0.009613,-1,0,-1
252.469600,0.002136,-1,0,-1
252.469700,0.016632,-1,0,-1
252.469800,0.037689,-1,0,-1
252.469900,0.099945,-1,0,-1
252.470000,0.223236,-1,0,-1
252.470100,0.383911,-1,0,-1
252.470200,0.496368,-1,0,-1
252.470300,0.501556,-1,0,-1
252.470400,0.419006,-1,0,-1
252.470500,0.235901,-1,0,-1
252.470600,-0.011292,-1,0,-1
252.470700,-0.252228,-1,0,-1
252.470800,-0.434723,-1,0,-1
252.470900,-0.536499,-1,0,-1
252.471000,-0.572357,-1,0,-1
252.471100,-0.498047,-1,0,-1
252.471200,-0.333862,-1,0,-1
252.471300,-0.180817,-1,0,-1
