time,value,signalMask,labelMask,finalLabel
452.144900,-0.379639,0,0,0
452.145000,-1.014404,0,0,0
452.145100,-1.314392,0,0,0
452.145200,-1.318054,-1,0,-1
452.145300,-1.264801,-1,0,-1
452.145400,-1.206360,-1,0,-1
452.145500,-0.885620,-1,0,-1
452.145600,-0.365906,-1,0,-1
452.145700,0.079498,-1,0,-1
452.145800,0.372009,-1,0,-1
452.145900,0.459595,-1,0,-1
452.146000,0.423126,-1,0,-1
452.146100,0.322266,-1,0,-1
452.146200,0.189209,-1,0,-1
452.146300,0.051422,-1,0,-1
452.146400,-0.094757,-1,0,-1
452.146500,-0.227203,-1,0,-1
452.146600,-0.337677,-1,0,-1
452.146700,-0.427246,-1,0,-1
452.146800,-0.491028,-1,0,-1
452.146900,-0.509491,-1,0,-1
452.147000,-0.446014,-1,0,-1
452.147100,-0.318756,-1,0,-1
452.147200,-0.190430,-1,0,-1
452.147300,-0.093689,-1,0,-1
452.147400,-0.038300,-1,0,-1
452.147500,-0.016022,-1,0,-1
452.147600,-0.008545,-1,0,-1
452.147700,-0.010681,0,0,0
452.147800,-0.012207,0,0,0
452.147900,-0.007629,0,0,0
452.148000,-0.003510,0,0,0
452.148100,0.001221,0,0,0
452.148200,0.001526,0,0,0
452.148300,0.010376,0,0,0
452.148400,0.009460,-1,0,-1
452.148500,0.031128,-1,0,-1
452.148600,0.072784,-1,0,-1
452.148700,0.175476,-1,0,-1
452.148800,0.372009,-1,0,-1
452.148900,0.648041,-1,0,-1
452.149000,0.898132,-1,0,-1
452.149100,1.038513,-1,0,-1
452.149200,1.042938,-1,0,-1
452.149300,0.895996,-1,0,-1
452.149400,0.575409,-1,0,-1
452.149500,0.160370,-1,0,-1
452.149600,-0.245209,-1,0,-1
452.149700,-0.626526,-1,0,-1
452.149800,-0.935974,-1,0,-1
452.149900,-1.080017,-1,0,-1
452.150000,-1.060791,-1,0,-1
452.150100,-0.920410,-1,0,-1
452.150200,-0.681152,-1,0,-1
452.150300,-0.426483,-1,0,-1
452.150400,-0.230103,-1,0,-1
452.150500,-0.103149,-1,0,-1
