time,value,signalMask,labelMask,finalLabel
201.469700,-0.198364,0,0,0
201.469800,-0.255432,0,0,0
201.469900,-0.291290,0,0,0
201.470000,-0.306396,-1,0,-1
201.470100,-0.299377,-1,0,-1
201.470200,-0.260620,-1,0,-1
201.470300,-0.209198,-1,0,-1
201.470400,-0.153656,-1,0,-1
201.470500,-0.111389,-1,0,-1
201.470600,-0.084534,-1,0,-1
201.470700,-0.070190,-1,0,-1
201.470800,-0.059204,-1,0,-1
201.470900,-0.055695,-1,0,-1
201.471000,-0.043335,-1,0,-1
201.471100,-0.034943,-1,0,-1
201.471200,-0.032043,-1,0,-1
201.471300,-0.029602,-1,0,-1
201.471400,-0.024872,-1,0,-1
201.471500,-0.002136,-1,0,-1
201.471600,0.044098,-1,0,-1
201.471700,0.139008,-1,0,-1
201.471800,0.252838,-1,0,-1
201.471900,0.379944,-1,0,-1
201.472000,0.468750,-1,0,-1
201.472100,0.481262,-1,0,-1
201.472200,0.420532,-1,0,-1
201.472300,0.303192,-1,0,-1
201.472400,0.132141,-1,0,-1
201.472500,-0.091400,-1,0,-1
201.472600,-0.317078,-1,0,-1
201.472700,-0.502472,-1,0,-1
201.472800,-0.619507,-1,0,-1
201.472900,-0.672150,-1,0,-1
201.473000,-0.682068,-1,0,-1
201.473100,-0.663300,-1,0,-1
201.473200,-0.582275,-1,0,-1
201.473300,-0.443420,-1,0,-1
201.473400,-0.285034,-1,0,-1
201.473500,-0.147095,-1,0,-1
201.473600,-0.053406,-1,0,-1
201.473700,-0.008087,-1,0,-1
201.473800,0.003662,-1,0,-1
201.473900,0.007629,-1,0,-1
201.474000,0.008850,-1,0,-1
201.474100,0.010681,-1,0,-1
201.474200,0.012665,-1,0,-1
201.474300,0.010986,0,0,0
201.474400,0.011444,0,0,0
201.474500,0.005188,0,0,0
201.474600,0.012360,0,0,0
201.474700,0.017242,0,0,0
201.474800,0.010986,0,0,0
201.474900,0.004883,0,0,0
201.475000,-0.004120,0,0,0
201.475100,-0.009460,0,0,0
201.475200,-0.009613,0,0,0
201.475300,-0.010376,0,0,0
201.475400,-0.019073,0,0,0
201.475500,-0.029602,0,0,0
201.475600,-0.032501,0,0,0
201.475700,-0.030823,0,0,0
201.475800,-0.034332,0,0,0
201.475900,-0.026550,0,0,0
201.476000,-0.020752,0,0,0
201.476100,-0.026550,0,0,0
201.476200,-0.027161,0,0,0
201.476300,-0.023041,0,0,0
201.476400,-0.023346,0,0,0
