time,value,signalMask,labelMask,finalLabel
255.844100,0.024414,0,0,0
255.844200,0.031586,0,0,0
255.844300,0.031891,0,0,0
255.844400,0.032806,0,0,0
255.844500,0.037842,0,0,0
255.844600,0.038452,0,0,0
255.844700,0.035706,0,0,0
255.844800,0.030975,0,0,0
255.844900,0.030670,0,0,0
255.845000,0.028687,0,0,0
255.845100,0.035553,0,0,0
255.845200,0.035706,0,0,0
255.845300,0.034485,0,0,0
255.845400,0.045319,0,0,0
255.845500,0.046844,0,0,0
255.845600,0.040588,0,0,0
255.845700,0.044098,0,0,0
255.845800,0.044556,0,0,0
255.845900,0.036469,0,0,0
255.846000,0.030975,0,0,0
255.846100,0.037994,0,0,0
255.846200,0.038910,0,0,0
255.846300,0.035095,0,0,0
255.846400,0.030518,0,0,0
255.846500,0.030212,0,0,0
255.846600,0.029144,0,0,0
255.846700,0.026245,0,0,0
255.846800,0.026398,0,0,0
255.846900,0.027008,0,0,0
255.847000,0.024567,0,0,0
255.847100,0.029907,0,0,0
255.847200,0.035706,0,0,0
255.847300,0.044556,0,0,0
255.847400,0.047302,0,0,0
255.847500,0.050964,0,0,0
255.847600,0.053864,0,0,0
255.847700,0.044708,0,0,0
255.847800,0.036469,0,0,0
255.847900,0.028381,0,0,0
255.848000,0.024872,0,0,0
255.848100,0.026093,0,0,0
255.848200,0.026398,0,0,0
255.848300,0.027466,0,0,0
255.848400,0.034180,0,0,0
255.848500,0.033417,0,0,0
255.848600,0.032501,0,0,0
255.848700,0.034180,0,0,0
255.848800,0.033417,0,0,0
255.848900,0.027161,0,0,0
255.849000,0.024872,0,0,0
255.849100,0.020447,0,0,0
255.849200,0.020142,0,0,0
255.849300,0.020905,0,0,0
255.849400,0.030212,0,0,0
255.849500,0.025940,0,0,0
255.849600,0.028381,0,0,0
255.849700,0.029602,0,0,0
255.849800,0.033722,0,0,0
255.849900,0.032654,0,0,0
255.850000,0.032806,0,0,0
255.850100,0.033569,0,0,0
255.850200,0.047302,0,0,0
255.850300,0.039520,0,0,0
255.850400,0.037079,0,0,0
255.850500,0.043182,0,0,0
255.850600,0.048828,0,0,0
255.850700,0.051270,0,0,0
255.850800,0.057678,0,0,0
255.850900,0.070190,0,0,0
255.851000,0.075836,0,0,0
255.851100,0.079041,0,0,0
255.851200,0.070343,0,0,0
255.851300,0.056152,0,0,0
255.851400,0.029449,0,0,0
255.851500,0.000610,0,0,0
255.851600,-0.014648,0,0,0
255.851700,-0.026855,0,0,0
255.851800,-0.027618,0,0,0
255.851900,-0.021973,0,0,0
255.852000,-0.012970,0,0,0
255.852100,0.002136,0,0,0
255.852200,0.011292,0,0,0
255.852300,0.019531,0,0,0
255.852400,0.023804,0,0,0
255.852500,0.024719,0,0,0
255.852600,0.018158,0,0,0
255.852700,0.027161,0,0,0
255.852800,0.036011,0,0,0
255.852900,0.050049,0,0,0
255.853000,0.077667,0,0,0
255.853100,0.094299,0,0,0
255.853200,0.099335,0,0,0
255.853300,0.089722,0,0,0
255.853400,0.075073,0,0,0
255.853500,0.051422,0,0,0
255.853600,0.039825,-1,2,1
255.853700,0.077209,-1,2,1
255.853800,0.217285,-1,2,1
255.853900,0.503998,-1,2,1
255.854000,0.928650,-1,2,1
255.854100,1.294098,-1,2,1
255.854200,1.450653,-1,2,1
255.854300,1.449280,-1,2,1
255.854400,1.196899,-1,2,1
255.854500,0.646667,-1,2,1
255.854600,0.018463,-1,2,1
255.854700,-0.628510,-1,2,1
255.854800,-1.152802,-1,2,1
255.854900,-1.470184,-1,2,1
255.855000,-1.451416,-1,2,1
255.855100,-1.292725,-1,2,1
255.855200,-1.098633,-1,2,1
255.855300,-0.615997,-1,2,1
255.855400,-0.296326,-1,2,1
255.855500,-0.102234,-1,2,1
255.855600,-0.014191,-1,2,1
255.855700,0.012360,-1,2,1
255.855800,0.021515,-1,2,1
255.855900,0.019531,0,0,0
255.856000,0.025787,0,0,0
255.856100,0.019836,0,0,0
255.856200,0.022736,0,0,0
255.856300,0.019531,0,0,0
255.856400,0.018158,0,0,0
255.856500,0.015259,0,0,0
255.856600,0.013428,0,0,0
