time,value,signalMask,labelMask,finalLabel
125.437700,0.209045,0,0,0
125.437800,0.269470,0,0,0
125.437900,0.300293,0,0,0
125.438000,0.295410,0,0,0
125.438100,0.276947,0,0,0
125.438200,0.262451,0,0,0
125.438300,0.257111,0,0,0
125.438400,0.258331,0,0,0
125.438500,0.261230,0,0,0
125.438600,0.264130,0,0,0
125.438700,0.253296,0,0,0
125.438800,0.205231,0,0,0
125.438900,0.134125,0,0,0
125.439000,0.066223,0,0,0
125.439100,-0.014191,0,0,0
125.439200,-0.081329,0,0,0
125.439300,-0.146027,0,0,0
125.439400,-0.216980,0,0,0
125.439500,-0.286713,0,0,0
125.439600,-0.349274,0,0,0
125.439700,-0.388947,0,0,0
125.439800,-0.395508,0,0,0
125.439900,-0.374603,0,0,0
125.440000,-0.358734,0,0,0
125.440100,-0.343933,0,0,0
125.440200,-0.334930,0,0,0
125.440300,-0.337830,0,0,0
125.440400,-0.344696,0,0,0
125.440500,-0.345001,-1,0,-1
125.440600,-0.332336,-1,0,-1
125.440700,-0.283356,-1,0,-1
125.440800,-0.225830,-1,0,-1
125.440900,-0.169067,-1,0,-1
125.441000,-0.116425,-1,0,-1
125.441100,-0.072174,-1,0,-1
125.441200,-0.018463,-1,0,-1
125.441300,0.032349,-1,0,-1
125.441400,0.090942,-1,0,-1
125.441500,0.134583,-1,0,-1
125.441600,0.170135,-1,0,-1
125.441700,0.179749,-1,0,-1
125.441800,0.185852,-1,0,-1
125.441900,0.187683,-1,0,-1
125.442000,0.179749,-1,0,-1
125.442100,0.170593,-1,0,-1
125.442200,0.151062,-1,0,-1
125.442300,0.103760,-1,0,-1
125.442400,0.053253,-1,0,-1
125.442500,-0.015259,-1,0,-1
125.442600,-0.085907,-1,0,-1
125.442700,-0.138245,-1,0,-1
125.442800,-0.187531,-1,0,-1
125.442900,-0.218353,-1,0,-1
125.443000,-0.242004,-1,0,-1
125.443100,-0.248718,-1,0,-1
125.443200,-0.255737,-1,0,-1
125.443300,-0.253143,-1,0,-1
125.443400,-0.253906,0,0,0
125.443500,-0.249023,0,0,0
125.443600,-0.222168,0,0,0
125.443700,-0.180969,0,0,0
125.443800,-0.137177,0,0,0
125.443900,-0.098267,0,0,0
125.444000,-0.078583,0,0,0
125.444100,-0.052490,0,0,0
125.444200,-0.033569,0,0,0
125.444300,-0.022430,0,0,0
125.444400,-0.012207,0,0,0
125.444500,-0.018311,0,0,0
125.444600,-0.011902,0,0,0
125.444700,-0.006561,0,0,0
125.444800,-0.014038,0,0,0
125.444900,-0.011292,0,0,0
125.445000,-0.014191,0,0,0
125.445100,-0.016785,0,0,0
125.445200,-0.010834,0,0,0
125.445300,-0.013275,0,0,0
125.445400,-0.013733,0,0,0
125.445500,-0.012817,0,0,0
125.445600,-0.008240,0,0,0
125.445700,-0.011444,0,0,0
125.445800,-0.011444,0,0,0
125.445900,-0.010529,0,0,0
125.446000,-0.005646,0,0,0
125.446100,-0.012360,0,0,0
125.446200,-0.010223,0,0,0
125.446300,-0.010376,0,0,0
125.446400,-0.012360,0,0,0
125.446500,-0.008545,0,0,0
125.446600,-0.002441,0,0,0
125.446700,-0.005341,0,0,0
125.446800,-0.001678,0,0,0
125.446900,-0.001221,0,0,0
125.447000,0.001221,0,0,0
125.447100,-0.004272,0,0,0
125.447200,-0.006104,0,0,0
125.447300,-0.006866,0,0,0
125.447400,-0.010529,0,0,0
125.447500,-0.002899,0,0,0
125.447600,-0.010681,0,0,0
125.447700,-0.008392,0,0,0
125.447800,-0.010529,0,0,0
125.447900,-0.008850,0,0,0
125.448000,-0.013885,0,0,0
125.448100,-0.014038,0,0,0
125.448200,-0.021515,0,0,0
125.448300,-0.023193,0,0,0
125.448400,-0.023651,0,0,0
125.448500,-0.019226,0,0,0
125.448600,-0.026550,0,0,0
125.448700,-0.025482,0,0,0
125.448800,-0.029602,0,0,0
125.448900,-0.030670,0,0,0
125.449000,-0.036926,0,0,0
125.449100,-0.035858,0,0,0
125.449200,-0.034790,0,0,0
125.449300,-0.039978,0,0,0
125.449400,-0.035095,0,0,0
125.449500,-0.039978,0,0,0
125.449600,-0.039368,0,0,0
125.449700,-0.034180,0,0,0
125.449800,-0.047607,0,0,0
125.449900,-0.042419,0,0,0
125.450000,-0.042572,0,0,0
125.450100,-0.040894,0,0,0
125.450200,-0.045776,0,0,0
125.450300,-0.036774,0,0,0
125.450400,-0.041504,0,0,0
125.450500,-0.037079,0,0,0
125.450600,-0.035400,0,0,0
125.450700,-0.026398,0,0,0
125.450800,-0.024872,0,0,0
125.450900,-0.023346,0,0,0
125.451000,-0.014801,0,0,0
125.451100,-0.013733,0,0,0
125.451200,-0.015717,0,0,0
125.451300,-0.018158,0,0,0
125.451400,-0.022278,0,0,0
125.451500,-0.024872,0,0,0
125.451600,-0.031128,0,0,0
125.451700,-0.032501,0,0,0
125.451800,-0.043182,0,0,0
125.451900,-0.050507,0,0,0
125.452000,-0.062714,0,0,0
125.452100,-0.066681,0,0,0
125.452200,-0.068207,0,0,0
125.452300,-0.069733,0,0,0
125.452400,-0.070343,0,0,0
125.452500,-0.065460,0,0,0
125.452600,-0.066986,0,0,0
125.452700,-0.068207,0,0,0
125.452800,-0.065155,0,0,0
125.452900,-0.058746,0,0,0
125.453000,-0.054016,0,0,0
125.453100,-0.053101,0,0,0
125.453200,-0.046997,0,0,0
125.453300,-0.041809,0,0,0
125.453400,-0.043182,-1,2,1
125.453500,-0.030823,-1,2,1
125.453600,-0.019073,-1,2,1
125.453700,0.000305,-1,2,1
125.453800,0.028534,-1,2,1
125.453900,0.072174,-1,2,1
125.454000,0.139008,-1,2,1
125.454100,0.208435,-1,2,1
125.454200,0.297089,-1,2,1
125.454300,0.396271,-1,2,1
125.454400,0.467072,-1,2,1
125.454500,0.502167,-1,2,1
125.454600,0.499573,-1,2,1
125.454700,0.461426,-1,2,1
125.454800,0.410919,-1,2,1
125.454900,0.356598,-1,2,1
125.455000,0.286560,-1,2,1
125.455100,0.216827,-1,2,1
125.455200,0.139008,-1,2,1
125.455300,0.063324,-1,2,1
125.455400,-0.026398,-1,2,1
125.455500,-0.119171,-1,2,1
125.455600,-0.203552,-1,2,1
125.455700,-0.288696,-1,2,1
125.455800,-0.368195,-1,2,1
125.455900,-0.426788,-1,2,1
125.456000,-0.480194,-1,2,1
125.456100,-0.526276,-1,2,1
125.456200,-0.567017,-1,2,1
125.456300,-0.594940,-1,2,1
125.456400,-0.618896,-1,2,1
125.456500,-0.626526,-1,2,1
125.456600,-0.595856,-1,2,1
125.456700,-0.534210,-1,2,1
125.456800,-0.437469,-1,2,1
125.456900,-0.345001,-1,2,1
125.457000,-0.261993,-1,2,1
125.457100,-0.189667,-1,2,1
125.457200,-0.122986,-1,2,1
125.457300,-0.078125,-1,2,1
125.457400,-0.047607,-1,2,1
125.457500,-0.030518,-1,2,1
125.457600,-0.022430,-1,2,1
125.457700,-0.016479,-1,2,1
125.457800,-0.015259,-1,2,1
125.457900,-0.014648,-1,2,1
125.458000,-0.018921,0,0,0
125.458100,-0.017395,0,0,0
125.458200,-0.015717,0,0,0
125.458300,-0.015717,0,0,0
125.458400,-0.017853,0,0,0
125.458500,-0.018768,0,0,0
125.458600,-0.016785,0,0,0
125.458700,-0.015106,0,0,0
125.458800,-0.015259,0,0,0
125.458900,-0.022125,0,0,0
125.459000,-0.026093,0,0,0
125.459100,-0.025330,0,0,0
125.459200,-0.020599,0,0,0
125.459300,-0.023193,-1,2,1
125.459400,-0.019684,-1,2,1
125.459500,-0.014038,-1,2,1
125.459600,0.003357,-1,2,1
125.459700,0.042419,-1,2,1
125.459800,0.097809,-1,2,1
125.459900,0.167847,-1,2,1
125.460000,0.268555,-1,2,1
125.460100,0.394440,-1,2,1
125.460200,0.532227,-1,2,1
125.460300,0.664368,-1,2,1
125.460400,0.774384,-1,2,1
125.460500,0.854797,-1,2,1
125.460600,0.911713,-1,2,1
125.460700,0.930176,-1,2,1
125.460800,0.923615,-1,2,1
125.460900,0.886230,-1,2,1
125.461000,0.798645,-1,2,1
125.461100,0.672913,-1,2,1
125.461200,0.491486,-1,2,1
125.461300,0.271759,-1,2,1
125.461400,0.031891,-1,2,1
125.461500,-0.209961,-1,2,1
125.461600,-0.435791,-1,2,1
125.461700,-0.643463,-1,2,1
125.461800,-0.820312,-1,2,1
125.461900,-0.967560,-1,2,1
125.462000,-1.057587,-1,2,1
125.462100,-1.104431,-1,2,1
125.462200,-1.112823,-1,2,1
125.462300,-1.082306,-1,2,1
125.462400,-1.022339,-1,2,1
125.462500,-0.935974,-1,2,1
125.462600,-0.807495,-1,2,1
125.462700,-0.676575,-1,2,1
125.462800,-0.534515,-1,2,1
125.462900,-0.399170,-1,2,1
125.463000,-0.270386,-1,2,1
125.463100,-0.166168,-1,2,1
125.463200,-0.079956,-1,2,1
125.463300,-0.033264,-1,2,1
125.463400,0.000153,-1,2,1
125.463500,0.016632,-1,2,1
125.463600,0.019684,-1,2,1
125.463700,0.023651,-1,2,1
125.463800,0.035706,-1,2,1
125.463900,0.049133,-1,2,1
125.464000,0.064850,-1,2,1
125.464100,0.075531,-1,2,1
125.464200,0.083771,-1,2,1
125.464300,0.086975,-1,2,1
125.464400,0.092773,-1,2,1
125.464500,0.080109,0,0,0
125.464600,0.066528,0,0,0
125.464700,0.050964,0,0,0
125.464800,0.028992,0,0,0
125.464900,0.003052,0,0,0
125.465000,-0.026855,0,0,0
125.465100,-0.052185,0,0,0
125.465200,-0.077057,0,0,0
125.465300,-0.103912,0,0,0
125.465400,-0.121155,0,0,0
125.465500,-0.136871,0,0,0
125.465600,-0.137787,0,0,0
125.465700,-0.143738,-1,2,1
125.465800,-0.136414,-1,2,1
125.465900,-0.127106,-1,2,1
125.466000,-0.106659,-1,2,1
125.466100,-0.064392,-1,2,1
125.466200,-0.010376,-1,2,1
125.466300,0.073395,-1,2,1
125.466400,0.172577,-1,2,1
125.466500,0.298462,-1,2,1
125.466600,0.425262,-1,2,1
125.466700,0.539093,-1,2,1
125.466800,0.622711,-1,2,1
125.466900,0.658264,-1,2,1
125.467000,0.670166,-1,2,1
125.467100,0.654755,-1,2,1
125.467200,0.619812,-1,2,1
125.467300,0.544128,-1,2,1
125.467400,0.427551,-1,2,1
125.467500,0.265350,-1,2,1
125.467600,0.084381,-1,2,1
125.467700,-0.109711,-1,2,1
125.467800,-0.305176,-1,2,1
125.467900,-0.465851,-1,2,1
125.468000,-0.585022,-1,2,1
125.468100,-0.664673,-1,2,1
125.468200,-0.718689,-1,2,1
125.468300,-0.744019,-1,2,1
125.468400,-0.747070,-1,2,1
125.468500,-0.730896,-1,2,1
125.468600,-0.690765,-1,2,1
125.468700,-0.626526,-1,2,1
125.468800,-0.536194,-1,2,1
125.468900,-0.414581,-1,2,1
125.469000,-0.307159,-1,2,1
125.469100,-0.213165,-1,2,1
125.469200,-0.130768,-1,2,1
125.469300,-0.079041,-1,2,1
125.469400,-0.039673,-1,2,1
125.469500,-0.016632,-1,2,1
125.469600,-0.008392,-1,2,1
125.469700,-0.006866,-1,2,1
125.469800,-0.005951,-1,2,1
125.469900,-0.003510,-1,2,1
125.470000,-0.006714,0,0,0
125.470100,-0.008240,0,0,0
125.470200,-0.009766,0,0,0
125.470300,-0.009308,0,0,0
125.470400,-0.014954,0,0,0
125.470500,-0.015717,0,0,0
125.470600,-0.018005,0,0,0
125.470700,-0.019379,0,0,0
125.470800,-0.019836,0,0,0
125.470900,-0.016479,0,0,0
125.471000,-0.020599,0,0,0
125.471100,-0.018005,0,0,0
125.471200,-0.014343,0,0,0
125.471300,-0.018158,0,0,0
125.471400,-0.014496,0,0,0
125.471500,-0.017853,0,0,0
125.471600,-0.019989,0,0,0
125.471700,-0.016479,0,0,0
125.471800,-0.015259,0,0,0
125.471900,-0.014038,0,0,0
125.472000,-0.019073,0,0,0
125.472100,-0.027466,0,0,0
125.472200,-0.022278,0,0,0
125.472300,-0.021362,0,0,0
125.472400,-0.020752,0,0,0
125.472500,-0.027618,0,0,0
125.472600,-0.027618,0,0,0
125.472700,-0.026550,0,0,0
125.472800,-0.028229,0,0,0
125.472900,-0.029449,0,0,0
125.473000,-0.024567,0,0,0
125.473100,-0.020142,0,0,0
125.473200,-0.027313,0,0,0
125.473300,-0.027924,0,0,0
125.473400,-0.021515,0,0,0
125.473500,-0.023346,0,0,0
125.473600,-0.021820,0,0,0
125.473700,-0.017700,0,0,0
125.473800,-0.022278,0,0,0
125.473900,-0.021057,0,0,0
125.474000,-0.027313,0,0,0
125.474100,-0.023651,0,0,0
125.474200,-0.025024,0,0,0
125.474300,-0.019836,0,0,0
125.474400,-0.019989,0,0,0
125.474500,-0.026550,0,0,0
125.474600,-0.020447,0,0,0
125.474700,-0.022125,0,0,0
125.474800,-0.013580,0,0,0
125.474900,-0.020142,0,0,0
125.475000,-0.024261,0,0,0
125.475100,-0.022736,0,0,0
125.475200,-0.014648,0,0,0
125.475300,-0.016937,0,0,0
125.475400,-0.021973,0,0,0
125.475500,-0.020447,0,0,0
125.475600,-0.014648,0,0,0
125.475700,-0.020599,0,0,0
125.475800,-0.018463,0,0,0
125.475900,-0.019531,0,0,0
125.476000,-0.022736,0,0,0
125.476100,-0.022583,0,0,0
125.476200,-0.026855,0,0,0
125.476300,-0.021210,0,0,0
125.476400,-0.029907,0,0,0
125.476500,-0.024261,0,0,0
125.476600,-0.029602,0,0,0
125.476700,-0.026398,0,0,0
125.476800,-0.024261,0,0,0
125.476900,-0.028076,0,0,0
125.477000,-0.033569,0,0,0
125.477100,-0.036469,0,0,0
125.477200,-0.031128,0,0,0
125.477300,-0.027924,0,0,0
125.477400,-0.028992,0,0,0
125.477500,-0.022736,0,0,0
125.477600,-0.023651,0,0,0
125.477700,-0.024109,0,0,0
125.477800,-0.018921,0,0,0
125.477900,-0.014648,0,0,0
125.478000,-0.020142,0,0,0
125.478100,-0.011749,0,0,0
125.478200,-0.018311,0,0,0
125.478300,-0.016479,0,0,0
125.478400,-0.018005,0,0,0
125.478500,-0.015259,0,0,0
125.478600,-0.018158,0,0,0
125.478700,-0.018311,0,0,0
125.478800,-0.020905,0,0,0
125.478900,-0.025940,0,0,0
125.479000,-0.026703,0,0,0
125.479100,-0.025787,0,0,0
125.479200,-0.024109,0,0,0
125.479300,-0.027313,0,0,0
125.479400,-0.024872,0,0,0
125.479500,-0.025940,0,0,0
125.479600,-0.021973,0,0,0
125.479700,-0.021057,0,0,0
125.479800,-0.007629,0,0,0
125.479900,-0.002747,0,0,0
125.480000,-0.001678,0,0,0
125.480100,0.005035,0,0,0
125.480200,0.005188,-1,0,-1
125.480300,0.016479,-1,0,-1
125.480400,0.020752,-1,0,-1
125.480500,0.033264,-1,0,-1
125.480600,0.046082,-1,0,-1
125.480700,0.067291,-1,0,-1
125.480800,0.090332,-1,0,-1
125.480900,0.103302,-1,0,-1
125.481000,0.114899,-1,0,-1
125.481100,0.108032,-1,0,-1
125.481200,0.095062,-1,0,-1
125.481300,0.077972,-1,0,-1
125.481400,0.063171,-1,0,-1
125.481500,0.049591,-1,0,-1
125.481600,0.034485,-1,0,-1
125.481700,0.028992,-1,0,-1
125.481800,0.014801,-1,0,-1
125.481900,0.009918,-1,0,-1
125.482000,0.000153,-1,0,-1
125.482100,0.002441,-1,0,-1
