time,value,signalMask,labelMask,finalLabel
479.946500,-0.326233,0,0,0
479.946600,-0.222931,0,0,0
479.946700,-0.125732,0,0,0
479.946800,-0.057678,0,0,0
479.946900,-0.044861,0,0,0
479.947000,-0.034180,0,0,0
479.947100,-0.035095,0,0,0
479.947200,-0.032349,0,0,0
479.947300,-0.034790,0,0,0
479.947400,-0.021057,0,0,0
479.947500,-0.012817,0,0,0
479.947600,-0.003357,0,0,0
479.947700,0.000610,0,0,0
479.947800,0.011292,0,0,0
479.947900,0.012512,0,0,0
479.948000,0.013123,0,0,0
479.948100,0.002441,0,0,0
479.948200,0.000610,0,0,0
479.948300,-0.002594,0,0,0
479.948400,-0.008392,0,0,0
479.948500,-0.009308,0,0,0
479.948600,-0.015717,0,0,0
479.948700,-0.018616,0,0,0
479.948800,-0.027466,0,0,0
479.948900,-0.013428,0,0,0
479.949000,-0.016632,0,0,0
479.949100,-0.011902,0,0,0
479.949200,-0.010986,0,0,0
479.949300,-0.002441,0,0,0
479.949400,-0.010986,0,0,0
479.949500,-0.012665,0,0,0
479.949600,-0.008240,0,0,0
479.949700,-0.010681,0,0,0
479.949800,-0.009613,0,0,0
479.949900,-0.011749,0,0,0
479.950000,-0.005646,0,0,0
479.950100,-0.012207,0,0,0
479.950200,-0.004730,0,0,0
479.950300,-0.003815,0,0,0
479.950400,-0.005188,0,0,0
479.950500,-0.007324,0,0,0
479.950600,-0.014801,0,0,0
479.950700,-0.021057,0,0,0
479.950800,-0.026398,0,0,0
479.950900,-0.020599,0,0,0
479.951000,-0.021210,0,0,0
479.951100,-0.016327,0,0,0
479.951200,-0.011597,0,0,0
479.951300,-0.012207,0,0,0
479.951400,-0.007629,0,0,0
479.951500,-0.004730,0,0,0
479.951600,-0.004883,0,0,0
479.951700,-0.007629,-1,0,-1
479.951800,-0.004425,-1,0,-1
479.951900,0.020752,-1,0,-1
479.952000,0.058136,-1,0,-1
479.952100,0.103912,-1,0,-1
479.952200,0.124207,-1,0,-1
479.952300,0.122070,-1,0,-1
479.952400,0.082703,-1,0,-1
479.952500,0.008545,-1,0,-1
479.952600,-0.078583,-1,0,-1
479.952700,-0.141296,-1,0,-1
479.952800,-0.175018,-1,0,-1
479.952900,-0.173035,-1,0,-1
479.953000,-0.135040,-1,0,-1
479.953100,-0.075684,-1,0,-1
479.953200,-0.003357,-1,0,-1
479.953300,0.195465,-1,0,-1
479.953400,0.762177,-1,0,-1
479.953500,1.765442,-1,0,-1
479.953600,2.613220,-1,0,-1
479.953700,2.873383,-1,0,-1
479.953800,2.529297,-1,0,-1
479.953900,1.528473,-1,0,-1
479.954000,0.062561,-1,0,-1
479.954100,-1.093903,-1,0,-1
479.954200,-2.046967,-1,0,-1
479.954300,-2.473602,-1,0,-1
479.954400,-2.398224,-1,0,-1
479.954500,-1.696930,-1,0,-1
479.954600,-0.973663,-1,0,-1
479.954700,-0.449982,-1,0,-1
479.954800,-0.371704,-1,0,-1
479.954900,-0.420532,0,0,0
479.955000,-0.480957,0,0,0
479.955100,-0.505829,-1,0,-1
479.955200,-0.408783,-1,0,-1
479.955300,-0.155945,-1,0,-1
479.955400,0.200195,-1,0,-1
479.955500,0.613098,-1,0,-1
479.955600,0.781403,-1,0,-1
479.955700,0.715485,-1,0,-1
479.955800,0.578918,-1,0,-1
479.955900,0.342712,-1,0,-1
479.956000,-0.009766,-1,0,-1
