time,value,signalMask,labelMask,finalLabel
329.111300,0.367126,0,0,0
329.111400,0.281525,0,0,0
329.111500,0.198059,0,0,0
329.111600,0.132751,0,0,0
329.111700,0.075378,0,0,0
329.111800,0.039062,0,0,0
329.111900,0.012207,0,0,0
329.112000,-0.006104,0,0,0
329.112100,-0.009155,0,0,0
329.112200,-0.011902,0,0,0
329.112300,-0.010376,0,0,0
329.112400,-0.009766,0,0,0
329.112500,-0.013428,0,0,0
329.112600,-0.027008,0,0,0
329.112700,-0.032349,0,0,0
329.112800,-0.059814,0,0,0
329.112900,-0.108032,0,0,0
329.113000,-0.168610,0,0,0
329.113100,-0.251770,0,0,0
329.113200,-0.359039,0,0,0
329.113300,-0.499878,0,0,0
329.113400,-0.654144,0,0,0
329.113500,-0.820312,0,0,0
329.113600,-0.987091,0,0,0
329.113700,-1.143951,0,0,0
329.113800,-1.206360,0,0,0
329.113900,-1.371918,0,0,0
329.114000,-1.437531,0,0,0
329.114100,-1.466980,0,0,0
329.114200,-1.467743,-1,0,-1
329.114300,-1.420593,-1,0,-1
329.114400,-1.332397,-1,0,-1
329.114500,-1.237183,-1,0,-1
329.114600,-1.003876,-1,0,-1
329.114700,-0.757294,-1,0,-1
329.114800,-0.472412,-1,0,-1
329.114900,-0.182953,-1,0,-1
329.115000,0.110168,-1,0,-1
329.115100,0.403900,-1,0,-1
329.115200,0.688477,-1,0,-1
329.115300,0.956268,-1,0,-1
329.115400,1.195068,-1,0,-1
329.115500,1.380615,-1,0,-1
329.115600,1.505737,-1,0,-1
329.115700,1.575775,-1,0,-1
329.115800,1.600494,-1,0,-1
329.115900,1.584778,-1,0,-1
329.116000,1.530762,-1,0,-1
329.116100,1.445465,-1,0,-1
329.116200,1.324005,-1,0,-1
329.116300,1.171265,-1,0,-1
329.116400,1.006622,-1,0,-1
329.116500,0.827484,-1,0,-1
329.116600,0.637360,-1,0,-1
329.116700,0.467529,-1,0,-1
329.116800,0.324554,-1,0,-1
329.116900,0.207062,-1,0,-1
329.117000,0.114899,-1,0,-1
329.117100,0.050507,-1,0,-1
329.117200,0.006104,-1,0,-1
329.117300,-0.021057,-1,0,-1
329.117400,-0.044250,-1,0,-1
329.117500,-0.056152,-1,0,-1
329.117600,-0.069580,-1,0,-1
329.117700,-0.074310,-1,0,-1
329.117800,-0.080414,-1,0,-1
329.117900,-0.088501,-1,0,-1
329.118000,-0.094452,-1,0,-1
329.118100,-0.095825,-1,0,-1
329.118200,-0.093384,-1,0,-1
329.118300,-0.091553,-1,0,-1
329.118400,-0.093231,-1,0,-1
329.118500,-0.096436,-1,0,-1
329.118600,-0.104523,-1,0,-1
329.118700,-0.112152,-1,0,-1
329.118800,-0.125580,-1,0,-1
329.118900,-0.149384,-1,0,-1
329.119000,-0.180054,-1,0,-1
329.119100,-0.217133,-1,0,-1
329.119200,-0.263214,-1,0,-1
329.119300,-0.320587,-1,0,-1
329.119400,-0.387573,-1,0,-1
329.119500,-0.461273,-1,0,-1
329.119600,-0.539856,-1,0,-1
329.119700,-0.584412,-1,0,-1
329.119800,-0.598602,-1,0,-1
329.119900,-0.576019,-1,0,-1
329.120000,-0.547791,-1,0,-1
329.120100,-0.519714,-1,0,-1
329.120200,-0.494080,-1,0,-1
329.120300,-0.483093,-1,0,-1
329.120400,-0.479736,-1,0,-1
329.120500,-0.488892,0,0,0
329.120600,-0.508118,0,0,0
