time,value,signalMask,labelMask,finalLabel
260.759300,-1.095123,0,0,0
260.759400,-1.470337,0,0,0
260.759500,-1.498566,0,0,0
260.759600,-1.486664,0,0,0
260.759700,-1.346588,0,0,0
260.759800,-0.944519,0,0,0
260.759900,-0.457458,0,0,0
260.760000,-0.172729,0,0,0
260.760100,-0.029297,0,0,0
260.760200,0.023499,0,0,0
260.760300,0.030365,0,0,0
260.760400,0.032349,0,0,0
260.760500,0.037994,0,0,0
260.760600,0.037079,-1,2,1
260.760700,0.051880,-1,2,1
260.760800,0.096436,-1,2,1
260.760900,0.210724,-1,2,1
260.761000,0.412140,-1,2,1
260.761100,0.691223,-1,2,1
260.761200,0.886383,-1,2,1
260.761300,0.854340,-1,2,1
260.761400,0.693207,-1,2,1
260.761500,0.466003,-1,2,1
260.761600,0.200195,-1,2,1
260.761700,-0.084839,-1,2,1
260.761800,-0.356598,-1,2,1
260.761900,-0.583801,-1,2,1
260.762000,-0.755157,-1,2,1
260.762100,-0.839539,-1,2,1
260.762200,-0.785980,-1,2,1
260.762300,-0.534668,-1,2,1
260.762400,-0.278320,-1,2,1
260.762500,-0.089722,-1,2,1
260.762600,-0.002441,-1,2,1
260.762700,0.033722,-1,2,1
260.762800,0.047150,-1,2,1
260.762900,0.049896,-1,2,1
260.763000,0.050659,-1,2,1
260.763100,0.042725,-1,2,1
260.763200,0.050049,-1,2,1
260.763300,0.097351,-1,2,1
260.763400,0.228577,-1,2,1
260.763500,0.478210,-1,2,1
260.763600,0.745087,-1,2,1
260.763700,0.886688,-1,2,1
260.763800,0.953522,-1,2,1
260.763900,0.865631,-1,2,1
260.764000,0.486755,-1,2,1
260.764100,-0.023499,-1,2,1
260.764200,-0.501404,-1,2,1
260.764300,-0.743713,-1,2,1
260.764400,-0.788422,-1,2,1
260.764500,-0.749207,-1,2,1
260.764600,-0.580902,-1,2,1
260.764700,-0.347443,-1,2,1
260.764800,-0.207825,-1,2,1
260.764900,-0.139771,-1,2,1
260.765000,-0.115204,-1,2,1
260.765100,-0.105896,-1,2,1
260.765200,-0.101471,-1,2,1
260.765300,-0.074921,-1,2,1
260.765400,-0.026245,-1,2,1
260.765500,0.022278,-1,2,1
260.765600,0.048676,-1,2,1
260.765700,0.054474,-1,2,1
260.765800,0.063477,-1,2,1
260.765900,0.059814,0,0,0
260.766000,0.055695,0,0,0
260.766100,0.049286,0,0,0
260.766200,0.039062,0,0,0
260.766300,0.033417,0,0,0
260.766400,0.028229,0,0,0
260.766500,0.022583,0,0,0
260.766600,0.025635,0,0,0
260.766700,0.031738,0,0,0
260.766800,0.037994,0,0,0
260.766900,0.048828,0,0,0
260.767000,0.049133,0,0,0
260.767100,0.051880,0,0,0
260.767200,0.047607,-1,0,-1
260.767300,0.052643,-1,0,-1
260.767400,0.057068,-1,0,-1
260.767500,0.071106,-1,0,-1
260.767600,0.099335,-1,0,-1
260.767700,0.120850,-1,0,-1
260.767800,0.134583,-1,0,-1
260.767900,0.137634,-1,0,-1
260.768000,0.119019,-1,0,-1
260.768100,0.072937,-1,0,-1
260.768200,0.031281,-1,0,-1
260.768300,-0.013885,-1,0,-1
260.768400,-0.021057,-1,0,-1
260.768500,-0.005798,-1,0,-1
260.768600,0.005493,-1,0,-1
260.768700,0.032043,-1,0,-1
260.768800,0.047760,-1,0,-1
260.768900,0.064697,-1,0,-1
260.769000,0.074463,-1,0,-1
260.769100,0.067596,-1,0,-1
260.769200,0.054932,-1,0,-1
260.769300,0.050659,-1,0,-1
260.769400,0.087738,-1,0,-1
260.769500,0.163116,-1,0,-1
260.769600,0.237122,-1,0,-1
260.769700,0.232544,-1,0,-1
260.769800,0.174561,-1,0,-1
260.769900,0.091553,-1,0,-1
260.770000,-0.006409,-1,0,-1
260.770100,-0.104675,-1,0,-1
260.770200,-0.176544,-1,0,-1
260.770300,-0.209503,-1,0,-1
260.770400,-0.196838,-1,0,-1
260.770500,-0.151825,-1,0,-1
260.770600,-0.087128,-1,0,-1
260.770700,-0.038910,-1,0,-1
260.770800,0.001068,-1,0,-1
260.770900,0.018921,-1,0,-1
260.771000,0.028534,-1,0,-1
260.771100,0.027771,0,0,0
260.771200,0.032043,0,0,0
260.771300,0.036926,0,0,0
260.771400,0.043335,0,0,0
260.771500,0.044861,0,0,0
260.771600,0.040436,0,0,0
260.771700,0.042267,0,0,0
260.771800,0.043182,0,0,0
260.771900,0.043793,0,0,0
260.772000,0.043182,0,0,0
260.772100,0.039062,0,0,0
260.772200,0.039520,0,0,0
260.772300,0.036621,0,0,0
260.772400,0.036316,0,0,0
260.772500,0.040131,0,0,0
260.772600,0.039673,0,0,0
260.772700,0.039520,0,0,0
260.772800,0.039673,0,0,0
260.772900,0.041962,0,0,0
260.773000,0.046387,0,0,0
260.773100,0.040894,0,0,0
260.773200,0.036926,0,0,0
260.773300,0.040436,0,0,0
260.773400,0.043182,0,0,0
260.773500,0.040436,0,0,0
260.773600,0.042725,0,0,0
260.773700,0.040894,0,0,0
260.773800,0.043030,0,0,0
260.773900,0.040741,0,0,0
260.774000,0.051117,0,0,0
260.774100,0.050964,0,0,0
260.774200,0.052643,0,0,0
260.774300,0.052795,0,0,0
260.774400,0.048523,0,0,0
260.774500,0.047302,0,0,0
260.774600,0.050354,0,0,0
260.774700,0.058746,0,0,0
260.774800,0.062256,0,0,0
260.774900,0.062103,0,0,0
260.775000,0.059357,-1,2,1
260.775100,0.069427,-1,2,1
260.775200,0.116882,-1,2,1
260.775300,0.223236,-1,2,1
260.775400,0.365448,-1,2,1
260.775500,0.473785,-1,2,1
260.775600,0.509644,-1,2,1
260.775700,0.460052,-1,2,1
260.775800,0.289154,-1,2,1
260.775900,0.034180,-1,2,1
260.776000,-0.229187,-1,2,1
260.776100,-0.422211,-1,2,1
260.776200,-0.505829,-1,2,1
260.776300,-0.498505,-1,2,1
260.776400,-0.400391,-1,2,1
260.776500,-0.251160,-1,2,1
260.776600,-0.108032,-1,2,1
260.776700,-0.019989,-1,2,1
260.776800,0.018921,-1,2,1
260.776900,0.029449,-1,2,1
260.777000,0.030365,0,0,0
260.777100,0.033417,0,0,0
260.777200,0.035553,0,0,0
260.777300,0.036926,0,0,0
260.777400,0.038452,0,0,0
260.777500,0.038147,0,0,0
260.777600,0.042572,0,0,0
260.777700,0.039520,0,0,0
260.777800,0.039520,0,0,0
260.777900,0.040283,0,0,0
260.778000,0.031433,0,0,0
260.778100,0.030823,0,0,0
260.778200,0.029297,-1,2,1
260.778300,0.042877,-1,2,1
260.778400,0.072632,-1,2,1
260.778500,0.139008,-1,2,1
260.778600,0.235291,-1,2,1
260.778700,0.325623,-1,2,1
260.778800,0.367737,-1,2,1
260.778900,0.339966,-1,2,1
260.779000,0.282593,-1,2,1
260.779100,0.251007,-1,2,1
260.779200,0.333405,-1,2,1
260.779300,0.603485,-1,2,1
260.779400,1.085052,-1,2,1
260.779500,1.498260,-1,2,1
260.779600,1.558228,-1,2,1
260.779700,1.356812,-1,2,1
260.779800,1.047974,-1,2,1
260.779900,0.603943,-1,2,1
260.780000,0.058594,-1,2,1
260.780100,-0.555420,-1,2,1
260.780200,-1.101532,-1,2,1
260.780300,-1.563721,-1,2,1
260.780400,-1.868134,-1,2,1
260.780500,-1.981659,-1,2,1
260.780600,-1.733704,-1,2,1
260.780700,-1.223907,-1,2,1
260.780800,-0.610657,-1,2,1
260.780900,-0.235748,-1,2,1
260.781000,-0.063782,-1,2,1
260.781100,0.008087,-1,2,1
260.781200,0.035095,-1,2,1
260.781300,0.038147,-1,2,1
260.781400,0.040741,-1,2,1
260.781500,0.039825,0,0,0
260.781600,0.041809,0,0,0
260.781700,0.044861,0,0,0
260.781800,0.049896,0,0,0
260.781900,0.053711,0,0,0
260.782000,0.054932,0,0,0
260.782100,0.056152,0,0,0
260.782200,0.061646,0,0,0
260.782300,0.059967,0,0,0
260.782400,0.056000,0,0,0
260.782500,0.051270,0,0,0
260.782600,0.042877,0,0,0
260.782700,0.037689,0,0,0
260.782800,0.030823,0,0,0
260.782900,0.028839,-1,2,1
260.783000,0.034943,-1,2,1
260.783100,0.047760,-1,2,1
260.783200,0.057220,-1,2,1
260.783300,0.079346,-1,2,1
260.783400,0.132446,-1,2,1
260.783500,0.212555,-1,2,1
260.783600,0.337524,-1,2,1
260.783700,0.462494,-1,2,1
260.783800,0.489807,-1,2,1
260.783900,0.440521,-1,2,1
260.784000,0.351105,-1,2,1
260.784100,0.245056,-1,2,1
260.784200,0.131226,-1,2,1
260.784300,0.007782,-1,2,1
260.784400,-0.116730,-1,2,1
260.784500,-0.235748,-1,2,1
260.784600,-0.334625,-1,2,1
260.784700,-0.418396,-1,2,1
260.784800,-0.475922,-1,2,1
260.784900,-0.462036,-1,2,1
260.785000,-0.356293,-1,2,1
260.785100,-0.217438,-1,2,1
260.785200,-0.103455,-1,2,1
260.785300,-0.034332,-1,2,1
260.785400,0.006866,-1,2,1
260.785500,0.020142,-1,2,1
260.785600,0.025177,-1,2,1
260.785700,0.031738,-1,2,1
260.785800,0.032501,-1,2,1
260.785900,0.036011,-1,2,1
260.786000,0.035400,-1,2,1
260.786100,0.046844,-1,2,1
260.786200,0.047760,-1,2,1
260.786300,0.053406,-1,2,1
260.786400,0.058594,-1,2,1
260.786500,0.059814,-1,2,1
260.786600,0.071564,-1,2,1
260.786700,0.104370,-1,2,1
260.786800,0.210876,-1,2,1
260.786900,0.429993,-1,2,1
260.787000,0.734253,-1,2,1
260.787100,0.990295,-1,2,1
260.787200,1.116180,-1,2,1
260.787300,1.076660,-1,2,1
260.787400,0.805206,-1,2,1
260.787500,0.375671,-1,2,1
260.787600,-0.095215,-1,2,1
260.787700,-0.578918,-1,2,1
260.787800,-0.931702,-1,2,1
260.787900,-1.112518,-1,2,1
260.788000,-1.119080,-1,2,1
260.788100,-0.927734,-1,2,1
260.788200,-0.606079,-1,2,1
260.788300,-0.346680,-1,2,1
260.788400,-0.179901,-1,2,1
260.788500,-0.074005,-1,2,1
260.788600,-0.012360,-1,2,1
260.788700,0.028229,-1,2,1
260.788800,0.047150,-1,2,1
260.788900,0.043945,0,0,0
260.789000,0.047455,0,0,0
260.789100,0.046692,0,0,0
260.789200,0.039673,0,0,0
260.789300,0.025635,0,0,0
260.789400,0.023804,0,0,0
260.789500,0.024414,0,0,0
260.789600,0.016785,0,0,0
260.789700,0.024719,0,0,0
260.789800,0.024567,0,0,0
260.789900,0.032654,0,0,0
260.790000,0.032043,0,0,0
260.790100,0.029297,0,0,0
260.790200,0.029449,0,0,0
260.790300,0.032806,0,0,0
260.790400,0.041809,0,0,0
260.790500,0.040283,-1,0,-1
260.790600,0.048676,-1,0,-1
260.790700,0.053864,-1,0,-1
260.790800,0.066223,-1,0,-1
260.790900,0.113678,-1,0,-1
260.791000,0.206451,-1,0,-1
260.791100,0.357666,-1,0,-1
260.791200,0.497742,-1,0,-1
260.791300,0.536041,-1,0,-1
260.791400,0.471802,-1,0,-1
260.791500,0.343628,-1,0,-1
260.791600,0.177155,-1,0,-1
260.791700,-0.002747,-1,0,-1
260.791800,-0.192108,-1,0,-1
260.791900,-0.332642,-1,0,-1
260.792000,-0.407104,-1,0,-1
260.792100,-0.361328,-1,0,-1
260.792200,-0.113068,-1,0,-1
260.792300,0.315094,-1,0,-1
260.792400,0.754700,-1,0,-1
260.792500,0.942078,-1,0,-1
260.792600,0.903931,-1,0,-1
260.792700,0.720978,-1,0,-1
260.792800,0.420227,-1,0,-1
260.792900,0.067596,-1,0,-1
260.793000,-0.310974,-1,0,-1
260.793100,-0.639343,-1,0,-1
260.793200,-0.859222,-1,0,-1
260.793300,-0.986023,-1,0,-1
260.793400,-0.967407,-1,0,-1
