time,value,signalMask,labelMask,finalLabel
483.479300,-0.553436,0,0,0
483.479400,-0.463715,0,0,0
483.479500,-0.304718,0,0,0
483.479600,-0.174713,0,0,0
483.479700,-0.106964,0,0,0
483.479800,-0.065002,0,0,0
483.479900,-0.035095,0,0,0
483.480000,-0.021667,0,0,0
483.480100,-0.017395,0,0,0
483.480200,-0.012817,0,0,0
483.480300,-0.016174,0,0,0
483.480400,-0.016022,0,0,0
483.480500,-0.014496,0,0,0
483.480600,-0.009460,0,0,0
483.480700,-0.007629,0,0,0
483.480800,-0.006104,0,0,0
483.480900,-0.013123,0,0,0
483.481000,-0.018158,0,0,0
483.481100,-0.015411,0,0,0
483.481200,-0.019684,0,0,0
483.481300,-0.015869,0,0,0
483.481400,-0.018005,0,0,0
483.481500,-0.013580,0,0,0
483.481600,-0.007629,0,0,0
483.481700,-0.005493,0,0,0
483.481800,-0.009155,0,0,0
483.481900,-0.020752,0,0,0
483.482000,-0.026398,0,0,0
483.482100,-0.030670,0,0,0
483.482200,-0.030518,0,0,0
483.482300,-0.024872,0,0,0
483.482400,-0.027924,0,0,0
483.482500,-0.023651,0,0,0
483.482600,-0.020752,0,0,0
483.482700,-0.017395,0,0,0
483.482800,-0.011749,0,0,0
483.482900,-0.012207,-1,2,1
483.483000,-0.009766,-1,2,1
483.483100,0.000305,-1,2,1
483.483200,0.025177,-1,2,1
483.483300,0.128937,-1,2,1
483.483400,0.379944,-1,2,1
483.483500,0.701447,-1,2,1
483.483600,0.850067,-1,2,1
483.483700,0.752106,-1,2,1
483.483800,0.542908,-1,2,1
483.483900,0.248718,-1,2,1
483.484000,-0.069733,-1,2,1
483.484100,-0.393829,-1,2,1
483.484200,-0.679169,-1,2,1
483.484300,-0.917816,-1,2,1
483.484400,-1.005402,-1,2,1
483.484500,-0.765991,-1,2,1
483.484600,-0.437317,-1,2,1
483.484700,-0.194855,-1,2,1
483.484800,-0.065460,-1,2,1
483.484900,-0.015106,-1,2,1
483.485000,-0.001678,-1,2,1
483.485100,0.007629,-1,2,1
483.485200,0.003967,0,0,0
483.485300,0.005035,0,0,0
483.485400,0.010834,0,0,0
483.485500,0.015564,0,0,0
483.485600,0.022736,0,0,0
483.485700,0.033722,0,0,0
483.485800,0.044403,0,0,0
483.485900,0.051575,0,0,0
483.486000,0.057678,0,0,0
483.486100,0.050964,0,0,0
483.486200,0.027313,0,0,0
483.486300,0.001526,0,0,0
483.486400,-0.039215,0,0,0
483.486500,-0.072632,0,0,0
483.486600,-0.097656,0,0,0
483.486700,-0.094757,0,0,0
483.486800,-0.074158,0,0,0
483.486900,-0.047302,0,0,0
483.487000,-0.025024,0,0,0
483.487100,-0.017395,0,0,0
483.487200,-0.013885,0,0,0
483.487300,-0.010529,0,0,0
483.487400,-0.014648,0,0,0
483.487500,-0.012817,0,0,0
483.487600,-0.010376,0,0,0
483.487700,-0.005951,0,0,0
483.487800,-0.004425,0,0,0
483.487900,-0.005951,0,0,0
483.488000,-0.004883,0,0,0
483.488100,-0.011292,0,0,0
483.488200,-0.016479,0,0,0
483.488300,-0.018463,0,0,0
483.488400,-0.019073,0,0,0
483.488500,-0.022583,0,0,0
483.488600,-0.018921,0,0,0
483.488700,-0.014954,0,0,0
483.488800,-0.014191,-1,0,-1
483.488900,0.021057,-1,0,-1
483.489000,0.177002,-1,0,-1
483.489100,0.549927,-1,0,-1
483.489200,1.149445,-1,0,-1
483.489300,1.526184,-1,0,-1
483.489400,1.583252,-1,0,-1
483.489500,1.336670,-1,0,-1
483.489600,0.614777,-1,0,-1
483.489700,-0.245514,-1,0,-1
483.489800,-1.050873,-1,0,-1
483.489900,-1.441650,-1,0,-1
483.490000,-1.191559,-1,0,-1
483.490100,-0.480042,-1,0,-1
483.490200,0.150757,-1,0,-1
483.490300,0.763702,-1,0,-1
483.490400,0.973663,-1,0,-1
483.490500,0.476990,-1,0,-1
483.490600,-0.278778,-1,0,-1
483.490700,-0.966797,-1,0,-1
483.490800,-1.185303,-1,0,-1
483.490900,-1.304779,-1,0,-1
483.491000,-1.205444,-1,0,-1
483.491100,-0.722504,-1,0,-1
483.491200,-0.312042,-1,0,-1
483.491300,-0.070343,-1,0,-1
483.491400,0.006866,-1,0,-1
483.491500,-0.005951,0,0,0
483.491600,-0.046234,0,0,0
483.491700,-0.095215,0,0,0
483.491800,-0.119934,0,0,0
483.491900,-0.124359,-1,2,1
483.492000,-0.091248,-1,2,1
483.492100,-0.021515,-1,2,1
483.492200,0.155792,-1,2,1
483.492300,0.456696,-1,2,1
483.492400,0.680542,-1,2,1
483.492500,0.655365,-1,2,1
483.492600,0.487518,-1,2,1
483.492700,0.229645,-1,2,1
483.492800,-0.083923,-1,2,1
483.492900,-0.365753,-1,2,1
483.493000,-0.573120,-1,2,1
483.493100,-0.703430,-1,2,1
483.493200,-0.670776,-1,2,1
483.493300,-0.418701,-1,2,1
483.493400,-0.194550,-1,2,1
483.493500,-0.079956,-1,2,1
483.493600,-0.052185,-1,2,1
483.493700,-0.049133,-1,2,1
483.493800,-0.046844,-1,2,1
483.493900,-0.033722,-1,2,1
483.494000,-0.021973,-1,2,1
483.494100,-0.003357,-1,2,1
483.494200,0.009003,-1,2,1
483.494300,0.005035,-1,2,1
483.494400,0.012207,-1,2,1
483.494500,0.060425,-1,2,1
483.494600,0.208282,-1,2,1
483.494700,0.499878,-1,2,1
483.494800,0.803375,-1,2,1
483.494900,0.974274,-1,2,1
483.495000,0.910492,-1,2,1
483.495100,0.579376,-1,2,1
483.495200,0.036163,-1,2,1
483.495300,-0.505829,-1,2,1
483.495400,-0.868073,-1,2,1
483.495500,-1.021423,-1,2,1
483.495600,-0.962219,-1,2,1
483.495700,-0.707397,-1,2,1
483.495800,-0.395508,-1,2,1
483.495900,-0.164795,-1,2,1
483.496000,-0.055237,-1,2,1
483.496100,-0.016479,-1,2,1
483.496200,-0.006714,-1,2,1
483.496300,-0.004272,-1,2,1
