time,value,signalMask,labelMask,finalLabel
386.404100,0.112000,0,0,0
386.404200,0.103912,0,0,0
386.404300,0.097504,0,0,0
386.404400,0.097656,0,0,0
386.404500,0.092773,0,0,0
386.404600,0.090942,0,0,0
386.404700,0.085754,0,0,0
386.404800,0.083771,0,0,0
386.404900,0.086517,0,0,0
386.405000,0.082397,0,0,0
386.405100,0.084534,0,0,0
386.405200,0.085144,0,0,0
386.405300,0.083313,0,0,0
386.405400,0.087585,0,0,0
386.405500,0.093384,0,0,0
386.405600,0.091553,0,0,0
386.405700,0.090790,0,0,0
386.405800,0.098114,0,0,0
386.405900,0.102844,0,0,0
386.406000,0.113068,0,0,0
386.406100,0.112152,0,0,0
386.406200,0.119934,0,0,0
386.406300,0.122375,0,0,0
386.406400,0.123291,0,0,0
386.406500,0.128632,0,0,0
386.406600,0.130005,0,0,0
386.406700,0.129089,0,0,0
386.406800,0.130157,0,0,0
386.406900,0.133362,0,0,0
386.407000,0.127411,0,0,0
386.407100,0.123138,0,0,0
386.407200,0.112915,0,0,0
386.407300,0.108795,0,0,0
386.407400,0.103912,0,0,0
386.407500,0.099487,0,0,0
386.407600,0.086975,0,0,0
386.407700,0.079803,0,0,0
386.407800,0.070801,0,0,0
386.407900,0.068054,0,0,0
386.408000,0.070801,0,0,0
386.408100,0.066071,0,0,0
386.408200,0.065918,0,0,0
386.408300,0.064850,0,0,0
386.408400,0.072479,0,0,0
386.408500,0.077515,0,0,0
386.408600,0.074005,0,0,0
386.408700,0.076447,0,0,0
386.408800,0.083923,0,0,0
386.408900,0.091095,0,0,0
386.409000,0.093079,0,0,0
386.409100,0.090942,0,0,0
386.409200,0.103912,0,0,0
386.409300,0.107727,0,0,0
386.409400,0.102234,0,0,0
386.409500,0.102081,0,0,0
386.409600,0.101776,0,0,0
386.409700,0.113525,0,0,0
386.409800,0.111542,-1,0,-1
386.409900,0.119629,-1,0,-1
386.410000,0.121918,-1,0,-1
386.410100,0.125122,-1,0,-1
386.410200,0.140686,-1,0,-1
386.410300,0.157013,-1,0,-1
386.410400,0.171204,-1,0,-1
386.410500,0.184021,-1,0,-1
386.410600,0.207062,-1,0,-1
386.410700,0.233307,-1,0,-1
386.410800,0.263977,-1,0,-1
386.410900,0.294800,-1,0,-1
386.411000,0.334778,-1,0,-1
386.411100,0.375214,-1,0,-1
386.411200,0.416260,-1,0,-1
386.411300,0.453339,-1,0,-1
386.411400,0.478058,-1,0,-1
386.411500,0.486450,-1,0,-1
386.411600,0.482635,-1,0,-1
386.411700,0.466461,-1,0,-1
386.411800,0.454407,-1,0,-1
386.411900,0.424805,-1,0,-1
386.412000,0.400238,-1,0,-1
386.412100,0.368195,-1,0,-1
386.412200,0.338440,-1,0,-1
386.412300,0.304108,-1,0,-1
386.412400,0.269012,-1,0,-1
386.412500,0.244293,-1,0,-1
386.412600,0.208588,-1,0,-1
386.412700,0.172272,-1,0,-1
386.412800,0.135193,-1,0,-1
386.412900,0.099487,-1,0,-1
386.413000,0.067139,-1,0,-1
386.413100,0.033875,-1,0,-1
386.413200,-0.002594,-1,0,-1
386.413300,-0.037079,-1,0,-1
386.413400,-0.071869,-1,0,-1
386.413500,-0.108643,-1,0,-1
386.413600,-0.142212,-1,0,-1
386.413700,-0.166779,-1,0,-1
386.413800,-0.199738,-1,0,-1
386.413900,-0.226135,-1,0,-1
386.414000,-0.251160,-1,0,-1
386.414100,-0.271606,-1,0,-1
386.414200,-0.289307,-1,0,-1
386.414300,-0.312653,-1,0,-1
386.414400,-0.329132,-1,0,-1
386.414500,-0.337067,-1,0,-1
386.414600,-0.348053,-1,0,-1
386.414700,-0.346680,-1,0,-1
386.414800,-0.333099,-1,0,-1
386.414900,-0.320129,-1,0,-1
386.415000,-0.281982,-1,0,-1
386.415100,-0.239410,-1,0,-1
386.415200,-0.193176,-1,0,-1
386.415300,-0.146179,-1,0,-1
386.415400,-0.094604,-1,0,-1
386.415500,-0.052948,-1,0,-1
386.415600,-0.016327,-1,0,-1
386.415700,0.013275,-1,0,-1
386.415800,0.038452,-1,0,-1
386.415900,0.064545,-1,0,-1
386.416000,0.083313,-1,0,-1
386.416100,0.101318,-1,0,-1
386.416200,0.108643,-1,0,-1
386.416300,0.119019,-1,0,-1
386.416400,0.118256,0,0,0
386.416500,0.121765,0,0,0
386.416600,0.126343,0,0,0
386.416700,0.125275,0,0,0
386.416800,0.118561,0,0,0
386.416900,0.121460,0,0,0
386.417000,0.129395,0,0,0
386.417100,0.121002,0,0,0
386.417200,0.117035,0,0,0
386.417300,0.116272,0,0,0
386.417400,0.113373,0,0,0
386.417500,0.111237,0,0,0
386.417600,0.113068,0,0,0
386.417700,0.113831,0,0,0
386.417800,0.110016,0,0,0
386.417900,0.112457,0,0,0
386.418000,0.106506,0,0,0
386.418100,0.104675,0,0,0
386.418200,0.106049,0,0,0
386.418300,0.107574,0,0,0
386.418400,0.106354,0,0,0
386.418500,0.104370,0,0,0
386.418600,0.100098,0,0,0
386.418700,0.103149,0,0,0
386.418800,0.101013,0,0,0
386.418900,0.105896,0,0,0
386.419000,0.104370,0,0,0
386.419100,0.100861,0,0,0
386.419200,0.107269,0,0,0
386.419300,0.119781,0,0,0
386.419400,0.116730,0,0,0
386.419500,0.124054,0,0,0
386.419600,0.120239,0,0,0
386.419700,0.126495,0,0,0
386.419800,0.124664,0,0,0
386.419900,0.127716,0,0,0
386.420000,0.133820,0,0,0
386.420100,0.131683,0,0,0
386.420200,0.130768,0,0,0
386.420300,0.128479,0,0,0
386.420400,0.131531,0,0,0
386.420500,0.129700,0,0,0
386.420600,0.120850,0,0,0
386.420700,0.125122,0,0,0
386.420800,0.130310,0,0,0
386.420900,0.124359,0,0,0
386.421000,0.125885,0,0,0
386.421100,0.125275,0,0,0
386.421200,0.124664,0,0,0
386.421300,0.122986,0,0,0
386.421400,0.123138,0,0,0
386.421500,0.122375,0,0,0
