time,value,signalMask,labelMask,finalLabel
114.071300,0.147095,0,0,0
114.071400,0.171204,0,0,0
114.071500,0.192413,0,0,0
114.071600,0.208282,0,0,0
114.071700,0.224457,0,0,0
114.071800,0.232697,0,0,0
114.071900,0.237885,0,0,0
114.072000,0.236969,0,0,0
114.072100,0.236206,0,0,0
114.072200,0.233765,0,0,0
114.072300,0.218506,0,0,0
114.072400,0.201111,0,0,0
114.072500,0.178680,0,0,0
114.072600,0.148926,0,0,0
114.072700,0.119324,0,0,0
114.072800,0.101013,0,0,0
114.072900,0.075989,0,0,0
114.073000,0.048218,0,0,0
114.073100,0.026855,0,0,0
114.073200,0.015411,0,0,0
114.073300,0.010834,0,0,0
114.073400,-0.002899,0,0,0
114.073500,-0.009460,0,0,0
114.073600,-0.021667,0,0,0
114.073700,-0.022278,0,0,0
114.073800,-0.019531,0,0,0
114.073900,-0.012817,0,0,0
114.074000,-0.005798,0,0,0
114.074100,0.011444,0,0,0
114.074200,0.020142,0,0,0
114.074300,0.036926,0,0,0
114.074400,0.037689,0,0,0
114.074500,0.037842,0,0,0
114.074600,0.042267,0,0,0
114.074700,0.034790,0,0,0
114.074800,0.036163,0,0,0
114.074900,0.037537,0,0,0
114.075000,0.041962,0,0,0
114.075100,0.051117,0,0,0
114.075200,0.056763,0,0,0
114.075300,0.061646,0,0,0
114.075400,0.075836,0,0,0
114.075500,0.079346,0,0,0
114.075600,0.086060,0,0,0
114.075700,0.079498,0,0,0
114.075800,0.084991,0,0,0
114.075900,0.086670,0,0,0
114.076000,0.086975,0,0,0
114.076100,0.085602,-1,0,-1
114.076200,0.088806,-1,0,-1
114.076300,0.094757,-1,0,-1
114.076400,0.100403,-1,0,-1
114.076500,0.114136,-1,0,-1
114.076600,0.144958,-1,0,-1
114.076700,0.189056,-1,0,-1
114.076800,0.261841,-1,0,-1
114.076900,0.378876,-1,0,-1
114.077000,0.531921,-1,0,-1
114.077100,0.724182,-1,0,-1
114.077200,0.962219,-1,0,-1
114.077300,1.237030,-1,0,-1
114.077400,1.528168,-1,0,-1
114.077500,1.775970,-1,0,-1
114.077600,1.961060,-1,0,-1
114.077700,2.070312,-1,0,-1
114.077800,2.103271,-1,0,-1
114.077900,2.093353,-1,0,-1
114.078000,2.032318,-1,0,-1
114.078100,1.905518,-1,0,-1
114.078200,1.684723,-1,0,-1
114.078300,1.356354,-1,0,-1
114.078400,0.940399,-1,0,-1
114.078500,0.487823,-1,0,-1
114.078600,0.020447,-1,0,-1
114.078700,-0.460205,-1,0,-1
114.078800,-0.902710,-1,0,-1
114.078900,-1.354065,-1,0,-1
114.079000,-1.778259,-1,0,-1
114.079100,-2.119293,-1,0,-1
114.079200,-2.324524,-1,0,-1
114.079300,-2.379608,-1,0,-1
114.079400,-2.321320,-1,0,-1
114.079500,-2.156372,-1,0,-1
114.079600,-1.910858,-1,0,-1
114.079700,-1.595001,-1,0,-1
114.079800,-1.250610,-1,0,-1
114.079900,-0.823212,-1,0,-1
114.080000,-0.388031,-1,0,-1
114.080100,-0.008698,-1,0,-1
114.080200,0.303040,-1,0,-1
114.080300,0.566101,-1,0,-1
114.080400,0.755615,-1,0,-1
