time,value,signalMask,labelMask,finalLabel
206.999300,0.011597,0,0,0
206.999400,0.009460,0,0,0
206.999500,0.005951,0,0,0
206.999600,0.007782,0,0,0
206.999700,0.007324,0,0,0
206.999800,0.007019,0,0,0
206.999900,0.000610,0,0,0
207.000000,0.003967,0,0,0
207.000100,0.010529,0,0,0
207.000200,0.009766,-1,0,-1
207.000300,0.034637,-1,0,-1
207.000400,0.091705,-1,0,-1
207.000500,0.211639,-1,0,-1
207.000600,0.371094,-1,0,-1
207.000700,0.530701,-1,0,-1
207.000800,0.623169,-1,0,-1
207.000900,0.638733,-1,0,-1
207.001000,0.578613,-1,0,-1
207.001100,0.422516,-1,0,-1
207.001200,0.153503,-1,0,-1
207.001300,-0.160675,-1,0,-1
207.001400,-0.409393,-1,0,-1
207.001500,-0.570068,-1,0,-1
207.001600,-0.652008,-1,0,-1
207.001700,-0.671844,-1,0,-1
207.001800,-0.606995,-1,0,-1
207.001900,-0.472565,-1,0,-1
207.002000,-0.296326,-1,0,-1
207.002100,-0.128479,-1,0,-1
207.002200,-0.001984,-1,0,-1
207.002300,0.135345,-1,0,-1
207.002400,0.366058,-1,0,-1
207.002500,0.800171,-1,0,-1
207.002600,1.480255,-1,0,-1
207.002700,2.346039,-1,0,-1
207.002800,3.167572,-1,0,-1
207.002900,3.637085,-1,0,-1
207.003000,3.682404,-1,0,-1
207.003100,3.402252,-1,0,-1
207.003200,2.742920,-1,0,-1
207.003300,1.698761,-1,0,-1
207.003400,0.366974,-1,0,-1
207.003500,-0.953064,-1,0,-1
207.003600,-2.439117,-1,0,-1
207.003700,-3.467407,-1,0,-1
207.003800,-3.994598,-1,0,-1
207.003900,-4.087372,-1,0,-1
207.004000,-3.878021,-1,0,-1
207.004100,-3.400116,-1,0,-1
207.004200,-2.616425,-1,0,-1
207.004300,-1.679840,-1,0,-1
207.004400,-1.001740,-1,0,-1
207.004500,-0.432434,-1,0,-1
207.004600,-0.157318,-1,0,-1
207.004700,-0.028229,-1,0,-1
207.004800,0.021973,-1,0,-1
207.004900,0.039825,-1,0,-1
207.005000,0.043488,-1,0,-1
207.005100,0.039978,0,0,0
207.005200,0.042572,0,0,0
207.005300,0.033875,0,0,0
207.005400,0.033569,0,0,0
207.005500,0.033569,0,0,0
207.005600,0.032043,0,0,0
207.005700,0.035095,0,0,0
207.005800,0.036469,0,0,0
207.005900,0.034790,0,0,0
207.006000,0.035858,0,0,0
207.006100,0.039368,0,0,0
207.006200,0.042419,0,0,0
207.006300,0.041656,0,0,0
207.006400,0.050049,0,0,0
207.006500,0.046234,0,0,0
207.006600,0.051270,0,0,0
207.006700,0.052338,0,0,0
207.006800,0.059204,0,0,0
207.006900,0.063171,0,0,0
207.007000,0.052643,0,0,0
207.007100,0.059357,0,0,0
207.007200,0.057678,0,0,0
207.007300,0.057983,0,0,0
207.007400,0.043640,0,0,0
207.007500,0.031433,0,0,0
207.007600,0.023193,0,0,0
207.007700,0.024414,0,0,0
207.007800,0.023041,0,0,0
207.007900,0.022736,0,0,0
207.008000,0.020447,0,0,0
207.008100,0.013275,0,0,0
207.008200,0.014496,0,0,0
207.008300,0.019989,0,0,0
207.008400,0.020905,0,0,0
207.008500,0.026245,0,0,0
207.008600,0.032959,0,0,0
207.008700,0.034027,0,0,0
207.008800,0.036011,0,0,0
207.008900,0.034790,0,0,0
207.009000,0.032959,0,0,0
207.009100,0.035248,0,0,0
207.009200,0.036316,0,0,0
207.009300,0.035248,0,0,0
207.009400,0.035553,0,0,0
207.009500,0.041046,0,0,0
207.009600,0.042572,0,0,0
207.009700,0.040436,0,0,0
207.009800,0.039978,0,0,0
207.009900,0.044556,0,0,0
207.010000,0.040588,0,0,0
207.010100,0.036621,0,0,0
207.010200,0.034332,0,0,0
207.010300,0.022888,0,0,0
207.010400,0.015564,0,0,0
207.010500,0.005035,0,0,0
207.010600,0.000763,0,0,0
207.010700,-0.003204,0,0,0
207.010800,-0.003815,0,0,0
207.010900,-0.006714,0,0,0
207.011000,0.001526,0,0,0
207.011100,0.007477,0,0,0
207.011200,0.012360,0,0,0
207.011300,0.013580,0,0,0
207.011400,0.020142,0,0,0
207.011500,0.014343,-1,0,-1
207.011600,0.028076,-1,0,-1
207.011700,0.040894,-1,0,-1
207.011800,0.070801,-1,0,-1
207.011900,0.120392,-1,0,-1
207.012000,0.159302,-1,0,-1
207.012100,0.182648,-1,0,-1
207.012200,0.197296,-1,0,-1
207.012300,0.212097,-1,0,-1
207.012400,0.193481,-1,0,-1
207.012500,0.123138,-1,0,-1
207.012600,0.027924,-1,0,-1
207.012700,-0.079346,-1,0,-1
207.012800,-0.158691,-1,0,-1
207.012900,-0.196228,-1,0,-1
207.013000,-0.195160,-1,0,-1
207.013100,-0.189056,-1,0,-1
207.013200,-0.184479,-1,0,-1
207.013300,-0.173035,-1,0,-1
207.013400,-0.125732,-1,0,-1
207.013500,-0.068970,-1,0,-1
207.013600,-0.027618,-1,0,-1
207.013700,-0.001526,-1,0,-1
207.013800,0.005493,-1,0,-1
207.013900,0.009155,-1,0,-1
207.014000,0.001068,0,0,0
207.014100,-0.007629,0,0,0
207.014200,-0.012970,0,0,0
207.014300,-0.011139,-1,2,1
207.014400,0.043030,-1,2,1
207.014500,0.168762,-1,2,1
207.014600,0.399780,-1,2,1
207.014700,0.758514,-1,2,1
207.014800,1.095581,-1,2,1
207.014900,1.240540,-1,2,1
207.015000,1.295319,-1,2,1
207.015100,1.284637,-1,2,1
207.015200,1.078033,-1,2,1
207.015300,0.583191,-1,2,1
207.015400,-0.009308,-1,2,1
207.015500,-0.586243,-1,2,1
207.015600,-1.068420,-1,2,1
207.015700,-1.322327,-1,2,1
207.015800,-1.346741,-1,2,1
207.015900,-1.308899,-1,2,1
207.016000,-1.211395,-1,2,1
207.016100,-0.920258,-1,2,1
207.016200,-0.570374,-1,2,1
207.016300,-0.309296,-1,2,1
207.016400,-0.127716,-1,2,1
207.016500,-0.027771,-1,2,1
207.016600,0.005646,-1,2,1
207.016700,0.016632,-1,2,1
207.016800,0.023956,-1,2,1
207.016900,0.028076,-1,2,1
207.017000,0.030670,-1,2,1
207.017100,0.032349,-1,2,1
207.017200,0.036163,-1,2,1
207.017300,0.032654,0,0,0
207.017400,0.038147,0,0,0
207.017500,0.033875,0,0,0
207.017600,0.032501,0,0,0
