time,value,signalMask,labelMask,finalLabel
457.520900,0.084534,0,0,0
457.521000,0.081024,0,0,0
457.521100,0.082855,0,0,0
457.521200,0.085602,0,0,0
457.521300,0.091095,0,0,0
457.521400,0.090332,0,0,0
457.521500,0.085754,-1,2,1
457.521600,0.089874,-1,2,1
457.521700,0.115967,-1,2,1
457.521800,0.222473,-1,2,1
457.521900,0.487213,-1,2,1
457.522000,0.938568,-1,2,1
457.522100,1.382446,-1,2,1
457.522200,1.597443,-1,2,1
457.522300,1.557007,-1,2,1
457.522400,1.174927,-1,2,1
457.522500,0.465240,-1,2,1
457.522600,-0.350494,-1,2,1
457.522700,-1.008453,-1,2,1
457.522800,-1.445770,-1,2,1
457.522900,-1.506042,-1,2,1
457.523000,-1.322327,-1,2,1
457.523100,-0.933228,-1,2,1
457.523200,-0.490417,-1,2,1
457.523300,-0.162811,-1,2,1
457.523400,0.007782,-1,2,1
457.523500,0.075989,-1,2,1
457.523600,0.097046,-1,2,1
457.523700,0.100861,-1,2,1
457.523800,0.092468,0,0,0
457.523900,0.079651,0,0,0
457.524000,0.072021,0,0,0
457.524100,0.054169,0,0,0
457.524200,0.040283,0,0,0
457.524300,0.042114,0,0,0
457.524400,0.048370,0,0,0
457.524500,0.056305,0,0,0
457.524600,0.064087,0,0,0
457.524700,0.065765,0,0,0
457.524800,0.069122,0,0,0
457.524900,0.064697,0,0,0
457.525000,0.063019,-1,0,-1
457.525100,0.066528,-1,0,-1
457.525200,0.076141,-1,0,-1
457.525300,0.123444,-1,0,-1
457.525400,0.248718,-1,0,-1
457.525500,0.455322,-1,0,-1
457.525600,0.647736,-1,0,-1
457.525700,0.744171,-1,0,-1
457.525800,0.727539,-1,0,-1
457.525900,0.555725,-1,0,-1
457.526000,0.212402,-1,0,-1
457.526100,-0.184174,-1,0,-1
457.526200,-0.488739,-1,0,-1
457.526300,-0.623932,-1,0,-1
457.526400,-0.620575,-1,0,-1
457.526500,-0.403137,-1,0,-1
