time,value,signalMask,labelMask,finalLabel
268.592900,0.068512,0,0,0
268.593000,0.075531,0,0,0
268.593100,0.081635,0,0,0
268.593200,0.091858,0,0,0
268.593300,0.091248,0,0,0
268.593400,0.093384,0,0,0
268.593500,0.081329,0,0,0
268.593600,0.073242,0,0,0
268.593700,0.069885,0,0,0
268.593800,0.062561,0,0,0
268.593900,0.065918,0,0,0
268.594000,0.066528,0,0,0
268.594100,0.062561,0,0,0
268.594200,0.075073,0,0,0
268.594300,0.071716,0,0,0
268.594400,0.079956,0,0,0
268.594500,0.089264,0,0,0
268.594600,0.088806,0,0,0
268.594700,0.094604,0,0,0
268.594800,0.099945,0,0,0
268.594900,0.108185,0,0,0
268.595000,0.121765,0,0,0
268.595100,0.124817,0,0,0
268.595200,0.129547,0,0,0
268.595300,0.135498,0,0,0
268.595400,0.130768,0,0,0
268.595500,0.133362,0,0,0
268.595600,0.126953,0,0,0
268.595700,0.113525,0,0,0
268.595800,0.095520,0,0,0
268.595900,0.074005,0,0,0
268.596000,0.067444,0,0,0
268.596100,0.044403,0,0,0
268.596200,0.037537,0,0,0
268.596300,0.031586,-1,2,1
268.596400,0.037994,-1,2,1
268.596500,0.051880,-1,2,1
268.596600,0.084229,-1,2,1
268.596700,0.169983,-1,2,1
268.596800,0.374756,-1,2,1
268.596900,0.750275,-1,2,1
268.597000,1.381683,-1,2,1
268.597100,1.853790,-1,2,1
268.597200,1.886597,-1,2,1
268.597300,1.857452,-1,2,1
268.597400,1.777344,-1,2,1
268.597500,1.230164,-1,2,1
268.597600,0.402832,-1,2,1
268.597700,-0.451202,-1,2,1
268.597800,-1.142120,-1,2,1
268.597900,-1.514587,-1,2,1
268.598000,-1.254578,-1,2,1
268.598100,-1.012421,-1,2,1
268.598200,-0.961609,-1,2,1
268.598300,-0.621948,-1,2,1
268.598400,-0.222931,-1,2,1
268.598500,-0.173340,-1,2,1
268.598600,-0.359039,0,0,0
268.598700,-0.585175,0,0,0
268.598800,-0.747528,0,0,0
268.598900,-0.848999,0,0,0
268.599000,-0.911102,0,0,0
268.599100,-0.728455,0,0,0
268.599200,-0.388184,0,0,0
268.599300,-0.133362,0,0,0
268.599400,0.021973,0,0,0
268.599500,0.085297,0,0,0
268.599600,0.101471,0,0,0
268.599700,0.113068,0,0,0
268.599800,0.110779,0,0,0
268.599900,0.121002,0,0,0
268.600000,0.112762,0,0,0
268.600100,0.115204,0,0,0
268.600200,0.115204,0,0,0
268.600300,0.126038,0,0,0
268.600400,0.130615,0,0,0
268.600500,0.138855,0,0,0
268.600600,0.138855,0,0,0
268.600700,0.137177,0,0,0
268.600800,0.141296,0,0,0
268.600900,0.137634,0,0,0
268.601000,0.127106,0,0,0
268.601100,0.123901,0,0,0
268.601200,0.118561,0,0,0
268.601300,0.116272,-1,0,-1
268.601400,0.124512,-1,0,-1
268.601500,0.158081,-1,0,-1
268.601600,0.198059,-1,0,-1
268.601700,0.232544,-1,0,-1
268.601800,0.243225,-1,0,-1
268.601900,0.247345,-1,0,-1
268.602000,0.215759,-1,0,-1
268.602100,0.146942,-1,0,-1
268.602200,0.079956,-1,0,-1
268.602300,0.075073,-1,0,-1
268.602400,0.132141,-1,0,-1
268.602500,0.255127,-1,0,-1
268.602600,0.398407,-1,0,-1
268.602700,0.458221,-1,0,-1
268.602800,0.429382,-1,0,-1
268.602900,0.321808,-1,0,-1
268.603000,0.183105,-1,0,-1
268.603100,0.041351,-1,0,-1
268.603200,-0.102081,-1,0,-1
268.603300,-0.232697,-1,0,-1
268.603400,-0.319824,-1,0,-1
268.603500,-0.355225,-1,0,-1
268.603600,-0.312500,-1,0,-1
268.603700,-0.190277,-1,0,-1
268.603800,-0.049286,-1,0,-1
268.603900,0.052338,-1,0,-1
268.604000,0.134735,-1,0,-1
268.604100,0.222321,-1,0,-1
268.604200,0.339508,-1,0,-1
268.604300,0.498810,-1,0,-1
268.604400,0.596771,-1,0,-1
268.604500,0.573730,-1,0,-1
268.604600,0.492401,-1,0,-1
268.604700,0.378571,-1,0,-1
268.604800,0.251617,-1,0,-1
268.604900,0.122681,-1,0,-1
268.605000,-0.010529,-1,0,-1
268.605100,-0.132599,-1,0,-1
268.605200,-0.242615,-1,0,-1
268.605300,-0.324860,-1,0,-1
268.605400,-0.384369,-1,0,-1
268.605500,-0.351257,-1,0,-1
268.605600,-0.210571,-1,0,-1
268.605700,-0.068207,-1,0,-1
268.605800,0.026703,-1,0,-1
268.605900,0.066376,-1,0,-1
268.606000,0.075989,-1,0,-1
268.606100,0.070038,0,0,0
268.606200,0.062866,0,0,0
268.606300,0.071106,0,0,0
268.606400,0.074310,0,0,0
268.606500,0.080109,0,0,0
268.606600,0.075684,0,0,0
268.606700,0.079651,0,0,0
268.606800,0.087891,0,0,0
268.606900,0.093079,0,0,0
268.607000,0.104980,0,0,0
268.607100,0.102234,0,0,0
268.607200,0.111694,0,0,0
268.607300,0.112152,0,0,0
268.607400,0.111389,0,0,0
268.607500,0.115204,0,0,0
268.607600,0.110321,0,0,0
268.607700,0.112610,0,0,0
268.607800,0.111389,0,0,0
268.607900,0.106354,0,0,0
268.608000,0.113831,0,0,0
268.608100,0.112152,0,0,0
268.608200,0.109863,0,0,0
268.608300,0.106049,-1,0,-1
268.608400,0.157013,-1,0,-1
268.608500,0.301361,-1,0,-1
268.608600,0.578308,-1,0,-1
268.608700,0.908813,-1,0,-1
268.608800,1.031342,-1,0,-1
268.608900,1.056213,-1,0,-1
268.609000,1.004028,-1,0,-1
268.609100,0.661011,-1,0,-1
268.609200,0.004120,-1,0,-1
268.609300,-0.628662,-1,0,-1
268.609400,-0.912933,-1,0,-1
268.609500,-0.996552,-1,0,-1
268.609600,-1.013336,-1,0,-1
268.609700,-0.889435,-1,0,-1
268.609800,-0.485687,-1,0,-1
268.609900,-0.161591,-1,0,-1
268.610000,0.030823,-1,0,-1
268.610100,0.137787,-1,0,-1
268.610200,0.222321,-1,0,-1
268.610300,0.350494,-1,0,-1
268.610400,0.499573,-1,0,-1
268.610500,0.597229,-1,0,-1
268.610600,0.614166,-1,0,-1
268.610700,0.536804,-1,0,-1
268.610800,0.357666,-1,0,-1
268.610900,0.079956,-1,0,-1
268.611000,-0.196228,-1,0,-1
268.611100,-0.406342,-1,0,-1
268.611200,-0.508728,-1,0,-1
268.611300,-0.501404,-1,0,-1
268.611400,-0.393829,-1,0,-1
268.611500,-0.217285,-1,0,-1
268.611600,-0.060883,-1,0,-1
268.611700,0.027313,-1,0,-1
268.611800,0.067291,-1,0,-1
268.611900,0.078278,-1,0,-1
268.612000,0.092163,-1,0,-1
268.612100,0.088348,0,0,0
268.612200,0.103302,0,0,0
268.612300,0.104218,0,0,0
268.612400,0.111694,0,0,0
268.612500,0.111847,0,0,0
268.612600,0.115967,0,0,0
268.612700,0.114136,0,0,0
268.612800,0.112152,0,0,0
268.612900,0.109558,0,0,0
268.613000,0.111847,0,0,0
268.613100,0.116119,0,0,0
268.613200,0.129242,0,0,0
268.613300,0.130463,0,0,0
268.613400,0.139771,0,0,0
268.613500,0.151825,0,0,0
268.613600,0.166168,0,0,0
