time,value,signalMask,labelMask,finalLabel
188.720900,-0.017242,0,0,0
188.721000,0.019989,0,0,0
188.721100,0.044556,0,0,0
188.721200,0.058594,0,0,0
188.721300,0.066071,0,0,0
188.721400,0.073547,0,0,0
188.721500,0.070648,0,0,0
188.721600,0.052338,0,0,0
188.721700,0.012970,0,0,0
188.721800,-0.017853,0,0,0
188.721900,-0.054169,0,0,0
188.722000,-0.067596,0,0,0
188.722100,-0.076141,0,0,0
188.722200,-0.074158,0,0,0
188.722300,-0.080872,0,0,0
188.722400,-0.073700,0,0,0
188.722500,-0.056763,0,0,0
188.722600,-0.039062,0,0,0
188.722700,-0.017395,0,0,0
188.722800,-0.004425,0,0,0
188.722900,-0.001373,0,0,0
188.723000,-0.003052,0,0,0
188.723100,0.008087,0,0,0
188.723200,0.007019,0,0,0
188.723300,0.010681,0,0,0
188.723400,0.014801,0,0,0
188.723500,0.018158,0,0,0
188.723600,0.018005,0,0,0
188.723700,0.012970,0,0,0
188.723800,0.008850,0,0,0
188.723900,0.005951,0,0,0
188.724000,0.007324,0,0,0
188.724100,0.003357,0,0,0
188.724200,0.000763,0,0,0
188.724300,0.000000,0,0,0
188.724400,0.000000,0,0,0
188.724500,-0.002899,0,0,0
188.724600,0.000610,0,0,0
188.724700,-0.003662,0,0,0
188.724800,-0.002136,0,0,0
188.724900,0.001678,0,0,0
188.725000,0.000000,0,0,0
188.725100,0.003510,0,0,0
188.725200,0.002899,0,0,0
188.725300,0.003662,0,0,0
188.725400,0.005035,0,0,0
188.725500,0.007324,0,0,0
188.725600,0.016785,0,0,0
188.725700,0.019989,0,0,0
188.725800,0.012207,0,0,0
188.725900,0.017242,0,0,0
188.726000,0.017395,0,0,0
188.726100,0.019379,0,0,0
188.726200,0.019531,0,0,0
188.726300,0.016479,0,0,0
188.726400,0.021667,0,0,0
188.726500,0.020447,0,0,0
188.726600,0.017242,0,0,0
188.726700,0.025330,0,0,0
188.726800,0.018768,0,0,0
188.726900,0.017090,-1,0,-1
188.727000,0.030060,-1,0,-1
188.727100,0.033875,-1,0,-1
188.727200,0.046844,-1,0,-1
188.727300,0.082550,-1,0,-1
188.727400,0.166016,-1,0,-1
188.727500,0.306396,-1,0,-1
188.727600,0.503693,-1,0,-1
188.727700,0.703430,-1,0,-1
188.727800,0.871124,-1,0,-1
188.727900,0.958405,-1,0,-1
188.728000,0.981445,-1,0,-1
188.728100,0.907288,-1,0,-1
188.728200,0.722656,-1,0,-1
188.728300,0.414124,-1,0,-1
188.728400,0.029602,-1,0,-1
188.728500,-0.357361,-1,0,-1
188.728600,-0.666199,-1,0,-1
188.728700,-0.882416,-1,0,-1
188.728800,-0.992126,-1,0,-1
188.728900,-0.977631,-1,0,-1
188.729000,-0.869446,-1,0,-1
188.729100,-0.654907,-1,0,-1
188.729200,-0.360413,-1,0,-1
188.729300,0.008392,-1,0,-1
188.729400,0.292816,-1,0,-1
188.729500,0.438080,-1,0,-1
188.729600,0.481415,-1,0,-1
188.729700,0.451202,-1,0,-1
188.729800,0.377655,-1,0,-1
188.729900,0.279541,-1,0,-1
188.730000,0.164948,-1,0,-1
188.730100,0.046082,-1,0,-1
188.730200,-0.080414,-1,0,-1
