time,value,signalMask,labelMask,finalLabel
405.296900,-1.454620,0,0,0
405.297000,-1.426849,0,0,0
405.297100,-1.397858,0,0,0
405.297200,-1.310577,0,0,0
405.297300,-1.204071,0,0,0
405.297400,-0.783691,0,0,0
405.297500,-0.453491,0,0,0
405.297600,-0.230255,0,0,0
405.297700,-0.067749,0,0,0
405.297800,0.050659,0,0,0
405.297900,0.113831,0,0,0
405.298000,0.142822,0,0,0
405.298100,0.153198,0,0,0
405.298200,0.145416,0,0,0
405.298300,0.133820,0,0,0
405.298400,0.122528,0,0,0
405.298500,0.115509,0,0,0
405.298600,0.106049,0,0,0
405.298700,0.095215,0,0,0
405.298800,0.086823,0,0,0
405.298900,0.081940,0,0,0
405.299000,0.078888,0,0,0
405.299100,0.076141,0,0,0
405.299200,0.072632,0,0,0
405.299300,0.078125,0,0,0
405.299400,0.079346,0,0,0
405.299500,0.090027,0,0,0
405.299600,0.099640,0,0,0
405.299700,0.104065,0,0,0
405.299800,0.112152,0,0,0
405.299900,0.112915,0,0,0
405.300000,0.118866,0,0,0
405.300100,0.118408,0,0,0
405.300200,0.114594,0,0,0
405.300300,0.121002,0,0,0
405.300400,0.113831,0,0,0
405.300500,0.116730,0,0,0
405.300600,0.109253,0,0,0
405.300700,0.104828,0,0,0
405.300800,0.104065,0,0,0
405.300900,0.105133,0,0,0
405.301000,0.102692,0,0,0
405.301100,0.097198,0,0,0
405.301200,0.095062,0,0,0
405.301300,0.102081,0,0,0
405.301400,0.100250,0,0,0
405.301500,0.096588,0,0,0
405.301600,0.095367,0,0,0
405.301700,0.090790,0,0,0
405.301800,0.088501,0,0,0
405.301900,0.089874,0,0,0
405.302000,0.091553,0,0,0
405.302100,0.095673,0,0,0
405.302200,0.094910,0,0,0
405.302300,0.095062,0,0,0
405.302400,0.095825,0,0,0
405.302500,0.095367,0,0,0
405.302600,0.091248,0,0,0
405.302700,0.092621,0,0,0
405.302800,0.099335,0,0,0
405.302900,0.091400,0,0,0
405.303000,0.090942,0,0,0
405.303100,0.092926,0,0,0
405.303200,0.095673,0,0,0
405.303300,0.095825,0,0,0
405.303400,0.093689,0,0,0
405.303500,0.091095,0,0,0
405.303600,0.086060,0,0,0
405.303700,0.087280,0,0,0
405.303800,0.088196,0,0,0
405.303900,0.088501,0,0,0
405.304000,0.089417,0,0,0
405.304100,0.088654,0,0,0
405.304200,0.086060,-1,0,-1
405.304300,0.093689,-1,0,-1
405.304400,0.097809,-1,0,-1
405.304500,0.115967,-1,0,-1
405.304600,0.148010,-1,0,-1
405.304700,0.210266,-1,0,-1
