time,value,signalMask,labelMask,finalLabel
342.013700,-1.479645,-1,0,-1
342.013800,-1.427612,-1,0,-1
342.013900,-1.354370,-1,0,-1
342.014000,-1.311798,-1,0,-1
342.014100,-1.096344,-1,0,-1
342.014200,-0.918884,-1,0,-1
342.014300,-0.698395,-1,0,-1
342.014400,-0.483093,-1,0,-1
342.014500,-0.267029,-1,0,-1
342.014600,-0.044708,-1,0,-1
342.014700,0.167999,-1,0,-1
342.014800,0.372009,-1,0,-1
342.014900,0.576477,-1,0,-1
342.015000,0.773163,-1,0,-1
342.015100,0.974426,-1,0,-1
342.015200,1.177216,-1,0,-1
342.015300,1.366730,-1,0,-1
342.015400,1.559906,-1,0,-1
342.015500,1.748810,-1,0,-1
342.015600,1.921387,-1,0,-1
342.015700,2.061615,-1,0,-1
342.015800,2.177734,-1,0,-1
342.015900,2.252960,-1,0,-1
342.016000,2.290192,-1,0,-1
342.016100,2.300873,-1,0,-1
342.016200,2.292175,-1,0,-1
342.016300,2.268219,-1,0,-1
342.016400,2.238159,-1,0,-1
342.016500,2.197266,-1,0,-1
342.016600,2.153625,-1,0,-1
342.016700,2.112885,-1,0,-1
342.016800,2.080841,-1,0,-1
342.016900,2.048035,-1,0,-1
342.017000,2.010193,-1,0,-1
342.017100,1.966858,-1,0,-1
342.017200,1.926575,-1,0,-1
342.017300,1.870880,-1,0,-1
342.017400,1.796265,-1,0,-1
342.017500,1.693878,-1,0,-1
342.017600,1.569366,-1,0,-1
342.017700,1.423950,-1,0,-1
342.017800,1.262512,-1,0,-1
342.017900,1.091919,-1,0,-1
342.018000,0.934296,-1,0,-1
342.018100,0.784302,-1,0,-1
342.018200,0.652313,-1,0,-1
342.018300,0.522003,-1,0,-1
342.018400,0.414124,-1,0,-1
342.018500,0.318146,-1,0,-1
342.018600,0.231476,-1,0,-1
342.018700,0.161438,-1,0,-1
342.018800,0.093994,-1,0,-1
342.018900,0.038452,-1,0,-1
342.019000,-0.013580,-1,0,-1
342.019100,-0.048218,-1,0,-1
