time,value,signalMask,labelMask,finalLabel
222.973700,0.617218,0,0,0
222.973800,1.057434,-1,0,-1
222.973900,1.527252,-1,0,-1
222.974000,1.780853,-1,0,-1
222.974100,1.764984,-1,0,-1
222.974200,1.545868,-1,0,-1
222.974300,1.183167,-1,0,-1
222.974400,0.721893,-1,0,-1
222.974500,0.183258,-1,0,-1
222.974600,-0.373535,-1,0,-1
222.974700,-0.882416,-1,0,-1
222.974800,-1.175079,-1,0,-1
222.974900,-1.545410,-1,0,-1
222.975000,-1.681519,-1,0,-1
222.975100,-1.656799,-1,0,-1
222.975200,-1.422882,-1,0,-1
222.975300,-1.180115,-1,0,-1
222.975400,-0.550537,-1,0,-1
222.975500,-0.205688,-1,0,-1
222.975600,-0.007782,-1,0,-1
222.975700,0.087585,-1,0,-1
222.975800,0.122070,-1,0,-1
222.975900,0.135803,-1,0,-1
222.976000,0.138092,-1,0,-1
222.976100,0.137329,0,0,0
222.976200,0.138855,0,0,0
222.976300,0.132751,0,0,0
222.976400,0.126190,0,0,0
222.976500,0.121918,0,0,0
222.976600,0.122375,0,0,0
222.976700,0.117187,0,0,0
222.976800,0.115356,0,0,0
222.976900,0.114746,0,0,0
222.977000,0.112915,0,0,0
222.977100,0.115967,0,0,0
222.977200,0.104980,0,0,0
222.977300,0.107727,0,0,0
222.977400,0.120850,0,0,0
222.977500,0.122375,0,0,0
222.977600,0.120239,0,0,0
222.977700,0.122986,0,0,0
222.977800,0.119019,0,0,0
222.977900,0.124359,0,0,0
222.978000,0.119934,0,0,0
222.978100,0.122986,0,0,0
222.978200,0.121460,0,0,0
222.978300,0.114594,0,0,0
222.978400,0.113068,0,0,0
222.978500,0.107117,0,0,0
222.978600,0.104980,0,0,0
222.978700,0.098877,0,0,0
222.978800,0.101624,0,0,0
222.978900,0.107727,0,0,0
222.979000,0.108490,0,0,0
222.979100,0.103760,0,0,0
222.979200,0.101471,0,0,0
222.979300,0.109711,0,0,0
222.979400,0.103455,0,0,0
222.979500,0.107727,0,0,0
222.979600,0.106201,0,0,0
222.979700,0.110779,0,0,0
222.979800,0.104065,0,0,0
222.979900,0.110779,0,0,0
222.980000,0.103912,0,0,0
222.980100,0.102539,0,0,0
222.980200,0.104828,0,0,0
222.980300,0.110321,0,0,0
222.980400,0.114594,0,0,0
222.980500,0.110016,-1,0,-1
222.980600,0.113678,-1,0,-1
222.980700,0.116272,-1,0,-1
222.980800,0.120239,-1,0,-1
222.980900,0.127106,-1,0,-1
222.981000,0.137482,-1,0,-1
222.981100,0.152283,-1,0,-1
222.981200,0.162201,-1,0,-1
222.981300,0.156860,-1,0,-1
222.981400,0.148926,-1,0,-1
222.981500,0.147858,-1,0,-1
222.981600,0.141907,-1,0,-1
222.981700,0.137024,-1,0,-1
222.981800,0.123138,-1,0,-1
222.981900,0.120087,-1,0,-1
222.982000,0.113678,-1,0,-1
222.982100,0.102081,-1,0,-1
222.982200,0.082397,-1,0,-1
222.982300,0.079803,-1,0,-1
222.982400,0.074310,-1,0,-1
222.982500,0.062866,-1,0,-1
222.982600,0.048065,-1,0,-1
222.982700,0.043030,-1,0,-1
222.982800,0.037537,-1,0,-1
222.982900,0.048523,-1,0,-1
222.983000,0.055542,-1,0,-1
222.983100,0.068665,-1,0,-1
222.983200,0.082397,-1,0,-1
222.983300,0.095367,-1,0,-1
222.983400,0.107727,-1,0,-1
222.983500,0.140686,-1,0,-1
222.983600,0.160217,-1,0,-1
222.983700,0.162506,-1,0,-1
222.983800,0.166168,-1,0,-1
222.983900,0.160675,-1,0,-1
222.984000,0.141907,-1,0,-1
222.984100,0.108795,-1,0,-1
222.984200,0.079193,-1,0,-1
222.984300,0.041199,-1,0,-1
222.984400,0.012817,-1,0,-1
222.984500,0.001068,-1,0,-1
222.984600,0.003510,-1,0,-1
222.984700,0.009460,-1,0,-1
222.984800,0.023041,-1,0,-1
222.984900,0.047913,-1,0,-1
222.985000,0.075531,-1,0,-1
222.985100,0.089417,-1,0,-1
222.985200,0.108490,-1,0,-1
222.985300,0.121307,-1,0,-1
222.985400,0.119324,-1,0,-1
222.985500,0.117340,-1,0,-1
222.985600,0.120392,-1,0,-1
222.985700,0.114746,-1,0,-1
222.985800,0.119019,-1,0,-1
222.985900,0.109711,-1,0,-1
222.986000,0.105896,-1,0,-1
222.986100,0.100098,-1,0,-1
222.986200,0.092316,-1,0,-1
222.986300,0.102386,-1,0,-1
222.986400,0.112762,-1,0,-1
222.986500,0.142059,-1,0,-1
222.986600,0.170288,-1,0,-1
222.986700,0.191345,-1,0,-1
222.986800,0.212555,-1,0,-1
222.986900,0.220947,-1,0,-1
222.987000,0.212860,-1,0,-1
222.987100,0.167084,-1,0,-1
222.987200,0.077515,-1,0,-1
222.987300,0.003357,-1,0,-1
222.987400,-0.056000,-1,0,-1
222.987500,-0.064850,-1,0,-1
222.987600,-0.041656,-1,0,-1
222.987700,-0.008087,-1,0,-1
222.987800,0.044403,-1,0,-1
222.987900,0.135651,-1,0,-1
222.988000,0.253448,-1,0,-1
222.988100,0.376587,-1,0,-1
222.988200,0.464630,-1,0,-1
222.988300,0.507507,-1,0,-1
222.988400,0.499115,-1,0,-1
222.988500,0.433044,-1,0,-1
222.988600,0.316010,-1,0,-1
222.988700,0.183258,-1,0,-1
222.988800,0.037537,-1,0,-1
222.988900,-0.094452,-1,0,-1
222.989000,-0.222626,-1,0,-1
222.989100,-0.326233,-1,0,-1
222.989200,-0.394592,-1,0,-1
222.989300,-0.432281,-1,0,-1
222.989400,-0.412598,-1,0,-1
222.989500,-0.328522,-1,0,-1
222.989600,-0.199585,-1,0,-1
222.989700,-0.082703,-1,0,-1
222.989800,0.009460,-1,0,-1
222.989900,0.067444,-1,0,-1
222.990000,0.095215,-1,0,-1
222.990100,0.101776,-1,0,-1
222.990200,0.098114,0,0,0
222.990300,0.102997,0,0,0
222.990400,0.095215,0,0,0
222.990500,0.095215,0,0,0
222.990600,0.093079,0,0,0
222.990700,0.088806,0,0,0
222.990800,0.084686,0,0,0
222.990900,0.086823,0,0,0
222.991000,0.084076,0,0,0
222.991100,0.078735,0,0,0
222.991200,0.082092,0,0,0
222.991300,0.079346,0,0,0
222.991400,0.084991,0,0,0
222.991500,0.089874,0,0,0
222.991600,0.097046,0,0,0
222.991700,0.101776,0,0,0
222.991800,0.105133,0,0,0
222.991900,0.104828,0,0,0
222.992000,0.098724,0,0,0
222.992100,0.092621,0,0,0
222.992200,0.095673,0,0,0
222.992300,0.093536,0,0,0
222.992400,0.084686,0,0,0
222.992500,0.075073,0,0,0
222.992600,0.077057,0,0,0
222.992700,0.073242,0,0,0
222.992800,0.071564,0,0,0
222.992900,0.072784,0,0,0
222.993000,0.069275,0,0,0
222.993100,0.075226,0,0,0
222.993200,0.080566,0,0,0
222.993300,0.084534,0,0,0
222.993400,0.083618,0,0,0
222.993500,0.089417,0,0,0
222.993600,0.087738,0,0,0
222.993700,0.088043,0,0,0
222.993800,0.088959,0,0,0
222.993900,0.094299,0,0,0
222.994000,0.085144,0,0,0
222.994100,0.091248,0,0,0
222.994200,0.084839,0,0,0
222.994300,0.089722,0,0,0
222.994400,0.086365,0,0,0
222.994500,0.090637,0,0,0
222.994600,0.089874,0,0,0
222.994700,0.095825,0,0,0
222.994800,0.088806,0,0,0
222.994900,0.094147,0,0,0
222.995000,0.101624,0,0,0
222.995100,0.112610,0,0,0
222.995200,0.124664,0,0,0
222.995300,0.124664,0,0,0
222.995400,0.116425,0,0,0
222.995500,0.115356,0,0,0
222.995600,0.106049,0,0,0
222.995700,0.103607,0,0,0
222.995800,0.097198,0,0,0
222.995900,0.088654,0,0,0
222.996000,0.090637,0,0,0
222.996100,0.086060,-1,0,-1
222.996200,0.090637,-1,0,-1
222.996300,0.101166,-1,0,-1
222.996400,0.146790,-1,0,-1
222.996500,0.236664,-1,0,-1
222.996600,0.342407,-1,0,-1
222.996700,0.418701,-1,0,-1
222.996800,0.426178,-1,0,-1
222.996900,0.388794,-1,0,-1
222.997000,0.306091,-1,0,-1
222.997100,0.202332,-1,0,-1
222.997200,0.081024,-1,0,-1
222.997300,-0.036926,-1,0,-1
222.997400,-0.140991,-1,0,-1
222.997500,-0.222931,-1,0,-1
222.997600,-0.275726,-1,0,-1
222.997700,-0.287933,-1,0,-1
222.997800,-0.237579,-1,0,-1
222.997900,-0.145264,-1,0,-1
222.998000,-0.049744,-1,0,-1
222.998100,0.022125,-1,0,-1
222.998200,0.065918,-1,0,-1
222.998300,0.083160,-1,0,-1
222.998400,0.090332,-1,0,-1
222.998500,0.083466,0,0,0
222.998600,0.086823,0,0,0
222.998700,0.092926,0,0,0
222.998800,0.095367,0,0,0
222.998900,0.098877,0,0,0
222.999000,0.093231,0,0,0
222.999100,0.092316,0,0,0
222.999200,0.096741,0,0,0
222.999300,0.084534,0,0,0
222.999400,0.087585,0,0,0
222.999500,0.087280,0,0,0
222.999600,0.078735,0,0,0
222.999700,0.079346,0,0,0
222.999800,0.083771,0,0,0
222.999900,0.083313,0,0,0
223.000000,0.094299,0,0,0
223.000100,0.096741,0,0,0
223.000200,0.104980,0,0,0
223.000300,0.101318,0,0,0
223.000400,0.091858,0,0,0
223.000500,0.084076,0,0,0
223.000600,0.076294,0,0,0
223.000700,0.063934,0,0,0
223.000800,0.066376,0,0,0
223.000900,0.064392,0,0,0
223.001000,0.072937,0,0,0
223.001100,0.074463,0,0,0
223.001200,0.079041,0,0,0
223.001300,0.089111,0,0,0
223.001400,0.093079,0,0,0
223.001500,0.097198,0,0,0
223.001600,0.097504,0,0,0
223.001700,0.094604,0,0,0
223.001800,0.090332,0,0,0
223.001900,0.079041,0,0,0
223.002000,0.080566,0,0,0
223.002100,0.076294,0,0,0
223.002200,0.075836,0,0,0
223.002300,0.069427,0,0,0
223.002400,0.065002,0,0,0
223.002500,0.065002,0,0,0
223.002600,0.060577,0,0,0
223.002700,0.066528,0,0,0
223.002800,0.072479,0,0,0
223.002900,0.075836,0,0,0
223.003000,0.077362,0,0,0
223.003100,0.080261,0,0,0
223.003200,0.090027,0,0,0
223.003300,0.093079,0,0,0
223.003400,0.085144,0,0,0
223.003500,0.082397,0,0,0
223.003600,0.075531,0,0,0
223.003700,0.068359,0,0,0
223.003800,0.063019,0,0,0
223.003900,0.063934,0,0,0
223.004000,0.060730,-1,0,-1
223.004100,0.062561,-1,0,-1
223.004200,0.071869,-1,0,-1
223.004300,0.081177,-1,0,-1
223.004400,0.124969,-1,0,-1
223.004500,0.206909,-1,0,-1
223.004600,0.347290,-1,0,-1
223.004700,0.523224,-1,0,-1
223.004800,0.688019,-1,0,-1
223.004900,0.800323,-1,0,-1
223.005000,0.828857,-1,0,-1
223.005100,0.755005,-1,0,-1
223.005200,0.565796,-1,0,-1
223.005300,0.276794,-1,0,-1
223.005400,0.024261,-1,0,-1
223.005500,-0.036316,-1,0,-1
223.005600,0.238800,-1,0,-1
223.005700,0.909729,-1,0,-1
223.005800,1.790161,-1,0,-1
223.005900,2.440186,-1,0,-1
223.006000,2.779236,-1,0,-1
223.006100,2.848511,-1,0,-1
223.006200,2.381287,-1,0,-1
223.006300,1.237335,-1,0,-1
223.006400,-0.225525,-1,0,-1
223.006500,-1.685944,-1,0,-1
223.006600,-2.895508,-1,0,-1
223.006700,-3.489685,-1,0,-1
223.006800,-3.565826,-1,0,-1
223.006900,-3.341064,-1,0,-1
223.007000,-2.783356,-1,0,-1
223.007100,-1.878052,-1,0,-1
223.007200,-1.218872,-1,0,-1
223.007300,-0.430908,-1,0,-1
223.007400,-0.093536,-1,0,-1
223.007500,0.043640,-1,0,-1
223.007600,0.102539,-1,0,-1
223.007700,0.117493,-1,0,-1
223.007800,0.126190,-1,0,-1
223.007900,0.131531,-1,0,-1
223.008000,0.139465,-1,0,-1
223.008100,0.136871,0,0,0
223.008200,0.131378,0,0,0
223.008300,0.135498,0,0,0
223.008400,0.137329,0,0,0
223.008500,0.137939,0,0,0
223.008600,0.137939,-1,0,-1
223.008700,0.143738,-1,0,-1
223.008800,0.152283,-1,0,-1
223.008900,0.180969,-1,0,-1
223.009000,0.227356,-1,0,-1
223.009100,0.271759,-1,0,-1
223.009200,0.303040,-1,0,-1
223.009300,0.347595,-1,0,-1
223.009400,0.417633,-1,0,-1
223.009500,0.519562,-1,0,-1
223.009600,0.621338,-1,0,-1
223.009700,0.685425,-1,0,-1
223.009800,0.684662,-1,0,-1
223.009900,0.624390,-1,0,-1
223.010000,0.500183,-1,0,-1
223.010100,0.305481,-1,0,-1
223.010200,0.027618,-1,0,-1
223.010300,-0.263672,-1,0,-1
223.010400,-0.526886,-1,0,-1
223.010500,-0.701141,-1,0,-1
223.010600,-0.760956,-1,0,-1
223.010700,-0.723877,-1,0,-1
223.010800,-0.595856,-1,0,-1
223.010900,-0.409851,-1,0,-1
223.011000,-0.211792,-1,0,-1
223.011100,-0.051117,-1,0,-1
223.011200,0.042114,-1,0,-1
223.011300,0.096436,-1,0,-1
223.011400,0.116882,-1,0,-1
223.011500,0.129852,-1,0,-1
223.011600,0.141907,-1,0,-1
223.011700,0.153809,-1,0,-1
223.011800,0.169525,-1,0,-1
223.011900,0.175018,-1,0,-1
223.012000,0.171051,-1,0,-1
223.012100,0.154877,-1,0,-1
223.012200,0.148468,-1,0,-1
223.012300,0.135345,-1,0,-1
223.012400,0.144043,-1,0,-1
223.012500,0.156708,-1,0,-1
223.012600,0.160675,-1,0,-1
223.012700,0.148773,-1,0,-1
223.012800,0.151520,-1,0,-1
223.012900,0.137024,-1,0,-1
223.013000,0.111084,-1,0,-1
223.013100,0.077057,-1,0,-1
223.013200,0.041656,-1,0,-1
223.013300,0.018311,-1,0,-1
223.013400,0.014343,-1,0,-1
223.013500,0.017242,-1,0,-1
223.013600,0.027008,-1,0,-1
223.013700,0.052490,-1,0,-1
223.013800,0.079041,-1,0,-1
223.013900,0.097198,-1,0,-1
223.014000,0.115814,-1,0,-1
223.014100,0.124664,-1,0,-1
223.014200,0.139771,-1,0,-1
223.014300,0.144348,-1,0,-1
223.014400,0.145264,-1,0,-1
