time,value,signalMask,labelMask,finalLabel
115.300100,0.049591,0,0,0
115.300200,0.041504,0,0,0
115.300300,0.044556,0,0,0
115.300400,0.042114,0,0,0
115.300500,0.039062,0,0,0
115.300600,0.037994,0,0,0
115.300700,0.034637,0,0,0
115.300800,0.031433,0,0,0
115.300900,0.037079,0,0,0
115.301000,0.032349,0,0,0
115.301100,0.036926,0,0,0
115.301200,0.034943,0,0,0
115.301300,0.032349,0,0,0
115.301400,0.027161,0,0,0
115.301500,0.028687,0,0,0
115.301600,0.029602,0,0,0
115.301700,0.021973,0,0,0
115.301800,0.027161,0,0,0
115.301900,0.025330,0,0,0
115.302000,0.023041,0,0,0
115.302100,0.019531,0,0,0
115.302200,0.019379,0,0,0
115.302300,0.019073,0,0,0
115.302400,0.012207,0,0,0
115.302500,0.017853,0,0,0
115.302600,0.024719,0,0,0
115.302700,0.023651,0,0,0
115.302800,0.023804,0,0,0
115.302900,0.021973,0,0,0
115.303000,0.025787,0,0,0
115.303100,0.030823,0,0,0
115.303200,0.024872,0,0,0
115.303300,0.023651,0,0,0
115.303400,0.023346,0,0,0
115.303500,0.026398,0,0,0
115.303600,0.019531,0,0,0
115.303700,0.018158,0,0,0
115.303800,0.017853,0,0,0
115.303900,0.013733,0,0,0
115.304000,0.012665,0,0,0
115.304100,0.009613,0,0,0
115.304200,0.012512,0,0,0
115.304300,0.011902,0,0,0
115.304400,0.010529,0,0,0
115.304500,0.010986,0,0,0
115.304600,0.010071,0,0,0
115.304700,0.011292,0,0,0
115.304800,0.006409,0,0,0
115.304900,0.014038,0,0,0
115.305000,0.010376,0,0,0
115.305100,0.010986,0,0,0
115.305200,0.013123,0,0,0
115.305300,0.008087,0,0,0
115.305400,0.012054,0,0,0
115.305500,0.014038,0,0,0
115.305600,0.010986,0,0,0
115.305700,0.014648,0,0,0
115.305800,0.013428,0,0,0
115.305900,0.009766,0,0,0
115.306000,0.007477,0,0,0
115.306100,0.012512,0,0,0
115.306200,0.012970,0,0,0
115.306300,0.010376,0,0,0
115.306400,0.011444,0,0,0
115.306500,0.005951,0,0,0
115.306600,0.009460,0,0,0
115.306700,0.005188,0,0,0
115.306800,0.008698,0,0,0
115.306900,0.009308,0,0,0
115.307000,0.004272,0,0,0
115.307100,0.007477,0,0,0
115.307200,0.012360,0,0,0
115.307300,0.006409,0,0,0
115.307400,0.008850,0,0,0
115.307500,0.008087,0,0,0
115.307600,0.005951,0,0,0
115.307700,0.008392,0,0,0
115.307800,0.006256,0,0,0
115.307900,-0.006256,0,0,0
115.308000,-0.009003,0,0,0
115.308100,-0.007935,0,0,0
115.308200,-0.010834,0,0,0
115.308300,-0.012360,0,0,0
115.308400,-0.009308,0,0,0
115.308500,-0.017090,0,0,0
115.308600,-0.015106,0,0,0
115.308700,-0.004578,0,0,0
115.308800,-0.007324,0,0,0
115.308900,-0.007324,0,0,0
115.309000,-0.008392,0,0,0
115.309100,-0.006866,0,0,0
115.309200,-0.010834,0,0,0
115.309300,-0.006866,0,0,0
115.309400,-0.009766,-1,2,1
115.309500,0.001831,-1,2,1
115.309600,0.015259,-1,2,1
115.309700,0.042877,-1,2,1
115.309800,0.084686,-1,2,1
115.309900,0.144806,-1,2,1
115.310000,0.217896,-1,2,1
115.310100,0.306396,-1,2,1
115.310200,0.413666,-1,2,1
115.310300,0.521240,-1,2,1
115.310400,0.601044,-1,2,1
115.310500,0.661316,-1,2,1
115.310600,0.690460,-1,2,1
115.310700,0.690155,-1,2,1
115.310800,0.670319,-1,2,1
115.310900,0.616913,-1,2,1
115.311000,0.541534,-1,2,1
115.311100,0.441895,-1,2,1
115.311200,0.306244,-1,2,1
115.311300,0.143890,-1,2,1
115.311400,-0.034637,-1,2,1
115.311500,-0.210114,-1,2,1
115.311600,-0.376129,-1,2,1
115.311700,-0.519409,-1,2,1
115.311800,-0.624847,-1,2,1
115.311900,-0.715332,-1,2,1
115.312000,-0.768738,-1,2,1
115.312100,-0.796661,-1,2,1
115.312200,-0.803223,-1,2,1
