time,value,signalMask,labelMask,finalLabel
412.976900,0.086670,0,0,0
412.977000,0.088348,0,0,0
412.977100,0.097046,0,0,0
412.977200,0.099487,0,0,0
412.977300,0.090637,0,0,0
412.977400,0.095062,0,0,0
412.977500,0.101776,0,0,0
412.977600,0.107574,0,0,0
412.977700,0.111237,0,0,0
412.977800,0.115967,0,0,0
412.977900,0.117035,0,0,0
412.978000,0.119476,0,0,0
412.978100,0.121765,0,0,0
412.978200,0.127563,0,0,0
412.978300,0.124207,0,0,0
412.978400,0.123901,0,0,0
412.978500,0.112915,0,0,0
412.978600,0.102844,0,0,0
412.978700,0.094757,0,0,0
412.978800,0.070038,0,0,0
412.978900,0.057831,0,0,0
412.979000,0.045929,0,0,0
412.979100,0.030670,0,0,0
412.979200,0.033722,0,0,0
412.979300,0.033417,0,0,0
412.979400,0.031738,0,0,0
412.979500,0.030518,0,0,0
412.979600,0.027924,0,0,0
412.979700,0.041199,0,0,0
412.979800,0.042419,0,0,0
412.979900,0.054626,0,0,0
412.980000,0.063934,0,0,0
412.980100,0.069427,0,0,0
412.980200,0.082397,0,0,0
412.980300,0.083466,0,0,0
412.980400,0.092773,0,0,0
412.980500,0.086823,0,0,0
412.980600,0.093231,0,0,0
412.980700,0.084076,0,0,0
412.980800,0.080261,0,0,0
412.980900,0.070801,0,0,0
412.981000,0.059814,0,0,0
412.981100,0.051422,0,0,0
412.981200,0.054779,0,0,0
412.981300,0.057526,0,0,0
412.981400,0.052795,0,0,0
412.981500,0.053253,0,0,0
412.981600,0.055847,0,0,0
412.981700,0.063019,0,0,0
412.981800,0.070038,0,0,0
412.981900,0.072937,0,0,0
412.982000,0.084229,0,0,0
412.982100,0.078430,0,0,0
412.982200,0.079041,0,0,0
412.982300,0.082245,0,0,0
412.982400,0.086823,0,0,0
412.982500,0.091095,0,0,0
412.982600,0.092010,0,0,0
412.982700,0.097351,0,0,0
412.982800,0.093994,0,0,0
412.982900,0.097656,0,0,0
412.983000,0.105133,0,0,0
412.983100,0.112457,0,0,0
412.983200,0.120392,0,0,0
412.983300,0.132446,0,0,0
412.983400,0.149078,0,0,0
412.983500,0.152283,0,0,0
412.983600,0.155029,0,0,0
412.983700,0.149536,0,0,0
412.983800,0.151215,0,0,0
412.983900,0.147552,-1,0,-1
412.984000,0.156555,-1,0,-1
412.984100,0.158539,-1,0,-1
412.984200,0.162964,-1,0,-1
412.984300,0.161743,-1,0,-1
412.984400,0.142822,-1,0,-1
412.984500,0.121307,-1,0,-1
412.984600,0.095520,-1,0,-1
412.984700,0.066986,-1,0,-1
412.984800,0.053558,-1,0,-1
412.984900,0.030670,-1,0,-1
412.985000,0.003510,-1,0,-1
412.985100,-0.021057,-1,0,-1
412.985200,-0.028687,-1,0,-1
412.985300,-0.020447,-1,0,-1
412.985400,-0.014038,-1,0,-1
412.985500,-0.007172,-1,0,-1
412.985600,-0.005798,-1,0,-1
412.985700,-0.002899,-1,0,-1
412.985800,0.000458,-1,0,-1
412.985900,-0.002747,-1,0,-1
412.986000,0.001831,-1,0,-1
412.986100,0.013123,-1,0,-1
412.986200,0.043488,-1,0,-1
412.986300,0.063171,-1,0,-1
412.986400,0.084839,-1,0,-1
412.986500,0.102539,-1,0,-1
412.986600,0.114746,-1,0,-1
412.986700,0.120544,-1,0,-1
412.986800,0.121460,-1,0,-1
412.986900,0.123749,-1,0,-1
