time,value,signalMask,labelMask,finalLabel
163.376900,-0.012360,0,0,0
163.377000,-0.010681,-1,0,-1
163.377100,0.001221,-1,0,-1
163.377200,0.019226,-1,0,-1
163.377300,0.046387,-1,0,-1
163.377400,0.083618,-1,0,-1
163.377500,0.122986,-1,0,-1
163.377600,0.148621,-1,0,-1
163.377700,0.148468,-1,0,-1
163.377800,0.146484,-1,0,-1
163.377900,0.128174,-1,0,-1
163.378000,0.111237,-1,0,-1
163.378100,0.068207,-1,0,-1
163.378200,0.009308,-1,0,-1
163.378300,-0.056152,-1,0,-1
163.378400,-0.126343,-1,0,-1
163.378500,-0.174103,-1,0,-1
163.378600,-0.207520,-1,0,-1
163.378700,-0.227051,-1,0,-1
163.378800,-0.239716,-1,0,-1
163.378900,-0.238190,-1,0,-1
163.379000,-0.229492,-1,0,-1
163.379100,-0.192413,-1,0,-1
163.379200,-0.146637,-1,0,-1
163.379300,-0.099487,-1,0,-1
163.379400,-0.061951,-1,0,-1
163.379500,-0.030060,-1,0,-1
163.379600,-0.000153,-1,0,-1
163.379700,0.033875,-1,0,-1
163.379800,0.061340,-1,0,-1
163.379900,0.086212,-1,0,-1
163.380000,0.096436,-1,0,-1
163.380100,0.104218,-1,0,-1
163.380200,0.106659,-1,0,-1
163.380300,0.093231,-1,0,-1
163.380400,0.068207,-1,0,-1
163.380500,0.020905,-1,0,-1
163.380600,-0.025177,-1,0,-1
163.380700,-0.070801,-1,0,-1
163.380800,-0.109253,-1,0,-1
163.380900,-0.137177,-1,0,-1
163.381000,-0.145721,-1,0,-1
163.381100,-0.142517,-1,0,-1
163.381200,-0.136414,-1,0,-1
163.381300,-0.126648,-1,0,-1
163.381400,-0.112762,-1,0,-1
163.381500,-0.080872,-1,0,-1
163.381600,-0.063019,-1,0,-1
163.381700,-0.036621,-1,0,-1
163.381800,-0.029755,-1,0,-1
163.381900,-0.022430,-1,0,-1
163.382000,-0.017395,-1,0,-1
163.382100,-0.016327,-1,0,-1
163.382200,-0.018463,0,0,0
163.382300,-0.021667,0,0,0
163.382400,-0.020905,0,0,0
163.382500,-0.024109,0,0,0
163.382600,-0.022430,0,0,0
163.382700,-0.027161,0,0,0
163.382800,-0.031128,0,0,0
163.382900,-0.029755,0,0,0
163.383000,-0.031128,0,0,0
163.383100,-0.035706,0,0,0
163.383200,-0.035095,0,0,0
163.383300,-0.036163,0,0,0
163.383400,-0.033417,0,0,0
163.383500,-0.033569,0,0,0
163.383600,-0.032806,0,0,0
163.383700,-0.028992,0,0,0
163.383800,-0.027466,0,0,0
163.383900,-0.021820,0,0,0
163.384000,-0.021973,0,0,0
163.384100,-0.019073,0,0,0
163.384200,-0.020905,0,0,0
163.384300,-0.018005,0,0,0
163.384400,-0.017548,0,0,0
163.384500,-0.019989,0,0,0
163.384600,-0.016174,0,0,0
163.384700,-0.022736,-1,2,1
163.384800,-0.019379,-1,2,1
163.384900,-0.015869,-1,2,1
163.385000,-0.014496,-1,2,1
163.385100,-0.010071,-1,2,1
163.385200,-0.004120,-1,2,1
163.385300,0.007477,-1,2,1
163.385400,0.031128,-1,2,1
163.385500,0.073853,-1,2,1
163.385600,0.130310,-1,2,1
163.385700,0.208588,-1,2,1
163.385800,0.318451,-1,2,1
163.385900,0.440369,-1,2,1
163.386000,0.533905,-1,2,1
163.386100,0.557556,-1,2,1
163.386200,0.520325,-1,2,1
163.386300,0.451813,-1,2,1
163.386400,0.379639,-1,2,1
163.386500,0.298615,-1,2,1
163.386600,0.212250,-1,2,1
163.386700,0.128326,-1,2,1
163.386800,0.035858,-1,2,1
163.386900,-0.066833,-1,2,1
163.387000,-0.166321,-1,2,1
163.387100,-0.259399,-1,2,1
163.387200,-0.346680,-1,2,1
163.387300,-0.421600,-1,2,1
163.387400,-0.479584,-1,2,1
163.387500,-0.532684,-1,2,1
163.387600,-0.583496,-1,2,1
163.387700,-0.632019,-1,2,1
163.387800,-0.649414,-1,2,1
163.387900,-0.616913,-1,2,1
163.388000,-0.519409,-1,2,1
163.388100,-0.394440,-1,2,1
163.388200,-0.270996,-1,2,1
163.388300,-0.188293,-1,2,1
163.388400,-0.112000,-1,2,1
163.388500,-0.059967,-1,2,1
163.388600,-0.039215,-1,2,1
163.388700,-0.023041,-1,2,1
163.388800,-0.026398,0,0,0
163.388900,-0.030823,0,0,0
163.389000,-0.032196,0,0,0
163.389100,-0.035706,0,0,0
163.389200,-0.042572,0,0,0
163.389300,-0.048523,0,0,0
163.389400,-0.043640,0,0,0
163.389500,-0.047302,0,0,0
163.389600,-0.045624,0,0,0
163.389700,-0.040131,0,0,0
163.389800,-0.037842,0,0,0
163.389900,-0.027771,0,0,0
163.390000,-0.023804,0,0,0
163.390100,-0.014954,0,0,0
163.390200,-0.005798,0,0,0
163.390300,-0.008240,0,0,0
163.390400,-0.007477,0,0,0
163.390500,0.001678,0,0,0
163.390600,-0.004272,0,0,0
163.390700,-0.003510,0,0,0
163.390800,-0.005341,0,0,0
163.390900,-0.010681,0,0,0
163.391000,-0.017700,0,0,0
163.391100,-0.022430,0,0,0
163.391200,-0.026093,0,0,0
163.391300,-0.030670,-1,2,1
163.391400,-0.021362,-1,2,1
163.391500,-0.018311,-1,2,1
163.391600,-0.014038,-1,2,1
163.391700,-0.008240,-1,2,1
163.391800,-0.001831,-1,2,1
163.391900,0.005035,-1,2,1
163.392000,0.033112,-1,2,1
163.392100,0.094604,-1,2,1
163.392200,0.186005,-1,2,1
163.392300,0.304871,-1,2,1
163.392400,0.482483,-1,2,1
163.392500,0.697632,-1,2,1
163.392600,0.839539,-1,2,1
163.392700,0.867920,-1,2,1
163.392800,0.811310,-1,2,1
163.392900,0.747681,-1,2,1
163.393000,0.673981,-1,2,1
163.393100,0.576477,-1,2,1
163.393200,0.428162,-1,2,1
163.393300,0.215302,-1,2,1
163.393400,-0.031738,-1,2,1
163.393500,-0.286407,-1,2,1
163.393600,-0.513458,-1,2,1
163.393700,-0.680695,-1,2,1
163.393800,-0.787964,-1,2,1
163.393900,-0.867615,-1,2,1
163.394000,-0.923920,-1,2,1
163.394100,-0.971680,-1,2,1
163.394200,-1.014099,-1,2,1
163.394300,-0.996246,-1,2,1
163.394400,-0.835571,-1,2,1
163.394500,-0.616150,-1,2,1
163.394600,-0.422211,-1,2,1
163.394700,-0.264740,-1,2,1
163.394800,-0.144958,-1,2,1
163.394900,-0.070038,-1,2,1
163.395000,-0.024414,-1,2,1
163.395100,-0.005188,-1,2,1
163.395200,0.007935,-1,2,1
163.395300,0.010071,-1,2,1
163.395400,0.007324,0,0,0
163.395500,0.008240,0,0,0
163.395600,0.007477,0,0,0
163.395700,0.005798,0,0,0
163.395800,0.012512,0,0,0
163.395900,0.013733,0,0,0
163.396000,0.007019,0,0,0
163.396100,0.005951,0,0,0
163.396200,0.009918,0,0,0
163.396300,0.012512,0,0,0
163.396400,0.015411,0,0,0
163.396500,0.024414,0,0,0
163.396600,0.031738,0,0,0
163.396700,0.040436,0,0,0
163.396800,0.042114,0,0,0
163.396900,0.049286,0,0,0
163.397000,0.045624,0,0,0
163.397100,0.049591,0,0,0
163.397200,0.051270,0,0,0
163.397300,0.045471,0,0,0
163.397400,0.033875,0,0,0
163.397500,0.017090,0,0,0
163.397600,-0.001831,0,0,0
163.397700,-0.012970,0,0,0
163.397800,-0.025635,0,0,0
163.397900,-0.021820,0,0,0
163.398000,-0.028381,0,0,0
163.398100,-0.030823,0,0,0
163.398200,-0.035858,0,0,0
163.398300,-0.041504,0,0,0
163.398400,-0.038147,0,0,0
163.398500,-0.035858,0,0,0
163.398600,-0.042267,0,0,0
163.398700,-0.034332,0,0,0
163.398800,-0.036163,0,0,0
163.398900,-0.034485,0,0,0
163.399000,-0.033569,0,0,0
163.399100,-0.038910,0,0,0
163.399200,-0.038452,0,0,0
163.399300,-0.036926,0,0,0
163.399400,-0.038147,-1,2,1
163.399500,-0.035248,-1,2,1
163.399600,-0.026550,-1,2,1
163.399700,-0.015717,-1,2,1
163.399800,0.031738,-1,2,1
163.399900,0.112000,-1,2,1
163.400000,0.238342,-1,2,1
163.400100,0.430908,-1,2,1
163.400200,0.709839,-1,2,1
163.400300,1.062775,-1,2,1
