time,value,signalMask,labelMask,finalLabel
203.927300,0.959930,0,0,0
203.927400,0.967407,0,0,0
203.927500,0.940857,0,0,0
203.927600,0.895081,0,0,0
203.927700,0.784760,0,0,0
203.927800,0.516205,0,0,0
203.927900,0.102997,0,0,0
203.928000,-0.319824,0,0,0
203.928100,-0.624542,0,0,0
203.928200,-0.774536,0,0,0
203.928300,-0.829620,0,0,0
203.928400,-0.871735,0,0,0
203.928500,-0.907288,0,0,0
203.928600,-0.848541,0,0,0
203.928700,-0.608215,0,0,0
203.928800,-0.335541,0,0,0
203.928900,-0.133057,0,0,0
203.929000,0.004425,0,0,0
203.929100,0.073700,0,0,0
203.929200,0.105591,0,0,0
203.929300,0.115051,0,0,0
203.929400,0.117798,0,0,0
203.929500,0.119019,0,0,0
203.929600,0.122070,0,0,0
203.929700,0.124512,0,0,0
203.929800,0.127563,0,0,0
203.929900,0.129089,0,0,0
203.930000,0.134430,0,0,0
203.930100,0.132294,0,0,0
203.930200,0.128021,0,0,0
203.930300,0.132751,0,0,0
203.930400,0.124664,0,0,0
203.930500,0.128937,0,0,0
203.930600,0.131531,0,0,0
203.930700,0.124817,0,0,0
203.930800,0.119934,0,0,0
203.930900,0.131836,0,0,0
203.931000,0.133209,0,0,0
203.931100,0.132751,-1,0,-1
203.931200,0.150757,-1,0,-1
203.931300,0.184937,-1,0,-1
203.931400,0.252533,-1,0,-1
203.931500,0.359802,-1,0,-1
203.931600,0.479431,-1,0,-1
203.931700,0.576477,-1,0,-1
203.931800,0.623779,-1,0,-1
203.931900,0.609131,-1,0,-1
203.932000,0.542755,-1,0,-1
203.932100,0.437622,-1,0,-1
203.932200,0.311737,-1,0,-1
203.932300,0.157318,-1,0,-1
203.932400,0.007172,-1,0,-1
203.932500,-0.097961,-1,0,-1
203.932600,-0.126343,-1,0,-1
203.932700,-0.074921,-1,0,-1
203.932800,0.066376,-1,0,-1
203.932900,0.302124,-1,0,-1
203.933000,0.568542,-1,0,-1
203.933100,0.787506,-1,0,-1
203.933200,0.911407,-1,0,-1
203.933300,0.925293,-1,0,-1
203.933400,0.831299,-1,0,-1
203.933500,0.626831,-1,0,-1
203.933600,0.342560,-1,0,-1
203.933700,0.046082,-1,0,-1
203.933800,-0.243378,-1,0,-1
203.933900,-0.527954,-1,0,-1
203.934000,-0.766907,-1,0,-1
203.934100,-0.907135,-1,0,-1
203.934200,-0.945435,-1,0,-1
203.934300,-0.905304,-1,0,-1
203.934400,-0.804443,-1,0,-1
203.934500,-0.644226,-1,0,-1
203.934600,-0.421143,-1,0,-1
203.934700,-0.145874,-1,0,-1
203.934800,0.141907,-1,0,-1
203.934900,0.449219,-1,0,-1
203.935000,0.744324,-1,0,-1
203.935100,0.903320,-1,0,-1
203.935200,0.900116,-1,0,-1
203.935300,0.829773,-1,0,-1
203.935400,0.722809,-1,0,-1
203.935500,0.561218,-1,0,-1
203.935600,0.321960,-1,0,-1
203.935700,0.031128,-1,0,-1
203.935800,-0.260773,-1,0,-1
203.935900,-0.497742,-1,0,-1
203.936000,-0.653839,-1,0,-1
203.936100,-0.748291,-1,0,-1
203.936200,-0.808105,-1,0,-1
203.936300,-0.833435,-1,0,-1
203.936400,-0.707550,-1,0,-1
203.936500,-0.446014,-1,0,-1
203.936600,-0.208740,-1,0,-1
203.936700,-0.043640,-1,0,-1
203.936800,0.061493,-1,0,-1
203.936900,0.109558,-1,0,-1
203.937000,0.120087,-1,0,-1
203.937100,0.125122,-1,0,-1
203.937200,0.131378,-1,0,-1
203.937300,0.130920,0,0,0
203.937400,0.127869,0,0,0
203.937500,0.122986,0,0,0
203.937600,0.121460,0,0,0
203.937700,0.132446,0,0,0
203.937800,0.138397,0,0,0
203.937900,0.145874,0,0,0
203.938000,0.140533,0,0,0
203.938100,0.145874,0,0,0
203.938200,0.152588,0,0,0
203.938300,0.150146,-1,0,-1
203.938400,0.153198,-1,0,-1
203.938500,0.166626,-1,0,-1
203.938600,0.183868,-1,0,-1
203.938700,0.199127,-1,0,-1
203.938800,0.222931,-1,0,-1
203.938900,0.225067,-1,0,-1
203.939000,0.228271,-1,0,-1
203.939100,0.218811,-1,0,-1
203.939200,0.203247,-1,0,-1
203.939300,0.189209,-1,0,-1
203.939400,0.160828,-1,0,-1
203.939500,0.137329,-1,0,-1
203.939600,0.100250,-1,0,-1
203.939700,0.079193,-1,0,-1
203.939800,0.047607,-1,0,-1
203.939900,0.030823,-1,0,-1
203.940000,0.021973,-1,0,-1
203.940100,0.017090,-1,0,-1
203.940200,0.028076,-1,0,-1
203.940300,0.044250,-1,0,-1
203.940400,0.059357,-1,0,-1
203.940500,0.074463,-1,0,-1
203.940600,0.089722,-1,0,-1
203.940700,0.106506,-1,0,-1
203.940800,0.114441,-1,0,-1
203.940900,0.117798,-1,0,-1
203.941000,0.114594,-1,0,-1
203.941100,0.107727,-1,0,-1
203.941200,0.110626,-1,0,-1
203.941300,0.113220,-1,0,-1
203.941400,0.106506,-1,0,-1
203.941500,0.100555,-1,0,-1
203.941600,0.097351,-1,0,-1
203.941700,0.093994,-1,0,-1
203.941800,0.097046,-1,0,-1
203.941900,0.095673,-1,0,-1
203.942000,0.101013,-1,0,-1
203.942100,0.105896,-1,0,-1
203.942200,0.122223,-1,0,-1
203.942300,0.149689,-1,0,-1
203.942400,0.160522,-1,0,-1
203.942500,0.172119,-1,0,-1
203.942600,0.170288,-1,0,-1
203.942700,0.170898,-1,0,-1
203.942800,0.158997,-1,0,-1
203.942900,0.148315,-1,0,-1
203.943000,0.116882,-1,0,-1
203.943100,0.086060,-1,0,-1
203.943200,0.061646,-1,0,-1
203.943300,0.053101,-1,0,-1
203.943400,0.040436,-1,0,-1
203.943500,0.034485,-1,0,-1
203.943600,0.023499,-1,0,-1
203.943700,0.021515,-1,0,-1
203.943800,0.032501,-1,0,-1
203.943900,0.054474,-1,0,-1
203.944000,0.074005,-1,0,-1
203.944100,0.088348,-1,0,-1
203.944200,0.092621,-1,0,-1
203.944300,0.099945,-1,0,-1
203.944400,0.101929,-1,0,-1
203.944500,0.097504,-1,0,-1
203.944600,0.101013,-1,0,-1
203.944700,0.103302,-1,0,-1
203.944800,0.103455,-1,0,-1
203.944900,0.113220,-1,0,-1
203.945000,0.120087,-1,0,-1
203.945100,0.126190,-1,0,-1
203.945200,0.126801,-1,0,-1
203.945300,0.128479,-1,0,-1
203.945400,0.129395,-1,0,-1
203.945500,0.124512,-1,0,-1
203.945600,0.118561,-1,0,-1
203.945700,0.114899,-1,0,-1
203.945800,0.118561,-1,0,-1
203.945900,0.114899,-1,0,-1
203.946000,0.112305,-1,0,-1
203.946100,0.106964,-1,0,-1
203.946200,0.102081,-1,0,-1
203.946300,0.096130,-1,0,-1
203.946400,0.083313,-1,0,-1
203.946500,0.077667,-1,0,-1
203.946600,0.068054,-1,0,-1
203.946700,0.060883,-1,0,-1
203.946800,0.072479,-1,0,-1
203.946900,0.076294,-1,0,-1
203.947000,0.082092,-1,0,-1
203.947100,0.086212,-1,0,-1
203.947200,0.092926,-1,0,-1
203.947300,0.100098,-1,0,-1
203.947400,0.100555,-1,0,-1
203.947500,0.104218,-1,0,-1
203.947600,0.113068,-1,0,-1
203.947700,0.112000,-1,0,-1
203.947800,0.114288,-1,0,-1
203.947900,0.119629,-1,0,-1
203.948000,0.115814,-1,0,-1
203.948100,0.122833,-1,0,-1
203.948200,0.113373,-1,0,-1
203.948300,0.117340,-1,0,-1
203.948400,0.108795,-1,0,-1
203.948500,0.106964,-1,0,-1
203.948600,0.095520,-1,0,-1
203.948700,0.093384,-1,0,-1
203.948800,0.088959,-1,0,-1
203.948900,0.085907,-1,0,-1
203.949000,0.077667,-1,0,-1
203.949100,0.080414,-1,0,-1
203.949200,0.080872,-1,0,-1
203.949300,0.080872,-1,0,-1
203.949400,0.079651,-1,0,-1
203.949500,0.083160,-1,0,-1
203.949600,0.093994,-1,0,-1
203.949700,0.099640,-1,0,-1
203.949800,0.108490,-1,0,-1
203.949900,0.104370,-1,0,-1
203.950000,0.106049,-1,0,-1
203.950100,0.106049,-1,0,-1
203.950200,0.098572,-1,0,-1
203.950300,0.097809,-1,0,-1
203.950400,0.094604,-1,0,-1
203.950500,0.091400,-1,0,-1
203.950600,0.078430,-1,0,-1
203.950700,0.081482,-1,0,-1
203.950800,0.085449,-1,0,-1
203.950900,0.088959,-1,0,-1
203.951000,0.092621,-1,0,-1
203.951100,0.091095,-1,0,-1
203.951200,0.099945,-1,0,-1
203.951300,0.107880,-1,0,-1
203.951400,0.097961,-1,0,-1
203.951500,0.105896,-1,0,-1
203.951600,0.117798,-1,0,-1
203.951700,0.110321,-1,0,-1
203.951800,0.106506,-1,0,-1
203.951900,0.107269,-1,0,-1
203.952000,0.093994,-1,0,-1
203.952100,0.090942,-1,0,-1
203.952200,0.092468,-1,0,-1
203.952300,0.086823,-1,0,-1
203.952400,0.092773,-1,0,-1
203.952500,0.095215,-1,0,-1
203.952600,0.090485,-1,0,-1
203.952700,0.093384,-1,0,-1
203.952800,0.088959,-1,0,-1
203.952900,0.100861,-1,0,-1
203.953000,0.101318,-1,0,-1
203.953100,0.105896,-1,0,-1
203.953200,0.100708,-1,0,-1
203.953300,0.103760,-1,0,-1
203.953400,0.106659,-1,0,-1
203.953500,0.121307,-1,0,-1
203.953600,0.154266,-1,0,-1
203.953700,0.233154,-1,0,-1
203.953800,0.359650,-1,0,-1
203.953900,0.540771,-1,0,-1
203.954000,0.746155,-1,0,-1
203.954100,0.851135,-1,0,-1
203.954200,0.832367,-1,0,-1
203.954300,0.765228,-1,0,-1
203.954400,0.661621,-1,0,-1
203.954500,0.509186,-1,0,-1
203.954600,0.297699,-1,0,-1
203.954700,0.053253,-1,0,-1
203.954800,-0.180054,-1,0,-1
203.954900,-0.371094,-1,0,-1
203.955000,-0.515137,-1,0,-1
203.955100,-0.627136,-1,0,-1
203.955200,-0.708466,-1,0,-1
203.955300,-0.749359,-1,0,-1
203.955400,-0.729218,-1,0,-1
203.955500,-0.561218,-1,0,-1
203.955600,-0.340424,-1,0,-1
203.955700,-0.164185,-1,0,-1
203.955800,-0.029144,-1,0,-1
203.955900,0.056305,-1,0,-1
203.956000,0.098114,-1,0,-1
203.956100,0.103455,-1,0,-1
203.956200,0.106506,-1,0,-1
203.956300,0.102997,0,0,0
203.956400,0.099792,0,0,0
203.956500,0.097809,0,0,0
203.956600,0.097351,0,0,0
203.956700,0.093842,0,0,0
203.956800,0.095215,0,0,0
203.956900,0.099640,0,0,0
203.957000,0.093536,0,0,0
203.957100,0.092010,0,0,0
203.957200,0.090790,0,0,0
203.957300,0.089722,0,0,0
203.957400,0.098877,0,0,0
203.957500,0.108490,0,0,0
203.957600,0.100861,-1,0,-1
203.957700,0.105591,-1,0,-1
203.957800,0.107422,-1,0,-1
203.957900,0.112152,-1,0,-1
203.958000,0.126801,-1,0,-1
203.958100,0.137634,-1,0,-1
203.958200,0.152130,-1,0,-1
203.958300,0.161133,-1,0,-1
203.958400,0.161743,-1,0,-1
203.958500,0.156555,-1,0,-1
203.958600,0.155029,-1,0,-1
203.958700,0.148621,-1,0,-1
203.958800,0.131989,-1,0,-1
203.958900,0.103760,-1,0,-1
203.959000,0.092621,-1,0,-1
203.959100,0.079956,-1,0,-1
203.959200,0.064392,-1,0,-1
203.959300,0.054779,-1,0,-1
203.959400,0.047913,-1,0,-1
203.959500,0.054932,-1,0,-1
203.959600,0.059357,-1,0,-1
203.959700,0.066986,-1,0,-1
203.959800,0.067749,-1,0,-1
203.959900,0.075989,-1,0,-1
203.960000,0.072937,-1,0,-1
203.960100,0.075073,-1,0,-1
203.960200,0.089417,-1,0,-1
203.960300,0.090332,-1,0,-1
203.960400,0.096436,-1,0,-1
203.960500,0.093842,-1,0,-1
203.960600,0.100708,-1,0,-1
203.960700,0.110779,-1,0,-1
203.960800,0.109100,-1,0,-1
203.960900,0.108643,-1,0,-1
203.961000,0.111847,-1,0,-1
203.961100,0.109253,-1,0,-1
203.961200,0.117493,-1,0,-1
203.961300,0.108185,-1,0,-1
203.961400,0.108337,-1,0,-1
203.961500,0.106506,-1,0,-1
203.961600,0.115814,-1,0,-1
203.961700,0.159760,-1,0,-1
203.961800,0.274658,-1,0,-1
203.961900,0.503235,-1,0,-1
203.962000,0.876770,-1,0,-1
203.962100,1.307831,-1,0,-1
203.962200,1.652832,-1,0,-1
203.962300,1.845703,-1,0,-1
203.962400,1.904755,-1,0,-1
203.962500,1.777344,-1,0,-1
203.962600,1.290131,-1,0,-1
203.962700,0.507965,-1,0,-1
203.962800,-0.447540,-1,0,-1
203.962900,-1.151123,-1,0,-1
203.963000,-1.761169,-1,0,-1
203.963100,-1.938019,-1,0,-1
203.963200,-1.916046,-1,0,-1
203.963300,-1.773071,-1,0,-1
203.963400,-1.488342,-1,0,-1
203.963500,-1.203003,-1,0,-1
203.963600,-0.585480,-1,0,-1
203.963700,-0.223999,-1,0,-1
203.963800,-0.021973,-1,0,-1
203.963900,0.081787,-1,0,-1
203.964000,0.114136,-1,0,-1
203.964100,0.134430,-1,0,-1
203.964200,0.140533,-1,0,-1
203.964300,0.148468,-1,0,-1
203.964400,0.144043,0,0,0
203.964500,0.143433,0,0,0
203.964600,0.133820,0,0,0
203.964700,0.128174,0,0,0
203.964800,0.125122,0,0,0
203.964900,0.117798,0,0,0
203.965000,0.117187,0,0,0
203.965100,0.111084,0,0,0
203.965200,0.103607,0,0,0
203.965300,0.102997,0,0,0
203.965400,0.103455,0,0,0
203.965500,0.104065,0,0,0
203.965600,0.104218,0,0,0
203.965700,0.104828,0,0,0
203.965800,0.110474,0,0,0
203.965900,0.111084,0,0,0
203.966000,0.112915,0,0,0
203.966100,0.121155,0,0,0
203.966200,0.121918,0,0,0
203.966300,0.125275,0,0,0
203.966400,0.128021,0,0,0
203.966500,0.130615,0,0,0
203.966600,0.128326,0,0,0
203.966700,0.124359,0,0,0
203.966800,0.121765,0,0,0
203.966900,0.125275,0,0,0
203.967000,0.119934,0,0,0
203.967100,0.123901,0,0,0
203.967200,0.123444,0,0,0
203.967300,0.121002,0,0,0
203.967400,0.123901,0,0,0
203.967500,0.128632,0,0,0
203.967600,0.128632,0,0,0
203.967700,0.125427,0,0,0
203.967800,0.128937,0,0,0
203.967900,0.125122,0,0,0
