time,value,signalMask,labelMask,finalLabel
110.384900,0.008698,0,0,0
110.385000,0.002136,0,0,0
110.385100,-0.012360,0,0,0
110.385200,-0.026703,0,0,0
110.385300,-0.025787,0,0,0
110.385400,-0.034943,0,0,0
110.385500,-0.043945,0,0,0
110.385600,-0.057068,0,0,0
110.385700,-0.059814,0,0,0
110.385800,-0.063019,0,0,0
110.385900,-0.071869,0,0,0
110.386000,-0.072021,0,0,0
110.386100,-0.083771,0,0,0
110.386200,-0.079346,0,0,0
110.386300,-0.072327,0,0,0
110.386400,-0.064240,0,0,0
110.386500,-0.057068,0,0,0
110.386600,-0.054932,0,0,0
110.386700,-0.047913,0,0,0
110.386800,-0.036621,0,0,0
110.386900,-0.025177,0,0,0
110.387000,-0.015869,0,0,0
110.387100,-0.011597,0,0,0
110.387200,-0.002136,0,0,0
110.387300,-0.004883,0,0,0
110.387400,0.005951,0,0,0
110.387500,0.010376,0,0,0
110.387600,0.003052,0,0,0
110.387700,0.010986,0,0,0
110.387800,0.009003,0,0,0
110.387900,0.013275,0,0,0
110.388000,0.015717,0,0,0
110.388100,0.011749,-1,2,1
110.388200,0.014343,-1,2,1
110.388300,0.023499,-1,2,1
110.388400,0.029755,-1,2,1
110.388500,0.045013,-1,2,1
110.388600,0.052948,-1,2,1
110.388700,0.068512,-1,2,1
110.388800,0.079956,-1,2,1
110.388900,0.092926,-1,2,1
110.389000,0.099487,-1,2,1
110.389100,0.101471,-1,2,1
110.389200,0.099335,-1,2,1
110.389300,0.099030,-1,2,1
110.389400,0.097504,-1,2,1
110.389500,0.085449,-1,2,1
110.389600,0.074005,-1,2,1
110.389700,0.056915,-1,2,1
110.389800,0.025177,-1,2,1
110.389900,0.004120,-1,2,1
110.390000,-0.015717,-1,2,1
110.390100,-0.045471,-1,2,1
110.390200,-0.073090,-1,2,1
110.390300,-0.086365,-1,2,1
110.390400,-0.098419,-1,2,1
110.390500,-0.101624,-1,2,1
110.390600,-0.101471,-1,2,1
110.390700,-0.098114,-1,2,1
110.390800,-0.096283,-1,2,1
110.390900,-0.095673,-1,2,1
110.391000,-0.090179,-1,2,1
110.391100,-0.080261,-1,2,1
110.391200,-0.066223,-1,2,1
110.391300,-0.045776,-1,2,1
110.391400,-0.029755,-1,2,1
110.391500,-0.010986,-1,2,1
110.391600,-0.002441,-1,2,1
110.391700,0.007172,-1,2,1
110.391800,0.011597,-1,2,1
110.391900,0.015411,-1,2,1
110.392000,0.012207,0,0,0
110.392100,0.016632,0,0,0
110.392200,0.018921,0,0,0
110.392300,0.021973,0,0,0
110.392400,0.025482,0,0,0
110.392500,0.015717,0,0,0
110.392600,0.012207,0,0,0
110.392700,0.013275,0,0,0
110.392800,0.018311,0,0,0
110.392900,0.017700,0,0,0
110.393000,0.014496,0,0,0
110.393100,0.020142,0,0,0
110.393200,0.018311,0,0,0
110.393300,0.014648,0,0,0
110.393400,0.019836,0,0,0
110.393500,0.021820,0,0,0
110.393600,0.021973,0,0,0
110.393700,0.028992,0,0,0
110.393800,0.026245,0,0,0
110.393900,0.030518,0,0,0
110.394000,0.032043,0,0,0
110.394100,0.030670,0,0,0
110.394200,0.032959,0,0,0
110.394300,0.032501,0,0,0
110.394400,0.028381,0,0,0
110.394500,0.033417,0,0,0
110.394600,0.034790,0,0,0
110.394700,0.038147,0,0,0
110.394800,0.038452,0,0,0
110.394900,0.048828,0,0,0
110.395000,0.048828,0,0,0
110.395100,0.049438,0,0,0
110.395200,0.056610,0,0,0
110.395300,0.052795,0,0,0
110.395400,0.050659,0,0,0
110.395500,0.055084,0,0,0
110.395600,0.048370,0,0,0
110.395700,0.046997,0,0,0
110.395800,0.038452,0,0,0
110.395900,0.036316,0,0,0
110.396000,0.030518,0,0,0
110.396100,0.029602,0,0,0
110.396200,0.020142,0,0,0
110.396300,0.011292,0,0,0
110.396400,0.005035,0,0,0
110.396500,-0.001984,0,0,0
110.396600,-0.007172,0,0,0
110.396700,-0.007477,0,0,0
