time,value,signalMask,labelMask,finalLabel
412.669700,-0.357208,0,0,0
412.669800,-0.532379,0,0,0
412.669900,-0.660553,0,0,0
412.670000,-0.764618,0,0,0
412.670100,-0.870819,0,0,0
412.670200,-0.966949,0,0,0
412.670300,-1.035004,0,0,0
412.670400,-1.024475,0,0,0
412.670500,-0.885773,0,0,0
412.670600,-0.684204,0,0,0
412.670700,-0.481720,0,0,0
412.670800,-0.311890,0,0,0
412.670900,-0.188904,0,0,0
412.671000,-0.116119,0,0,0
412.671100,-0.068207,0,0,0
412.671200,-0.039978,0,0,0
412.671300,-0.007477,0,0,0
412.671400,0.017853,0,0,0
412.671500,0.047150,0,0,0
412.671600,0.065155,0,0,0
412.671700,0.075378,0,0,0
412.671800,0.079346,0,0,0
412.671900,0.084381,0,0,0
412.672000,0.084381,0,0,0
412.672100,0.084076,0,0,0
412.672200,0.079956,0,0,0
412.672300,0.083618,0,0,0
412.672400,0.084991,0,0,0
412.672500,0.083008,0,0,0
412.672600,0.084229,0,0,0
412.672700,0.085297,0,0,0
412.672800,0.083313,0,0,0
412.672900,0.083923,0,0,0
412.673000,0.080414,0,0,0
412.673100,0.078583,0,0,0
412.673200,0.082397,0,0,0
412.673300,0.089417,0,0,0
412.673400,0.086060,0,0,0
412.673500,0.082397,0,0,0
412.673600,0.079346,0,0,0
412.673700,0.083313,0,0,0
412.673800,0.080872,0,0,0
412.673900,0.083313,0,0,0
412.674000,0.081635,0,0,0
412.674100,0.080109,0,0,0
412.674200,0.086060,0,0,0
412.674300,0.084076,0,0,0
412.674400,0.089722,0,0,0
412.674500,0.083313,0,0,0
412.674600,0.087280,0,0,0
412.674700,0.086823,0,0,0
412.674800,0.087128,0,0,0
412.674900,0.082550,0,0,0
412.675000,0.086060,0,0,0
412.675100,0.084686,0,0,0
412.675200,0.084991,0,0,0
412.675300,0.082855,0,0,0
412.675400,0.080109,0,0,0
412.675500,0.084686,0,0,0
412.675600,0.084686,0,0,0
412.675700,0.083618,0,0,0
412.675800,0.086975,0,0,0
412.675900,0.093079,0,0,0
412.676000,0.092163,0,0,0
412.676100,0.090942,0,0,0
412.676200,0.094910,0,0,0
412.676300,0.100250,0,0,0
412.676400,0.093536,0,0,0
412.676500,0.095520,0,0,0
412.676600,0.091095,-1,0,-1
412.676700,0.093384,-1,0,-1
412.676800,0.115662,-1,0,-1
412.676900,0.159302,-1,0,-1
412.677000,0.229187,-1,0,-1
412.677100,0.343323,-1,0,-1
412.677200,0.495300,-1,0,-1
412.677300,0.687256,-1,0,-1
412.677400,0.850983,-1,0,-1
412.677500,0.912018,-1,0,-1
412.677600,0.882568,-1,0,-1
412.677700,0.804901,-1,0,-1
412.677800,0.702209,-1,0,-1
412.677900,0.583801,-1,0,-1
412.678000,0.437164,-1,0,-1
412.678100,0.273743,-1,0,-1
412.678200,0.094299,-1,0,-1
412.678300,-0.085754,-1,0,-1
412.678400,-0.264893,-1,0,-1
412.678500,-0.421600,-1,0,-1
412.678600,-0.550385,-1,0,-1
412.678700,-0.650787,-1,0,-1
412.678800,-0.728455,-1,0,-1
412.678900,-0.792999,-1,0,-1
412.679000,-0.826111,-1,0,-1
412.679100,-0.795441,-1,0,-1
412.679200,-0.664825,-1,0,-1
412.679300,-0.476837,-1,0,-1
412.679400,-0.294647,-1,0,-1
412.679500,-0.146484,-1,0,-1
412.679600,-0.043030,-1,0,-1
412.679700,0.025940,-1,0,-1
412.679800,0.063934,-1,0,-1
412.679900,0.077667,-1,0,-1
412.680000,0.081787,-1,0,-1
412.680100,0.078278,0,0,0
412.680200,0.083160,0,0,0
412.680300,0.079498,0,0,0
412.680400,0.078125,0,0,0
412.680500,0.070953,0,0,0
412.680600,0.069733,-1,2,1
412.680700,0.072632,-1,2,1
412.680800,0.084229,-1,2,1
412.680900,0.115204,-1,2,1
412.681000,0.193024,-1,2,1
412.681100,0.329742,-1,2,1
412.681200,0.538788,-1,2,1
412.681300,0.834961,-1,2,1
412.681400,1.179657,-1,2,1
412.681500,1.450653,-1,2,1
412.681600,1.580200,-1,2,1
412.681700,1.616669,-1,2,1
412.681800,1.598053,-1,2,1
412.681900,1.482849,-1,2,1
412.682000,1.198883,-1,2,1
412.682100,0.738068,-1,2,1
412.682200,0.197754,-1,2,1
412.682300,-0.363159,-1,2,1
412.682400,-0.852509,-1,2,1
412.682500,-1.167603,-1,2,1
412.682600,-1.548309,-1,2,1
412.682700,-1.626740,-1,2,1
412.682800,-1.612244,-1,2,1
412.682900,-1.539001,-1,2,1
412.683000,-1.394653,-1,2,1
412.683100,-1.204987,-1,2,1
412.683200,-0.831757,-1,2,1
412.683300,-0.509949,-1,2,1
412.683400,-0.262299,-1,2,1
412.683500,-0.104218,-1,2,1
412.683600,-0.012665,-1,2,1
412.683700,0.029144,-1,2,1
412.683800,0.048981,-1,2,1
412.683900,0.061340,-1,2,1
412.684000,0.062103,0,0,0
412.684100,0.057068,0,0,0
412.684200,0.061798,0,0,0
412.684300,0.068970,0,0,0
412.684400,0.074310,0,0,0
412.684500,0.078278,0,0,0
412.684600,0.081787,0,0,0
412.684700,0.082245,0,0,0
412.684800,0.077820,0,0,0
412.684900,0.083313,0,0,0
412.685000,0.087128,0,0,0
412.685100,0.087128,-1,0,-1
412.685200,0.092773,-1,0,-1
412.685300,0.101013,-1,0,-1
412.685400,0.108948,-1,0,-1
412.685500,0.118713,-1,0,-1
412.685600,0.120697,-1,0,-1
412.685700,0.137634,-1,0,-1
412.685800,0.156860,-1,0,-1
412.685900,0.183716,-1,0,-1
412.686000,0.212555,-1,0,-1
412.686100,0.246887,-1,0,-1
412.686200,0.256500,-1,0,-1
412.686300,0.258331,-1,0,-1
412.686400,0.255737,-1,0,-1
412.686500,0.231628,-1,0,-1
412.686600,0.185242,-1,0,-1
412.686700,0.132599,-1,0,-1
412.686800,0.068512,-1,0,-1
412.686900,0.001678,-1,0,-1
412.687000,-0.067902,-1,0,-1
412.687100,-0.114746,-1,0,-1
412.687200,-0.147247,-1,0,-1
412.687300,-0.160828,-1,0,-1
412.687400,-0.161591,-1,0,-1
412.687500,-0.149536,-1,0,-1
412.687600,-0.119019,-1,0,-1
412.687700,-0.077667,-1,0,-1
412.687800,-0.033417,-1,0,-1
412.687900,0.007782,-1,0,-1
412.688000,0.044861,-1,0,-1
412.688100,0.071259,-1,0,-1
412.688200,0.076294,-1,0,-1
412.688300,0.086060,-1,0,-1
412.688400,0.090942,-1,0,-1
412.688500,0.090179,0,0,0
412.688600,0.097046,0,0,0
412.688700,0.089569,0,0,0
412.688800,0.094299,0,0,0
412.688900,0.089264,0,0,0
412.689000,0.097809,0,0,0
412.689100,0.095520,0,0,0
412.689200,0.098572,0,0,0
412.689300,0.098114,0,0,0
412.689400,0.095215,0,0,0
412.689500,0.090790,0,0,0
412.689600,0.086212,0,0,0
412.689700,0.085144,0,0,0
412.689800,0.087433,0,0,0
412.689900,0.074768,0,0,0
412.690000,0.070801,0,0,0
412.690100,0.072632,0,0,0
412.690200,0.073700,0,0,0
412.690300,0.070496,0,0,0
412.690400,0.077209,0,0,0
412.690500,0.069275,0,0,0
412.690600,0.070496,0,0,0
412.690700,0.071869,0,0,0
412.690800,0.076752,0,0,0
412.690900,0.079956,0,0,0
412.691000,0.088196,0,0,0
412.691100,0.098419,0,0,0
412.691200,0.096893,0,0,0
412.691300,0.094147,0,0,0
412.691400,0.097961,0,0,0
412.691500,0.094757,0,0,0
412.691600,0.098572,0,0,0
412.691700,0.090637,0,0,0
412.691800,0.087280,0,0,0
412.691900,0.073853,0,0,0
412.692000,0.067902,0,0,0
412.692100,0.071716,0,0,0
412.692200,0.068512,0,0,0
412.692300,0.067749,0,0,0
412.692400,0.066071,0,0,0
412.692500,0.074768,0,0,0
412.692600,0.068970,0,0,0
412.692700,0.071869,0,0,0
412.692800,0.072174,0,0,0
412.692900,0.074768,0,0,0
412.693000,0.072327,0,0,0
412.693100,0.066376,0,0,0
412.693200,0.064392,0,0,0
412.693300,0.069427,0,0,0
412.693400,0.069427,0,0,0
412.693500,0.063477,0,0,0
412.693600,0.057526,0,0,0
412.693700,0.056000,0,0,0
412.693800,0.055237,0,0,0
412.693900,0.053864,0,0,0
412.694000,0.050964,0,0,0
412.694100,0.054779,0,0,0
412.694200,0.060577,0,0,0
412.694300,0.061493,0,0,0
412.694400,0.061188,0,0,0
412.694500,0.063477,0,0,0
412.694600,0.062256,0,0,0
412.694700,0.066223,0,0,0
412.694800,0.062408,0,0,0
412.694900,0.071411,0,0,0
412.695000,0.067596,0,0,0
412.695100,0.065765,0,0,0
412.695200,0.069427,0,0,0
412.695300,0.065460,0,0,0
412.695400,0.057678,0,0,0
412.695500,0.069885,0,0,0
412.695600,0.071411,0,0,0
412.695700,0.072937,0,0,0
412.695800,0.065613,0,0,0
412.695900,0.071411,0,0,0
412.696000,0.071564,0,0,0
412.696100,0.075836,0,0,0
412.696200,0.073547,0,0,0
412.696300,0.068665,0,0,0
412.696400,0.067749,0,0,0
412.696500,0.069733,0,0,0
412.696600,0.073242,0,0,0
412.696700,0.078430,0,0,0
412.696800,0.083466,0,0,0
412.696900,0.083466,0,0,0
412.697000,0.079346,0,0,0
412.697100,0.084686,0,0,0
412.697200,0.080109,0,0,0
412.697300,0.080414,0,0,0
412.697400,0.081024,0,0,0
412.697500,0.078888,0,0,0
412.697600,0.077209,0,0,0
412.697700,0.074768,0,0,0
412.697800,0.071411,0,0,0
412.697900,0.071564,0,0,0
412.698000,0.067444,0,0,0
412.698100,0.069275,0,0,0
412.698200,0.070496,0,0,0
412.698300,0.074005,0,0,0
412.698400,0.083618,0,0,0
412.698500,0.078278,0,0,0
412.698600,0.070343,0,0,0
412.698700,0.068970,0,0,0
412.698800,0.066833,0,0,0
412.698900,0.063477,0,0,0
412.699000,0.063934,-1,2,1
412.699100,0.085602,-1,2,1
412.699200,0.148163,-1,2,1
412.699300,0.294495,-1,2,1
412.699400,0.582581,-1,2,1
412.699500,1.058655,-1,2,1
412.699600,1.748505,-1,2,1
412.699700,2.677917,-1,2,1
412.699800,3.724518,-1,2,1
412.699900,4.633179,-1,2,1
412.700000,4.999847,-1,2,1
412.700100,4.999847,-1,2,1
412.700200,4.999847,-1,2,1
412.700300,4.999847,-1,2,1
412.700400,4.513855,-1,2,1
412.700500,3.283234,-1,2,1
412.700600,1.693115,-1,2,1
412.700700,0.020294,-1,2,1
412.700800,-1.489410,-1,2,1
412.700900,-2.907715,-1,2,1
412.701000,-4.069824,-1,2,1
412.701100,-4.709625,-1,2,1
412.701200,-4.867859,-1,2,1
412.701300,-4.731140,-1,2,1
412.701400,-4.421234,-1,2,1
412.701500,-3.954468,-1,2,1
412.701600,-3.323212,-1,2,1
412.701700,-2.607574,-1,2,1
412.701800,-2.018280,-1,2,1
412.701900,-1.652222,-1,2,1
412.702000,-1.453705,-1,2,1
412.702100,-1.309814,-1,2,1
412.702200,-1.221924,-1,2,1
412.702300,-1.081543,-1,2,1
412.702400,-1.012878,-1,2,1
412.702500,-0.982361,-1,2,1
412.702600,-0.973816,-1,2,1
412.702700,-0.927734,-1,2,1
412.702800,-0.759888,-1,2,1
412.702900,-0.502472,-1,2,1
412.703000,-0.273743,-1,2,1
412.703100,-0.102386,-1,2,1
412.703200,0.023804,-1,2,1
412.703300,0.104065,-1,2,1
412.703400,0.147095,-1,2,1
412.703500,0.168915,-1,2,1
412.703600,0.178070,-1,2,1
412.703700,0.185547,-1,2,1
412.703800,0.177307,0,0,0
412.703900,0.183258,0,0,0
412.704000,0.183105,0,0,0
412.704100,0.177307,0,0,0
412.704200,0.173492,-1,0,-1
412.704300,0.184174,-1,0,-1
412.704400,0.187836,-1,0,-1
412.704500,0.207825,-1,0,-1
412.704600,0.239563,-1,0,-1
412.704700,0.284882,-1,0,-1
412.704800,0.351715,-1,0,-1
412.704900,0.417938,-1,0,-1
412.705000,0.485840,-1,0,-1
412.705100,0.547028,-1,0,-1
412.705200,0.574951,-1,0,-1
412.705300,0.582886,-1,0,-1
412.705400,0.561829,-1,0,-1
412.705500,0.521393,-1,0,-1
412.705600,0.469513,-1,0,-1
412.705700,0.405273,-1,0,-1
412.705800,0.334625,-1,0,-1
412.705900,0.254211,-1,0,-1
412.706000,0.173645,-1,0,-1
412.706100,0.090942,-1,0,-1
412.706200,0.006256,-1,0,-1
412.706300,-0.075989,-1,0,-1
412.706400,-0.148163,-1,0,-1
412.706500,-0.215759,-1,0,-1
412.706600,-0.264740,-1,0,-1
412.706700,-0.306244,-1,0,-1
