time,value,signalMask,labelMask,finalLabel
488.855300,0.008240,0,0,0
488.855400,0.008545,0,0,0
488.855500,0.007172,0,0,0
488.855600,0.009003,0,0,0
488.855700,-0.002441,0,0,0
488.855800,-0.003510,0,0,0
488.855900,-0.009003,0,0,0
488.856000,-0.022583,0,0,0
488.856100,-0.024414,0,0,0
488.856200,-0.033264,0,0,0
488.856300,-0.040283,0,0,0
488.856400,-0.046234,0,0,0
488.856500,-0.044250,0,0,0
488.856600,-0.044403,0,0,0
488.856700,-0.048676,0,0,0
488.856800,-0.038452,0,0,0
488.856900,-0.031433,0,0,0
488.857000,-0.024109,0,0,0
488.857100,-0.025940,0,0,0
488.857200,-0.032196,0,0,0
488.857300,-0.031891,0,0,0
488.857400,-0.031738,0,0,0
488.857500,-0.035858,0,0,0
488.857600,-0.041504,0,0,0
488.857700,-0.043640,0,0,0
488.857800,-0.043030,0,0,0
488.857900,-0.038757,0,0,0
488.858000,-0.042114,0,0,0
488.858100,-0.046082,0,0,0
488.858200,-0.046539,0,0,0
488.858300,-0.040741,0,0,0
488.858400,-0.033112,0,0,0
488.858500,-0.034943,0,0,0
488.858600,-0.032349,0,0,0
488.858700,-0.038300,0,0,0
488.858800,-0.037079,0,0,0
488.858900,-0.019226,0,0,0
488.859000,-0.022736,0,0,0
488.859100,-0.023651,-1,2,1
488.859200,-0.020905,-1,2,1
488.859300,-0.017853,-1,2,1
488.859400,0.008545,-1,2,1
488.859500,0.070190,-1,2,1
488.859600,0.180054,-1,2,1
488.859700,0.399017,-1,2,1
488.859800,0.818939,-1,2,1
488.859900,1.192169,-1,2,1
488.860000,1.250000,-1,2,1
488.860100,1.033783,-1,2,1
488.860200,0.380096,-1,2,1
488.860300,-0.403442,-1,2,1
488.860400,-1.065369,-1,2,1
488.860500,-1.361847,-1,2,1
488.860600,-1.318359,-1,2,1
488.860700,-1.184540,-1,2,1
488.860800,-0.564423,-1,2,1
488.860900,-0.271301,-1,2,1
488.861000,-0.137787,-1,2,1
488.861100,-0.075531,-1,2,1
488.861200,-0.040588,-1,2,1
488.861300,-0.012817,-1,2,1
488.861400,0.001678,-1,2,1
488.861500,0.012207,-1,2,1
488.861600,0.016632,-1,2,1
488.861700,0.003662,0,0,0
488.861800,-0.011292,0,0,0
488.861900,-0.033264,0,0,0
488.862000,-0.046844,0,0,0
488.862100,-0.048676,0,0,0
488.862200,-0.045624,0,0,0
488.862300,-0.030670,0,0,0
488.862400,-0.022888,0,0,0
488.862500,-0.015564,0,0,0
488.862600,-0.013885,0,0,0
488.862700,-0.014191,0,0,0
488.862800,-0.014038,0,0,0
488.862900,-0.015106,0,0,0
