time,value,signalMask,labelMask,finalLabel
494.999300,0.097351,0,0,0
494.999400,0.099335,0,0,0
494.999500,0.117187,0,0,0
494.999600,0.127716,0,0,0
494.999700,0.124207,0,0,0
494.999800,0.120697,0,0,0
494.999900,0.109863,0,0,0
495.000000,0.091095,0,0,0
495.000100,0.078583,0,0,0
495.000200,0.076752,0,0,0
495.000300,0.064850,0,0,0
495.000400,0.067444,-1,2,1
495.000500,0.120697,-1,2,1
495.000600,0.330200,-1,2,1
495.000700,0.772400,-1,2,1
495.000800,1.274109,-1,2,1
495.000900,1.458740,-1,2,1
495.001000,1.383057,-1,2,1
495.001100,0.863342,-1,2,1
495.001200,0.060120,-1,2,1
495.001300,-0.784912,-1,2,1
495.001400,-1.181030,-1,2,1
495.001500,-1.372070,-1,2,1
495.001600,-1.209717,-1,2,1
495.001700,-0.758667,-1,2,1
495.001800,-0.274200,-1,2,1
495.001900,-0.024872,-1,2,1
495.002000,0.063171,-1,2,1
495.002100,0.086365,-1,2,1
495.002200,0.092010,-1,2,1
495.002300,0.097656,-1,2,1
495.002400,0.104065,-1,2,1
495.002500,0.117493,-1,2,1
495.002600,0.116730,0,0,0
495.002700,0.111084,0,0,0
495.002800,0.105286,0,0,0
495.002900,0.099792,0,0,0
495.003000,0.093994,0,0,0
495.003100,0.084229,0,0,0
495.003200,0.081787,0,0,0
495.003300,0.084686,0,0,0
495.003400,0.077057,0,0,0
495.003500,0.083618,0,0,0
495.003600,0.081635,0,0,0
495.003700,0.081482,0,0,0
495.003800,0.083160,0,0,0
495.003900,0.087128,0,0,0
495.004000,0.091705,0,0,0
495.004100,0.094147,0,0,0
495.004200,0.092010,-1,2,1
495.004300,0.096893,-1,2,1
495.004400,0.101776,-1,2,1
495.004500,0.126648,-1,2,1
495.004600,0.285187,-1,2,1
495.004700,0.797119,-1,2,1
495.004800,1.796265,-1,2,1
495.004900,2.893524,-1,2,1
495.005000,3.392944,-1,2,1
495.005100,3.197021,-1,2,1
495.005200,2.005157,-1,2,1
495.005300,0.158386,-1,2,1
495.005400,-1.774902,-1,2,1
495.005500,-3.181763,-1,2,1
495.005600,-3.563080,-1,2,1
495.005700,-3.189240,-1,2,1
495.005800,-2.128296,-1,2,1
495.005900,-1.215515,-1,2,1
495.006000,-0.294189,-1,2,1
495.006100,0.003510,-1,2,1
495.006200,0.089264,-1,2,1
495.006300,0.112762,-1,2,1
495.006400,0.110016,0,0,0
495.006500,0.113068,0,0,0
495.006600,0.112457,0,0,0
495.006700,0.104980,0,0,0
495.006800,0.111084,0,0,0
495.006900,0.111847,0,0,0
495.007000,0.113220,0,0,0
495.007100,0.127716,0,0,0
495.007200,0.133820,0,0,0
495.007300,0.132446,0,0,0
495.007400,0.142975,0,0,0
495.007500,0.148010,0,0,0
495.007600,0.134125,0,0,0
495.007700,0.120392,0,0,0
495.007800,0.109406,0,0,0
495.007900,0.100861,0,0,0
495.008000,0.094604,0,0,0
495.008100,0.091553,0,0,0
495.008200,0.089264,0,0,0
495.008300,0.083313,0,0,0
495.008400,0.098877,0,0,0
495.008500,0.101471,0,0,0
495.008600,0.106964,0,0,0
495.008700,0.103455,0,0,0
495.008800,0.106659,0,0,0
495.008900,0.117950,0,0,0
495.009000,0.120697,0,0,0
495.009100,0.116730,0,0,0
495.009200,0.118561,0,0,0
495.009300,0.113525,0,0,0
495.009400,0.101318,0,0,0
495.009500,0.094910,0,0,0
495.009600,0.097351,0,0,0
495.009700,0.097809,0,0,0
495.009800,0.105133,0,0,0
495.009900,0.106354,0,0,0
495.010000,0.105896,0,0,0
495.010100,0.112457,0,0,0
495.010200,0.115814,0,0,0
495.010300,0.110626,0,0,0
495.010400,0.100555,0,0,0
495.010500,0.091248,0,0,0
495.010600,0.080109,0,0,0
495.010700,0.063934,0,0,0
495.010800,0.051727,0,0,0
495.010900,0.052948,0,0,0
495.011000,0.067139,0,0,0
495.011100,0.075073,0,0,0
495.011200,0.083618,0,0,0
495.011300,0.095825,0,0,0
495.011400,0.097961,0,0,0
495.011500,0.107117,0,0,0
495.011600,0.116730,0,0,0
495.011700,0.122375,0,0,0
495.011800,0.121002,0,0,0
495.011900,0.120544,0,0,0
495.012000,0.099945,0,0,0
495.012100,0.084839,0,0,0
495.012200,0.078125,0,0,0
495.012300,0.068817,0,0,0
495.012400,0.071869,0,0,0
495.012500,0.068817,0,0,0
495.012600,0.083771,0,0,0
495.012700,0.102997,0,0,0
495.012800,0.115509,0,0,0
495.012900,0.118408,0,0,0
495.013000,0.115051,0,0,0
495.013100,0.109253,0,0,0
495.013200,0.096436,0,0,0
495.013300,0.082397,0,0,0
495.013400,0.080566,0,0,0
495.013500,0.082397,0,0,0
495.013600,0.084534,0,0,0
495.013700,0.093231,0,0,0
495.013800,0.073853,0,0,0
495.013900,0.063629,0,0,0
495.014000,0.061188,0,0,0
495.014100,0.076752,0,0,0
495.014200,0.088196,0,0,0
495.014300,0.099640,0,0,0
495.014400,0.087128,0,0,0
495.014500,0.084686,0,0,0
495.014600,0.073700,0,0,0
495.014700,0.072937,0,0,0
495.014800,0.073242,0,0,0
495.014900,0.078583,0,0,0
495.015000,0.090485,0,0,0
495.015100,0.093536,0,0,0
495.015200,0.097961,0,0,0
495.015300,0.096436,0,0,0
495.015400,0.096283,0,0,0
495.015500,0.088654,0,0,0
495.015600,0.080414,0,0,0
495.015700,0.076599,0,0,0
495.015800,0.081635,0,0,0
495.015900,0.084686,0,0,0
495.016000,0.092621,0,0,0
495.016100,0.105896,0,0,0
495.016200,0.123291,0,0,0
495.016300,0.125122,0,0,0
495.016400,0.132141,0,0,0
495.016500,0.111084,0,0,0
495.016600,0.090485,0,0,0
495.016700,0.068359,0,0,0
495.016800,0.056305,0,0,0
495.016900,0.062561,0,0,0
495.017000,0.078278,0,0,0
495.017100,0.092773,0,0,0
495.017200,0.087433,0,0,0
495.017300,0.076904,0,0,0
495.017400,0.066833,0,0,0
495.017500,0.063934,0,0,0
495.017600,0.053711,0,0,0
495.017700,0.056458,0,0,0
495.017800,0.064240,0,0,0
495.017900,0.067444,0,0,0
495.018000,0.085449,0,0,0
495.018100,0.088959,0,0,0
495.018200,0.087891,0,0,0
495.018300,0.084229,0,0,0
495.018400,0.084076,0,0,0
495.018500,0.082550,0,0,0
495.018600,0.081329,0,0,0
495.018700,0.083313,0,0,0
495.018800,0.086670,0,0,0
495.018900,0.089417,0,0,0
495.019000,0.091400,0,0,0
495.019100,0.087433,0,0,0
495.019200,0.085754,0,0,0
495.019300,0.088806,0,0,0
495.019400,0.097656,0,0,0
495.019500,0.092316,0,0,0
495.019600,0.093994,0,0,0
495.019700,0.090485,0,0,0
495.019800,0.082397,0,0,0
495.019900,0.074921,0,0,0
495.020000,0.066528,0,0,0
495.020100,0.063171,0,0,0
495.020200,0.069275,0,0,0
495.020300,0.068359,0,0,0
495.020400,0.066376,0,0,0
495.020500,0.076294,0,0,0
495.020600,0.083008,0,0,0
495.020700,0.083923,0,0,0
495.020800,0.083923,0,0,0
495.020900,0.082397,0,0,0
495.021000,0.080414,0,0,0
495.021100,0.079651,0,0,0
495.021200,0.076447,0,0,0
495.021300,0.080414,0,0,0
495.021400,0.087738,0,0,0
495.021500,0.097809,0,0,0
495.021600,0.093231,0,0,0
495.021700,0.092773,0,0,0
495.021800,0.090027,0,0,0
495.021900,0.078735,0,0,0
495.022000,0.074921,0,0,0
495.022100,0.084686,0,0,0
495.022200,0.088806,0,0,0
495.022300,0.090027,0,0,0
495.022400,0.095062,0,0,0
495.022500,0.098114,0,0,0
495.022600,0.098114,0,0,0
495.022700,0.097351,0,0,0
495.022800,0.092468,0,0,0
495.022900,0.098419,0,0,0
495.023000,0.097504,0,0,0
495.023100,0.087891,0,0,0
495.023200,0.083923,0,0,0
495.023300,0.069733,0,0,0
495.023400,0.060577,0,0,0
495.023500,0.055847,0,0,0
495.023600,0.055389,0,0,0
495.023700,0.054932,0,0,0
495.023800,0.071564,0,0,0
495.023900,0.077515,0,0,0
495.024000,0.087585,0,0,0
495.024100,0.093231,0,0,0
495.024200,0.100708,0,0,0
495.024300,0.101624,0,0,0
495.024400,0.106506,0,0,0
495.024500,0.101776,0,0,0
495.024600,0.100403,0,0,0
495.024700,0.090790,0,0,0
495.024800,0.070801,0,0,0
495.024900,0.056305,0,0,0
495.025000,0.055237,0,0,0
495.025100,0.049896,-1,0,-1
495.025200,0.051880,-1,0,-1
495.025300,0.056000,-1,0,-1
495.025400,0.060577,-1,0,-1
495.025500,0.072327,-1,0,-1
495.025600,0.083008,-1,0,-1
495.025700,0.104980,-1,0,-1
495.025800,0.144348,-1,0,-1
495.025900,0.151825,-1,0,-1
495.026000,0.146484,-1,0,-1
495.026100,0.124359,-1,0,-1
495.026200,0.087585,-1,0,-1
495.026300,0.050507,-1,0,-1
495.026400,0.026093,-1,0,-1
495.026500,0.008240,-1,0,-1
495.026600,0.061798,-1,0,-1
495.026700,0.191803,-1,0,-1
495.026800,0.323639,-1,0,-1
495.026900,0.357971,-1,0,-1
495.027000,0.301819,-1,0,-1
495.027100,0.181580,-1,0,-1
495.027200,0.038452,-1,0,-1
495.027300,-0.071564,-1,0,-1
495.027400,-0.133820,-1,0,-1
495.027500,-0.130615,-1,0,-1
495.027600,-0.069580,-1,0,-1
495.027700,-0.009766,-1,0,-1
495.027800,0.036163,-1,0,-1
495.027900,0.060425,-1,0,-1
495.028000,0.067749,-1,0,-1
495.028100,0.070343,-1,0,-1
495.028200,0.071106,-1,0,-1
495.028300,0.081940,-1,0,-1
495.028400,0.086212,-1,0,-1
495.028500,0.080872,0,0,0
495.028600,0.077667,0,0,0
495.028700,0.071564,0,0,0
495.028800,0.066833,0,0,0
495.028900,0.062408,0,0,0
495.029000,0.059662,0,0,0
495.029100,0.059967,0,0,0
495.029200,0.076599,0,0,0
495.029300,0.084686,0,0,0
495.029400,0.091705,0,0,0
495.029500,0.086823,0,0,0
495.029600,0.085449,0,0,0
495.029700,0.089111,0,0,0
495.029800,0.079803,0,0,0
495.029900,0.072479,0,0,0
495.030000,0.065918,0,0,0
495.030100,0.066223,0,0,0
495.030200,0.062103,0,0,0
495.030300,0.070496,0,0,0
495.030400,0.070801,0,0,0
495.030500,0.072021,0,0,0
495.030600,0.082855,0,0,0
495.030700,0.087585,0,0,0
495.030800,0.086212,0,0,0
495.030900,0.077362,0,0,0
495.031000,0.073547,0,0,0
495.031100,0.056915,0,0,0
495.031200,0.048981,0,0,0
495.031300,0.036774,0,0,0
495.031400,0.046997,0,0,0
495.031500,0.055542,0,0,0
495.031600,0.060730,0,0,0
495.031700,0.067596,0,0,0
495.031800,0.073090,0,0,0
495.031900,0.077515,0,0,0
495.032000,0.079803,0,0,0
495.032100,0.076294,0,0,0
495.032200,0.060272,0,0,0
495.032300,0.059357,0,0,0
495.032400,0.064545,0,0,0
495.032500,0.062714,0,0,0
495.032600,0.071716,0,0,0
495.032700,0.073547,0,0,0
495.032800,0.081024,0,0,0
495.032900,0.093231,0,0,0
495.033000,0.097656,0,0,0
495.033100,0.105133,0,0,0
495.033200,0.110321,0,0,0
