time,value,signalMask,labelMask,finalLabel
505.444100,0.064392,0,0,0
505.444200,0.058594,0,0,0
505.444300,0.062866,0,0,0
505.444400,0.063019,0,0,0
505.444500,0.066986,0,0,0
505.444600,0.071869,0,0,0
505.444700,0.071411,0,0,0
505.444800,0.077820,0,0,0
505.444900,0.081482,0,0,0
505.445000,0.079956,0,0,0
505.445100,0.081024,0,0,0
505.445200,0.071716,0,0,0
505.445300,0.064087,0,0,0
505.445400,0.065460,0,0,0
505.445500,0.051422,0,0,0
505.445600,0.049438,0,0,0
505.445700,0.053101,0,0,0
505.445800,0.052185,0,0,0
505.445900,0.054932,0,0,0
505.446000,0.057983,0,0,0
505.446100,0.061035,0,0,0
505.446200,0.065155,0,0,0
505.446300,0.064392,0,0,0
505.446400,0.061798,0,0,0
505.446500,0.058289,0,0,0
505.446600,0.053711,0,0,0
505.446700,0.047760,0,0,0
505.446800,0.044708,0,0,0
505.446900,0.039062,0,0,0
505.447000,0.034790,0,0,0
505.447100,0.034790,-1,0,-1
505.447200,0.048676,-1,0,-1
505.447300,0.112305,-1,0,-1
505.447400,0.247498,-1,0,-1
505.447500,0.416718,-1,0,-1
505.447600,0.466766,-1,0,-1
505.447700,0.381317,-1,0,-1
505.447800,0.218353,-1,0,-1
505.447900,0.017700,-1,0,-1
505.448000,-0.179443,-1,0,-1
505.448100,-0.337830,-1,0,-1
505.448200,-0.413208,-1,0,-1
505.448300,-0.360870,-1,0,-1
505.448400,-0.173340,-1,0,-1
505.448500,-0.013275,-1,0,-1
505.448600,0.061188,-1,0,-1
505.448700,0.080261,-1,0,-1
505.448800,0.095215,-1,0,-1
505.448900,0.101471,-1,0,-1
505.449000,0.091705,0,0,0
505.449100,0.084839,0,0,0
505.449200,0.068512,0,0,0
505.449300,0.061493,0,0,0
505.449400,0.061951,0,0,0
505.449500,0.075531,0,0,0
505.449600,0.088348,0,0,0
505.449700,0.104370,0,0,0
505.449800,0.096436,0,0,0
505.449900,0.065002,0,0,0
505.450000,0.034332,0,0,0
505.450100,0.019531,-1,0,-1
505.450200,0.043640,-1,0,-1
505.450300,0.089417,-1,0,-1
505.450400,0.129089,-1,0,-1
505.450500,0.154114,-1,0,-1
505.450600,0.133209,-1,0,-1
505.450700,0.088501,-1,0,-1
505.450800,0.032196,-1,0,-1
505.450900,-0.014496,-1,0,-1
505.451000,-0.019989,-1,0,-1
505.451100,-0.015717,-1,0,-1
505.451200,0.009003,-1,0,-1
505.451300,0.027008,-1,0,-1
505.451400,0.040436,-1,0,-1
505.451500,0.038910,-1,0,-1
505.451600,0.043640,-1,0,-1
505.451700,0.048828,-1,0,-1
505.451800,0.038300,-1,0,-1
505.451900,0.034027,-1,0,-1
505.452000,0.041809,-1,0,-1
505.452100,0.053253,-1,0,-1
505.452200,0.053711,-1,0,-1
505.452300,0.057983,-1,0,-1
505.452400,0.059509,-1,0,-1
505.452500,0.081329,-1,0,-1
505.452600,0.267792,-1,0,-1
505.452700,0.865173,-1,0,-1
505.452800,2.157135,-1,0,-1
505.452900,3.396149,-1,0,-1
505.453000,3.757324,-1,0,-1
505.453100,3.726959,-1,0,-1
505.453200,2.588654,-1,0,-1
505.453300,0.644073,-1,0,-1
505.453400,-1.378021,-1,0,-1
505.453500,-3.230591,-1,0,-1
505.453600,-3.754120,-1,0,-1
505.453700,-3.738861,-1,0,-1
505.453800,-3.026123,-1,0,-1
505.453900,-1.795044,-1,0,-1
505.454000,-1.065979,-1,0,-1
505.454100,-0.335846,-1,0,-1
505.454200,-0.085907,-1,0,-1
505.454300,0.014496,-1,0,-1
505.454400,0.041351,-1,0,-1
505.454500,0.054474,-1,0,-1
505.454600,0.061951,-1,0,-1
505.454700,0.064697,-1,0,-1
505.454800,0.065918,-1,0,-1
505.454900,0.074768,-1,0,-1
505.455000,0.084534,-1,0,-1
505.455100,0.090790,-1,0,-1
505.455200,0.092468,-1,0,-1
505.455300,0.092621,-1,0,-1
505.455400,0.095520,-1,0,-1
505.455500,0.110321,-1,0,-1
505.455600,0.130615,-1,0,-1
505.455700,0.139618,-1,0,-1
505.455800,0.140381,-1,0,-1
505.455900,0.123138,-1,0,-1
505.456000,0.080872,-1,0,-1
505.456100,0.039520,-1,0,-1
505.456200,0.026093,-1,0,-1
505.456300,0.022125,-1,0,-1
505.456400,0.025635,-1,0,-1
505.456500,0.046692,-1,0,-1
505.456600,0.067291,-1,0,-1
505.456700,0.080566,-1,0,-1
505.456800,0.082855,-1,0,-1
505.456900,0.083466,-1,0,-1
505.457000,0.086670,-1,0,-1
505.457100,0.092621,-1,0,-1
505.457200,0.090485,-1,0,-1
505.457300,0.088196,-1,0,-1
505.457400,0.088501,-1,0,-1
505.457500,0.084381,-1,0,-1
505.457600,0.086670,-1,0,-1
505.457700,0.083466,-1,0,-1
505.457800,0.079041,-1,0,-1
505.457900,0.082092,-1,0,-1
505.458000,0.068970,-1,0,-1
505.458100,0.058899,-1,0,-1
505.458200,0.050507,-1,0,-1
505.458300,0.051422,-1,0,-1
505.458400,0.060577,-1,0,-1
505.458500,0.065308,-1,0,-1
505.458600,0.066376,-1,0,-1
505.458700,0.065460,-1,0,-1
505.458800,0.069733,-1,0,-1
505.458900,0.073853,-1,0,-1
505.459000,0.073853,-1,0,-1
505.459100,0.071869,-1,0,-1
505.459200,0.069122,-1,0,-1
505.459300,0.069580,-1,0,-1
505.459400,0.066833,-1,0,-1
505.459500,0.071869,-1,0,-1
505.459600,0.069733,-1,0,-1
505.459700,0.076599,-1,0,-1
505.459800,0.075531,-1,0,-1
505.459900,0.073395,-1,0,-1
505.460000,0.068665,-1,0,-1
505.460100,0.074921,-1,0,-1
505.460200,0.073242,-1,0,-1
505.460300,0.073853,-1,0,-1
505.460400,0.071259,-1,0,-1
505.460500,0.072327,-1,0,-1
505.460600,0.077362,-1,0,-1
505.460700,0.073547,-1,0,-1
505.460800,0.080872,-1,0,-1
505.460900,0.087280,-1,0,-1
505.461000,0.084991,-1,0,-1
505.461100,0.075684,-1,0,-1
505.461200,0.075226,-1,0,-1
505.461300,0.067444,-1,0,-1
505.461400,0.064087,-1,0,-1
505.461500,0.057678,-1,0,-1
505.461600,0.060730,-1,0,-1
505.461700,0.051727,-1,0,-1
505.461800,0.042419,-1,0,-1
505.461900,0.036163,-1,0,-1
505.462000,0.043030,-1,0,-1
505.462100,0.049438,-1,0,-1
505.462200,0.058594,-1,0,-1
505.462300,0.064392,-1,0,-1
505.462400,0.073242,-1,0,-1
505.462500,0.078735,-1,0,-1
505.462600,0.080261,-1,0,-1
505.462700,0.077667,-1,0,-1
505.462800,0.066528,-1,0,-1
505.462900,0.059662,-1,0,-1
505.463000,0.063629,-1,0,-1
505.463100,0.057526,-1,0,-1
505.463200,0.053711,-1,0,-1
505.463300,0.056458,-1,0,-1
505.463400,0.062103,-1,0,-1
505.463500,0.062561,-1,0,-1
505.463600,0.054932,-1,0,-1
505.463700,0.057678,-1,0,-1
505.463800,0.054626,-1,0,-1
505.463900,0.053711,-1,0,-1
505.464000,0.053558,-1,0,-1
505.464100,0.063324,-1,0,-1
505.464200,0.060425,-1,0,-1
505.464300,0.058594,-1,0,-1
505.464400,0.056610,-1,0,-1
505.464500,0.053253,-1,0,-1
505.464600,0.055084,-1,0,-1
505.464700,0.057526,-1,0,-1
505.464800,0.053864,-1,0,-1
505.464900,0.057526,-1,0,-1
505.465000,0.058289,-1,0,-1
505.465100,0.063782,-1,0,-1
505.465200,0.063934,-1,0,-1
505.465300,0.065308,-1,0,-1
505.465400,0.065613,-1,0,-1
505.465500,0.065918,-1,0,-1
505.465600,0.064545,-1,0,-1
505.465700,0.067444,-1,0,-1
505.465800,0.071564,-1,0,-1
505.465900,0.074768,-1,0,-1
505.466000,0.104980,-1,0,-1
505.466100,0.223694,-1,0,-1
505.466200,0.468445,-1,0,-1
505.466300,0.763855,-1,0,-1
505.466400,0.838470,-1,0,-1
505.466500,0.890656,-1,0,-1
505.466600,1.027985,-1,0,-1
505.466700,0.899963,-1,0,-1
505.466800,0.583954,-1,0,-1
505.466900,0.273285,-1,0,-1
505.467000,-0.220337,-1,0,-1
505.467100,-0.917816,-1,0,-1
505.467200,-1.182556,-1,0,-1
505.467300,-1.186523,-1,0,-1
505.467400,-1.018524,-1,0,-1
505.467500,-0.959167,-1,0,-1
505.467600,-0.605164,-1,0,-1
505.467700,-0.260010,-1,0,-1
505.467800,-0.051880,-1,0,-1
505.467900,0.043335,-1,0,-1
505.468000,0.067291,-1,0,-1
505.468100,0.089264,-1,0,-1
505.468200,0.169525,-1,0,-1
505.468300,0.375061,-1,0,-1
505.468400,0.764160,-1,0,-1
505.468500,1.241913,-1,0,-1
505.468600,1.713104,-1,0,-1
505.468700,1.798401,-1,0,-1
505.468800,1.458282,-1,0,-1
505.468900,0.913696,-1,0,-1
505.469000,-0.057831,-1,0,-1
505.469100,-1.056366,-1,0,-1
505.469200,-1.766663,-1,0,-1
505.469300,-1.800842,-1,0,-1
505.469400,-1.542053,-1,0,-1
505.469500,-1.210632,-1,0,-1
505.469600,-0.556335,-1,0,-1
505.469700,-0.175781,-1,0,-1
505.469800,0.001526,-1,0,-1
505.469900,0.059052,-1,0,-1
505.470000,0.070038,-1,0,-1
505.470100,0.085449,-1,0,-1
505.470200,0.073853,0,0,0
505.470300,0.076904,0,0,0
505.470400,0.078888,0,0,0
505.470500,0.077362,0,0,0
505.470600,0.078735,0,0,0
505.470700,0.067749,0,0,0
505.470800,0.072784,0,0,0
505.470900,0.072784,0,0,0
505.471000,0.072784,0,0,0
505.471100,0.074921,0,0,0
505.471200,0.086212,0,0,0
505.471300,0.087280,0,0,0
505.471400,0.088806,0,0,0
505.471500,0.080566,0,0,0
505.471600,0.083771,0,0,0
505.471700,0.080261,0,0,0
505.471800,0.079498,0,0,0
505.471900,0.074463,0,0,0
505.472000,0.069733,0,0,0
505.472100,0.070343,0,0,0
505.472200,0.068359,-1,0,-1
505.472300,0.072632,-1,0,-1
505.472400,0.079041,-1,0,-1
505.472500,0.088348,-1,0,-1
505.472600,0.099335,-1,0,-1
505.472700,0.133362,-1,0,-1
505.472800,0.289459,-1,0,-1
505.472900,0.685730,-1,0,-1
505.473000,1.110382,-1,0,-1
505.473100,1.309814,-1,0,-1
505.473200,1.318512,-1,0,-1
505.473300,0.746002,-1,0,-1
505.473400,-0.176544,-1,0,-1
505.473500,-0.979919,-1,0,-1
505.473600,-1.187592,-1,0,-1
505.473700,-1.194153,-1,0,-1
505.473800,-0.514221,-1,0,-1
505.473900,0.533447,-1,0,-1
505.474000,1.342163,-1,0,-1
505.474100,1.628723,-1,0,-1
505.474200,1.317596,-1,0,-1
505.474300,0.263214,-1,0,-1
505.474400,-0.885925,-1,0,-1
505.474500,-1.512299,-1,0,-1
505.474600,-1.637573,-1,0,-1
505.474700,-1.391449,-1,0,-1
505.474800,-0.768585,-1,0,-1
505.474900,-0.240021,-1,0,-1
505.475000,-0.017548,-1,0,-1
505.475100,0.046692,-1,0,-1
505.475200,0.062866,-1,0,-1
505.475300,0.066376,-1,0,-1
505.475400,0.068054,-1,0,-1
505.475500,0.071411,-1,0,-1
505.475600,0.065613,0,0,0
505.475700,0.067749,0,0,0
505.475800,0.066833,0,0,0
505.475900,0.074310,0,0,0
505.476000,0.071259,0,0,0
505.476100,0.069427,0,0,0
505.476200,0.072632,0,0,0
505.476300,0.072479,-1,2,1
505.476400,0.081787,-1,2,1
505.476500,0.124512,-1,2,1
505.476600,0.294800,-1,2,1
505.476700,0.640869,-1,2,1
505.476800,0.946808,-1,2,1
505.476900,1.058960,-1,2,1
505.477000,0.880127,-1,2,1
505.477100,0.244751,-1,2,1
505.477200,-0.530090,-1,2,1
505.477300,-0.970154,-1,2,1
505.477400,-1.074371,-1,2,1
505.477500,-0.935669,-1,2,1
505.477600,-0.508118,-1,2,1
505.477700,-0.157318,-1,2,1
505.477800,0.013885,-1,2,1
505.477900,0.064087,-1,2,1
505.478000,0.085449,-1,2,1
505.478100,0.090637,-1,2,1
505.478200,0.092926,-1,2,1
505.478300,0.095215,-1,2,1
505.478400,0.090332,0,0,0
505.478500,0.105286,0,0,0
505.478600,0.119324,0,0,0
505.478700,0.120850,0,0,0
505.478800,0.117645,0,0,0
505.478900,0.099030,0,0,0
505.479000,0.087280,0,0,0
505.479100,0.065155,0,0,0
505.479200,0.058441,0,0,0
505.479300,0.055542,0,0,0
505.479400,0.053406,-1,0,-1
505.479500,0.062103,-1,0,-1
505.479600,0.079956,-1,0,-1
505.479700,0.088806,-1,0,-1
505.479800,0.107422,-1,0,-1
505.479900,0.129547,-1,0,-1
505.480000,0.151062,-1,0,-1
505.480100,0.157623,-1,0,-1
505.480200,0.144501,-1,0,-1
505.480300,0.121613,-1,0,-1
505.480400,0.079803,-1,0,-1
