time,value,signalMask,labelMask,finalLabel
176.893700,-2.035828,0,0,0
176.893800,-2.107849,0,0,0
176.893900,-2.069244,0,0,0
176.894000,-1.866150,0,0,0
176.894100,-1.510162,0,0,0
176.894200,-1.208649,0,0,0
176.894300,-0.694427,0,0,0
176.894400,-0.353851,0,0,0
176.894500,-0.132904,0,0,0
176.894600,0.000763,0,0,0
176.894700,0.073395,0,0,0
176.894800,0.095367,0,0,0
176.894900,0.106964,0,0,0
176.895000,0.108948,0,0,0
176.895100,0.106812,0,0,0
176.895200,0.105286,0,0,0
176.895300,0.101624,0,0,0
176.895400,0.098724,-1,0,-1
176.895500,0.115814,-1,0,-1
176.895600,0.153351,-1,0,-1
176.895700,0.231476,-1,0,-1
176.895800,0.363159,-1,0,-1
176.895900,0.536804,-1,0,-1
176.896000,0.735168,-1,0,-1
176.896100,0.912323,-1,0,-1
176.896200,1.020050,-1,0,-1
176.896300,1.057892,-1,0,-1
176.896400,1.028748,-1,0,-1
176.896500,0.924377,-1,0,-1
176.896600,0.752716,-1,0,-1
176.896700,0.537720,-1,0,-1
176.896800,0.326538,-1,0,-1
176.896900,0.150909,-1,0,-1
176.897000,0.025330,-1,0,-1
176.897100,-0.093231,-1,0,-1
176.897200,-0.247650,-1,0,-1
176.897300,-0.374451,-1,0,-1
176.897400,-0.419922,-1,0,-1
176.897500,-0.417175,-1,0,-1
176.897600,-0.381317,-1,0,-1
176.897700,-0.377045,-1,0,-1
176.897800,-0.416260,-1,0,-1
176.897900,-0.497131,-1,0,-1
176.898000,-0.564117,-1,0,-1
176.898100,-0.606537,-1,0,-1
176.898200,-0.616760,-1,0,-1
176.898300,-0.617218,-1,0,-1
176.898400,-0.621033,-1,0,-1
176.898500,-0.648041,-1,0,-1
176.898600,-0.633850,-1,0,-1
176.898700,-0.520630,-1,0,-1
176.898800,-0.347595,-1,0,-1
176.898900,-0.195007,-1,0,-1
176.899000,-0.076294,-1,0,-1
176.899100,0.009766,-1,0,-1
176.899200,0.056610,-1,0,-1
176.899300,0.076599,-1,0,-1
176.899400,0.083466,-1,0,-1
176.899500,0.090637,-1,0,-1
176.899600,0.092316,-1,0,-1
176.899700,0.092468,0,0,0
176.899800,0.097961,0,0,0
176.899900,0.101166,0,0,0
176.900000,0.103912,0,0,0
