time,value,signalMask,labelMask,finalLabel
119.600900,0.067444,0,0,0
119.601000,0.067749,0,0,0
119.601100,0.054474,0,0,0
119.601200,0.057373,0,0,0
119.601300,0.056305,0,0,0
119.601400,0.057526,0,0,0
119.601500,0.055542,0,0,0
119.601600,0.052490,0,0,0
119.601700,0.053253,0,0,0
119.601800,0.058594,0,0,0
119.601900,0.052032,0,0,0
119.602000,0.056458,0,0,0
119.602100,0.051727,0,0,0
119.602200,0.051575,0,0,0
119.602300,0.054321,0,0,0
119.602400,0.059662,0,0,0
119.602500,0.062866,0,0,0
119.602600,0.058289,0,0,0
119.602700,0.061798,0,0,0
119.602800,0.057220,0,0,0
119.602900,0.061646,0,0,0
119.603000,0.063171,0,0,0
119.603100,0.068054,0,0,0
119.603200,0.067902,0,0,0
119.603300,0.068359,0,0,0
119.603400,0.066986,0,0,0
119.603500,0.065002,0,0,0
119.603600,0.063477,0,0,0
119.603700,0.070953,0,0,0
119.603800,0.065155,0,0,0
119.603900,0.062256,0,0,0
119.604000,0.056915,0,0,0
119.604100,0.058746,0,0,0
119.604200,0.057526,0,0,0
119.604300,0.057678,0,0,0
119.604400,0.055389,0,0,0
119.604500,0.056915,0,0,0
119.604600,0.062714,0,0,0
119.604700,0.062256,0,0,0
119.604800,0.062256,0,0,0
119.604900,0.057526,0,0,0
119.605000,0.052338,0,0,0
119.605100,0.058441,0,0,0
119.605200,0.054779,0,0,0
119.605300,0.047150,0,0,0
119.605400,0.053253,0,0,0
119.605500,0.055084,0,0,0
119.605600,0.052490,0,0,0
119.605700,0.049744,0,0,0
119.605800,0.061493,0,0,0
119.605900,0.058594,0,0,0
119.606000,0.058136,0,0,0
119.606100,0.058594,0,0,0
119.606200,0.061493,0,0,0
119.606300,0.064545,0,0,0
119.606400,0.059357,0,0,0
119.606500,0.066376,0,0,0
119.606600,0.059204,0,0,0
119.606700,0.059357,0,0,0
119.606800,0.058746,0,0,0
119.606900,0.059204,0,0,0
119.607000,0.056915,0,0,0
119.607100,0.056458,0,0,0
119.607200,0.050507,0,0,0
119.607300,0.040588,0,0,0
119.607400,0.045166,0,0,0
119.607500,0.047302,0,0,0
119.607600,0.046387,0,0,0
119.607700,0.039978,0,0,0
119.607800,0.042267,0,0,0
119.607900,0.044556,0,0,0
119.608000,0.046234,0,0,0
119.608100,0.039978,0,0,0
119.608200,0.045013,0,0,0
119.608300,0.044403,0,0,0
119.608400,0.042877,0,0,0
119.608500,0.037842,0,0,0
119.608600,0.036469,0,0,0
119.608700,0.042419,0,0,0
119.608800,0.050659,0,0,0
119.608900,0.052338,0,0,0
119.609000,0.051727,0,0,0
119.609100,0.054016,0,0,0
119.609200,0.058746,0,0,0
119.609300,0.062408,0,0,0
119.609400,0.066681,0,0,0
119.609500,0.064697,0,0,0
119.609600,0.062256,0,0,0
119.609700,0.063934,0,0,0
119.609800,0.063171,0,0,0
119.609900,0.061646,0,0,0
119.610000,0.066528,0,0,0
119.610100,0.062103,0,0,0
119.610200,0.055237,0,0,0
119.610300,0.055542,0,0,0
119.610400,0.055084,0,0,0
119.610500,0.052185,0,0,0
119.610600,0.051575,0,0,0
119.610700,0.055084,0,0,0
119.610800,0.038452,0,0,0
119.610900,0.036621,0,0,0
119.611000,0.031738,0,0,0
119.611100,0.031281,0,0,0
119.611200,0.028076,0,0,0
119.611300,0.021973,0,0,0
119.611400,0.016479,0,0,0
119.611500,0.016174,0,0,0
119.611600,0.015259,0,0,0
119.611700,0.010681,0,0,0
119.611800,0.005646,0,0,0
119.611900,0.012207,0,0,0
119.612000,0.012817,0,0,0
119.612100,0.009918,0,0,0
119.612200,0.016479,0,0,0
119.612300,0.024719,0,0,0
119.612400,0.024567,0,0,0
119.612500,0.029602,0,0,0
119.612600,0.028076,0,0,0
119.612700,0.029907,0,0,0
119.612800,0.025940,0,0,0
119.612900,0.028839,0,0,0
119.613000,0.035858,0,0,0
119.613100,0.035858,0,0,0
119.613200,0.037842,0,0,0
119.613300,0.042572,0,0,0
119.613400,0.041656,0,0,0
119.613500,0.042114,0,0,0
119.613600,0.037079,0,0,0
119.613700,0.035095,0,0,0
119.613800,0.032349,0,0,0
119.613900,0.032959,0,0,0
119.614000,0.036926,0,0,0
119.614100,0.034180,0,0,0
119.614200,0.039368,0,0,0
119.614300,0.034332,0,0,0
119.614400,0.035400,0,0,0
119.614500,0.031586,0,0,0
119.614600,0.031738,0,0,0
119.614700,0.031281,0,0,0
119.614800,0.029755,0,0,0
119.614900,0.031128,0,0,0
119.615000,0.033417,0,0,0
119.615100,0.039520,0,0,0
119.615200,0.037079,0,0,0
119.615300,0.042572,0,0,0
119.615400,0.038910,0,0,0
119.615500,0.038757,0,0,0
119.615600,0.038757,0,0,0
119.615700,0.043488,0,0,0
119.615800,0.041656,0,0,0
119.615900,0.037537,0,0,0
119.616000,0.038757,0,0,0
119.616100,0.033569,0,0,0
119.616200,0.035858,0,0,0
119.616300,0.031891,0,0,0
119.616400,0.032349,0,0,0
119.616500,0.034180,0,0,0
119.616600,0.024414,0,0,0
119.616700,0.025330,0,0,0
119.616800,0.034180,0,0,0
119.616900,0.025330,0,0,0
119.617000,0.027161,0,0,0
119.617100,0.028839,0,0,0
119.617200,0.028992,0,0,0
