time,value,signalMask,labelMask,finalLabel
234.647300,-0.023193,0,0,0
234.647400,-0.018921,0,0,0
234.647500,-0.015106,0,0,0
234.647600,-0.017090,0,0,0
234.647700,-0.017395,0,0,0
234.647800,-0.015869,0,0,0
234.647900,-0.022583,0,0,0
234.648000,-0.021667,-1,0,-1
234.648100,-0.011902,-1,0,-1
234.648200,0.009766,-1,0,-1
234.648300,0.052795,-1,0,-1
234.648400,0.118561,-1,0,-1
234.648500,0.202026,-1,0,-1
234.648600,0.283508,-1,0,-1
234.648700,0.318146,-1,0,-1
234.648800,0.306396,-1,0,-1
234.648900,0.250702,-1,0,-1
234.649000,0.164185,-1,0,-1
234.649100,0.054169,-1,0,-1
234.649200,-0.072021,-1,0,-1
234.649300,-0.183258,-1,0,-1
234.649400,-0.273437,-1,0,-1
234.649500,-0.330963,-1,0,-1
234.649600,-0.360107,-1,0,-1
234.649700,-0.349579,-1,0,-1
234.649800,-0.289459,-1,0,-1
234.649900,-0.204468,-1,0,-1
234.650000,-0.122528,-1,0,-1
234.650100,-0.060425,-1,0,-1
234.650200,-0.019684,-1,0,-1
234.650300,0.029755,-1,0,-1
234.650400,0.086212,-1,0,-1
234.650500,0.159607,-1,0,-1
234.650600,0.215149,-1,0,-1
234.650700,0.249023,-1,0,-1
234.650800,0.242615,-1,0,-1
234.650900,0.209808,-1,0,-1
234.651000,0.169067,-1,0,-1
234.651100,0.106506,-1,0,-1
234.651200,0.043640,-1,0,-1
234.651300,-0.023499,-1,0,-1
234.651400,-0.093231,-1,0,-1
234.651500,-0.156403,-1,0,-1
234.651600,-0.207214,-1,0,-1
234.651700,-0.252686,-1,0,-1
234.651800,-0.273285,-1,0,-1
234.651900,-0.277100,-1,0,-1
234.652000,-0.245361,-1,0,-1
234.652100,-0.200653,-1,0,-1
234.652200,-0.146332,-1,0,-1
234.652300,-0.085144,-1,0,-1
234.652400,-0.044250,-1,0,-1
234.652500,-0.003510,-1,0,-1
234.652600,0.009460,-1,0,-1
234.652700,0.019531,-1,0,-1
234.652800,0.020447,0,0,0
234.652900,0.018921,0,0,0
234.653000,0.011139,0,0,0
234.653100,0.003204,0,0,0
234.653200,-0.002136,0,0,0
234.653300,-0.008698,0,0,0
234.653400,-0.018768,0,0,0
234.653500,-0.027008,0,0,0
234.653600,-0.024872,0,0,0
234.653700,-0.026703,0,0,0
234.653800,-0.021057,0,0,0
234.653900,-0.012817,0,0,0
234.654000,-0.010834,0,0,0
234.654100,-0.006866,0,0,0
234.654200,-0.001526,0,0,0
234.654300,-0.002899,0,0,0
234.654400,0.000305,0,0,0
234.654500,-0.001678,0,0,0
234.654600,0.006256,0,0,0
234.654700,0.005493,-1,0,-1
234.654800,0.016937,-1,0,-1
234.654900,0.038300,-1,0,-1
234.655000,0.092010,-1,0,-1
234.655100,0.172882,-1,0,-1
234.655200,0.281525,-1,0,-1
234.655300,0.366821,-1,0,-1
234.655400,0.413666,-1,0,-1
234.655500,0.398865,-1,0,-1
234.655600,0.328979,-1,0,-1
234.655700,0.227051,-1,0,-1
234.655800,0.095062,-1,0,-1
234.655900,-0.051270,-1,0,-1
234.656000,-0.194855,-1,0,-1
234.656100,-0.314484,-1,0,-1
234.656200,-0.398254,-1,0,-1
234.656300,-0.446167,-1,0,-1
234.656400,-0.451965,-1,0,-1
234.656500,-0.412140,-1,0,-1
234.656600,-0.325470,-1,0,-1
234.656700,-0.229797,-1,0,-1
234.656800,-0.133820,-1,0,-1
234.656900,-0.065460,-1,0,-1
234.657000,-0.036621,-1,0,-1
234.657100,-0.019073,-1,0,-1
234.657200,-0.016327,-1,0,-1
234.657300,-0.021362,0,0,0
234.657400,-0.025330,0,0,0
234.657500,-0.021973,0,0,0
234.657600,-0.019073,0,0,0
234.657700,-0.014954,0,0,0
234.657800,-0.019989,0,0,0
234.657900,-0.010986,0,0,0
234.658000,-0.011902,0,0,0
234.658100,-0.010529,0,0,0
234.658200,-0.012970,0,0,0
234.658300,-0.009155,0,0,0
234.658400,-0.005341,0,0,0
234.658500,0.007935,0,0,0
234.658600,0.023346,0,0,0
234.658700,0.030670,0,0,0
234.658800,0.041504,0,0,0
234.658900,0.048218,0,0,0
234.659000,0.045624,0,0,0
234.659100,0.046844,0,0,0
234.659200,0.042572,0,0,0
234.659300,0.024109,0,0,0
234.659400,0.006256,0,0,0
234.659500,-0.017395,0,0,0
234.659600,-0.042419,0,0,0
