time,value,signalMask,labelMask,finalLabel
182.576900,-0.112305,0,0,0
182.577000,-0.110931,0,0,0
182.577100,-0.096436,0,0,0
182.577200,-0.081940,0,0,0
182.577300,-0.065460,0,0,0
182.577400,-0.061035,0,0,0
182.577500,-0.055084,0,0,0
182.577600,-0.048828,0,0,0
182.577700,-0.046387,0,0,0
182.577800,-0.051727,0,0,0
182.577900,-0.053253,0,0,0
182.578000,-0.056915,0,0,0
182.578100,-0.046844,0,0,0
182.578200,-0.049133,0,0,0
182.578300,-0.051575,0,0,0
182.578400,-0.053711,0,0,0
182.578500,-0.053253,0,0,0
182.578600,-0.064545,0,0,0
182.578700,-0.057373,0,0,0
182.578800,-0.053558,0,0,0
182.578900,-0.049896,0,0,0
182.579000,-0.046082,0,0,0
182.579100,-0.040131,0,0,0
182.579200,-0.046997,0,0,0
182.579300,-0.041809,0,0,0
182.579400,-0.027161,0,0,0
182.579500,-0.026245,0,0,0
182.579600,-0.025940,0,0,0
182.579700,-0.033264,0,0,0
182.579800,-0.025482,0,0,0
182.579900,-0.031891,0,0,0
182.580000,-0.035858,0,0,0
182.580100,-0.032196,0,0,0
182.580200,-0.031281,0,0,0
182.580300,-0.035858,0,0,0
182.580400,-0.032196,0,0,0
182.580500,-0.036163,0,0,0
182.580600,-0.032501,0,0,0
182.580700,-0.037689,0,0,0
182.580800,-0.039520,0,0,0
182.580900,-0.036011,0,0,0
182.581000,-0.032196,0,0,0
182.581100,-0.033264,0,0,0
182.581200,-0.028839,0,0,0
182.581300,-0.034027,0,0,0
182.581400,-0.032043,0,0,0
182.581500,-0.025330,0,0,0
182.581600,-0.010071,0,0,0
182.581700,0.009003,0,0,0
182.581800,0.026550,0,0,0
182.581900,0.036316,0,0,0
182.582000,0.028534,0,0,0
182.582100,0.019379,0,0,0
182.582200,0.008850,0,0,0
182.582300,-0.005951,0,0,0
182.582400,-0.015564,0,0,0
182.582500,-0.030060,0,0,0
182.582600,-0.050659,0,0,0
182.582700,-0.070648,0,0,0
182.582800,-0.086212,0,0,0
182.582900,-0.095215,0,0,0
182.583000,-0.103607,0,0,0
182.583100,-0.106049,0,0,0
182.583200,-0.095062,0,0,0
182.583300,-0.076141,0,0,0
182.583400,-0.063934,0,0,0
182.583500,-0.048218,0,0,0
182.583600,-0.039825,0,0,0
182.583700,-0.034637,0,0,0
182.583800,-0.031586,0,0,0
182.583900,-0.022583,0,0,0
182.584000,-0.018463,0,0,0
182.584100,-0.017700,0,0,0
182.584200,-0.013580,0,0,0
182.584300,-0.012665,0,0,0
182.584400,-0.019531,0,0,0
182.584500,-0.020752,0,0,0
182.584600,-0.026245,0,0,0
182.584700,-0.032959,0,0,0
182.584800,-0.046539,0,0,0
182.584900,-0.054169,0,0,0
182.585000,-0.065002,0,0,0
182.585100,-0.071106,0,0,0
182.585200,-0.074005,0,0,0
182.585300,-0.074768,0,0,0
182.585400,-0.072632,0,0,0
182.585500,-0.062866,0,0,0
182.585600,-0.055847,0,0,0
182.585700,-0.053406,0,0,0
182.585800,-0.038147,0,0,0
182.585900,-0.039062,0,0,0
182.586000,-0.037689,0,0,0
182.586100,-0.037994,0,0,0
182.586200,-0.036621,0,0,0
182.586300,-0.030823,0,0,0
182.586400,-0.033722,0,0,0
182.586500,-0.028687,0,0,0
182.586600,-0.028839,0,0,0
182.586700,-0.019989,0,0,0
182.586800,-0.018768,0,0,0
182.586900,-0.012207,0,0,0
182.587000,-0.008087,0,0,0
182.587100,-0.010376,0,0,0
182.587200,-0.007324,0,0,0
182.587300,-0.012512,0,0,0
182.587400,-0.021667,0,0,0
182.587500,-0.033875,0,0,0
182.587600,-0.039368,0,0,0
182.587700,-0.049133,0,0,0
182.587800,-0.063324,0,0,0
182.587900,-0.069885,0,0,0
182.588000,-0.069427,0,0,0
182.588100,-0.068665,0,0,0
182.588200,-0.063324,0,0,0
182.588300,-0.060730,0,0,0
182.588400,-0.057068,0,0,0
182.588500,-0.051880,0,0,0
182.588600,-0.045471,0,0,0
182.588700,-0.042419,0,0,0
182.588800,-0.036011,0,0,0
182.588900,-0.037842,0,0,0
182.589000,-0.033112,0,0,0
182.589100,-0.035400,0,0,0
