time,value,signalMask,labelMask,finalLabel
412.823300,0.078735,0,0,0
412.823400,0.079956,0,0,0
412.823500,0.080109,0,0,0
412.823600,0.084839,0,0,0
412.823700,0.081024,0,0,0
412.823800,0.083618,0,0,0
412.823900,0.086517,0,0,0
412.824000,0.088043,0,0,0
412.824100,0.090332,0,0,0
412.824200,0.090485,0,0,0
412.824300,0.087280,0,0,0
412.824400,0.081329,0,0,0
412.824500,0.083923,0,0,0
412.824600,0.079651,0,0,0
412.824700,0.072021,0,0,0
412.824800,0.065308,0,0,0
412.824900,0.063629,0,0,0
412.825000,0.061798,0,0,0
412.825100,0.058746,0,0,0
412.825200,0.054169,0,0,0
412.825300,0.049896,0,0,0
412.825400,0.053864,0,0,0
412.825500,0.054932,0,0,0
412.825600,0.050659,0,0,0
412.825700,0.053406,0,0,0
412.825800,0.049744,0,0,0
412.825900,0.053406,0,0,0
412.826000,0.051727,-1,2,1
412.826100,0.059052,-1,2,1
412.826200,0.064697,-1,2,1
412.826300,0.071716,-1,2,1
412.826400,0.076447,-1,2,1
412.826500,0.078583,-1,2,1
412.826600,0.082703,-1,2,1
412.826700,0.089111,-1,2,1
412.826800,0.099487,-1,2,1
412.826900,0.127716,-1,2,1
412.827000,0.191040,-1,2,1
412.827100,0.297852,-1,2,1
412.827200,0.442200,-1,2,1
412.827300,0.629272,-1,2,1
412.827400,0.827637,-1,2,1
412.827500,0.933838,-1,2,1
412.827600,0.955811,-1,2,1
412.827700,0.932770,-1,2,1
412.827800,0.904083,-1,2,1
412.827900,0.847778,-1,2,1
412.828000,0.707703,-1,2,1
412.828100,0.459442,-1,2,1
412.828200,0.117950,-1,2,1
412.828300,-0.248871,-1,2,1
412.828400,-0.550995,-1,2,1
412.828500,-0.722656,-1,2,1
412.828600,-0.800323,-1,2,1
412.828700,-0.837097,-1,2,1
412.828800,-0.836182,-1,2,1
412.828900,-0.843353,-1,2,1
412.829000,-0.829163,-1,2,1
412.829100,-0.729523,-1,2,1
412.829200,-0.540771,-1,2,1
412.829300,-0.349274,-1,2,1
412.829400,-0.210571,-1,2,1
412.829500,-0.119324,-1,2,1
412.829600,-0.057373,-1,2,1
412.829700,-0.028229,-1,2,1
412.829800,-0.019226,-1,2,1
412.829900,-0.012665,-1,2,1
412.830000,0.003357,-1,2,1
412.830100,0.007629,-1,2,1
412.830200,0.021515,-1,2,1
412.830300,0.037842,-1,2,1
412.830400,0.048218,-1,2,1
412.830500,0.061188,-1,2,1
