time,value,signalMask,labelMask,finalLabel
469.040900,-0.402527,0,0,0
469.041000,-0.212402,0,0,0
469.041100,-0.067749,0,0,0
469.041200,0.019989,0,0,0
469.041300,0.056458,0,0,0
469.041400,0.064545,0,0,0
469.041500,0.069427,0,0,0
469.041600,0.068359,0,0,0
469.041700,0.067444,0,0,0
469.041800,0.066071,0,0,0
469.041900,0.067444,0,0,0
469.042000,0.066528,0,0,0
469.042100,0.068665,0,0,0
469.042200,0.067139,0,0,0
469.042300,0.072479,0,0,0
469.042400,0.068512,0,0,0
469.042500,0.070343,0,0,0
469.042600,0.074005,0,0,0
469.042700,0.069885,0,0,0
469.042800,0.073853,0,0,0
469.042900,0.067902,0,0,0
469.043000,0.065613,0,0,0
469.043100,0.057373,0,0,0
469.043200,0.050354,0,0,0
469.043300,0.055084,0,0,0
469.043400,0.054779,0,0,0
469.043500,0.057220,0,0,0
469.043600,0.057983,0,0,0
469.043700,0.060730,0,0,0
469.043800,0.061646,0,0,0
469.043900,0.065002,0,0,0
469.044000,0.068970,0,0,0
469.044100,0.072174,0,0,0
469.044200,0.068054,0,0,0
469.044300,0.068359,0,0,0
469.044400,0.067291,0,0,0
469.044500,0.062866,0,0,0
469.044600,0.063171,0,0,0
469.044700,0.057831,0,0,0
469.044800,0.056610,0,0,0
469.044900,0.050354,0,0,0
469.045000,0.057220,0,0,0
469.045100,0.050659,0,0,0
469.045200,0.055389,0,0,0
469.045300,0.061188,0,0,0
469.045400,0.061798,0,0,0
469.045500,0.058746,0,0,0
469.045600,0.055237,0,0,0
469.045700,0.059052,0,0,0
469.045800,0.054016,0,0,0
469.045900,0.059662,0,0,0
469.046000,0.061798,0,0,0
469.046100,0.062256,0,0,0
469.046200,0.066833,0,0,0
469.046300,0.064697,0,0,0
469.046400,0.063477,0,0,0
469.046500,0.060120,0,0,0
469.046600,0.065918,0,0,0
469.046700,0.058746,0,0,0
469.046800,0.053711,-1,0,-1
469.046900,0.056305,-1,0,-1
469.047000,0.063324,-1,0,-1
469.047100,0.084534,-1,0,-1
469.047200,0.174866,-1,0,-1
469.047300,0.368500,-1,0,-1
469.047400,0.660248,-1,0,-1
469.047500,0.904846,-1,0,-1
469.047600,0.976868,-1,0,-1
469.047700,0.864563,-1,0,-1
469.047800,0.578766,-1,0,-1
469.047900,0.186462,-1,0,-1
469.048000,-0.241089,-1,0,-1
469.048100,-0.617065,-1,0,-1
469.048200,-0.867920,-1,0,-1
469.048300,-0.955658,-1,0,-1
469.048400,-0.869598,-1,0,-1
469.048500,-0.579529,-1,0,-1
469.048600,-0.286255,-1,0,-1
469.048700,-0.097656,-1,0,-1
469.048800,-0.006104,-1,0,-1
469.048900,0.032043,-1,0,-1
469.049000,0.048218,-1,0,-1
469.049100,0.058441,-1,0,-1
469.049200,0.061646,-1,0,-1
469.049300,0.066223,-1,0,-1
469.049400,0.071869,-1,0,-1
